"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"78010","0","10","70","0","2008","A","","St. Croix, Virgin Islands","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1471,19439,803377423,270016143,378384,795,41329,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,2.8,-550,-2.8,7450871,0.9,81148,0.0,-257027,-40.5,29,3.8,1510,3.8
"78010","1","10","71","0","2008","A","","St. Croix, Virgin Islands","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,323,22726159,0,0,1353,70360,"",2.11,0.81,0.95,0.00,0.00,1.17,1.17,"",-1,-4.3,-1,-0.3,823034,3.8,0,0.0,0,0.0,51,3.9,2671,3.9
"78010","1","102","72","0","2008","A","","St. Croix, Virgin Islands","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,323,22726159,0,0,1353,70360,"",2.12,0.82,0.97,0.00,0.00,1.17,1.17,"",-1,-4.3,-1,-0.3,823034,3.8,0,0.0,0,0.0,51,3.9,2671,3.9
"78010","1","1021","73","0","2008","A","","St. Croix, Virgin Islands","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,94,6492569,0,0,1333,69316,"",1.18,0.79,1.15,0.00,0.00,1.46,1.46,"",0,0.0,-4,-4.1,-8159,-0.1,0,0.0,0,0.0,54,4.2,2812,4.2
"78010","1","1028","73","0","2008","A","","St. Croix, Virgin Islands","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,229,16233590,0,0,1361,70786,"",3.55,1.10,1.14,0.00,0.00,1.03,1.03,"",0,0.0,5,2.2,939490,6.1,0,0.0,0,0.0,50,3.8,2610,3.8
"78010","1","48-49","74","0","2008","A","","St. Croix, Virgin Islands","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,94,6492569,0,0,1333,69316,"",1.20,0.86,1.21,0.00,0.00,1.42,1.43,"",0,0.0,-4,-4.1,-8159,-0.1,0,0.0,0,0.0,54,4.2,2812,4.2
"78010","1","491","75","0","2008","A","","St. Croix, Virgin Islands","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,94,6492569,0,0,1333,69316,"",1.21,0.87,1.26,0.00,0.00,1.45,1.45,"",0,0.0,-4,-4.1,-8159,-0.1,0,0.0,0,0.0,54,4.2,2812,4.2
"78010","1","4911","76","0","2008","A","","St. Croix, Virgin Islands","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,94,6492569,0,0,1333,69316,"",1.21,0.87,1.26,0.00,0.00,1.45,1.45,"",0,0.0,-4,-4.1,-8159,-0.1,0,0.0,0,0.0,54,4.2,2812,4.2
"78010","1","49111","77","0","2008","A","","St. Croix, Virgin Islands","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,94,6492569,0,0,1333,69316,"",1.21,0.87,1.26,0.00,0.00,1.45,1.45,"",0,0.0,-4,-4.1,-8159,-0.1,0,0.0,0,0.0,54,4.2,2812,4.2
"78010","1","491110","78","0","2008","A","","St. Croix, Virgin Islands","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,94,6492569,0,0,1333,69316,"",1.21,0.87,1.26,0.00,0.00,1.45,1.45,"",0,0.0,-4,-4.1,-8159,-0.1,0,0.0,0,0.0,54,4.2,2812,4.2
