"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1766","0","10","40","0","2008","A","","Coeur d'Alene, ID MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5247,56194,1761873358,1012414706,8775997,603,31353,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.2,-242,-0.4,10380024,0.6,19307664,1.9,-3941991,-31.0,6,1.0,318,1.0
"C1766","1","10","41","0","2008","A","","Coeur d'Alene, ID MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,568,32797333,0,0,1111,57767,"",0.75,0.49,0.62,0.00,0.00,1.27,1.27,"",0,0.0,-31,-5.2,-1819532,-5.3,0,0.0,0,0.0,-1,-0.1,-56,-0.1
"C1766","2","10","41","0","2008","A","","Coeur d'Alene, ID MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",30,852,31882328,0,0,719,37410,"",0.77,0.44,0.50,0.00,0.00,1.13,1.13,"",0,0.0,6,0.7,1190178,3.9,0,0.0,0,0.0,22,3.2,1142,3.1
"C1766","3","10","41","0","2008","A","","Coeur d'Alene, ID MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",101,8114,285983845,3247768,22947,678,35245,"",1.09,1.37,1.66,0.23,0.47,1.21,1.21,"",-3,-2.9,206,2.6,18904887,7.1,-103889,-3.1,-9712,-29.7,29,4.5,1471,4.4
"C1766","5","10","41","0","2008","A","","Coeur d'Alene, ID MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5088,46660,1411209852,1009166938,8753050,582,30245,"",1.00,0.99,0.96,1.02,1.00,0.97,0.97,"",15,0.3,-423,-0.9,-7895509,-0.6,19411553,2.0,-3932279,-31.0,2,0.3,104,0.3
"C1766","5","101","42","0","2008","A","","Coeur d'Alene, ID MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1423,10526,400994954,294764759,3180376,733,38097,"",1.80,1.13,1.20,1.26,1.21,1.06,1.06,"",-43,-2.9,-803,-7.1,-17593574,-4.2,-6874089,-2.3,-1730756,-35.2,22,3.1,1148,3.1
"C1766","5","1011","43","0","2008","A","","Coeur d'Alene, ID MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",105,572,31891541,17837656,287253,1073,55803,"",1.44,0.73,1.20,0.90,1.56,1.65,1.65,"",-6,-5.4,-102,-15.1,-5596507,-14.9,-3007760,-14.4,-206632,-41.8,3,0.3,169,0.3
"C1766","5","1012","43","0","2008","A","","Coeur d'Alene, ID MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1041,5210,193985597,146144303,1690824,716,37232,"",2.04,1.75,1.94,1.78,1.51,1.10,1.10,"",-42,-3.9,-692,-11.7,-16351728,-7.8,-11706596,-7.4,-1103133,-39.5,31,4.5,1592,4.5
"C1766","5","1013","43","0","2008","A","","Coeur d'Alene, ID MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",276,4744,175117816,130782800,1202299,710,36914,"",1.33,0.85,0.84,0.98,0.91,0.99,0.99,"",3,1.1,-9,-0.2,4354661,2.6,7840267,6.4,-420991,-25.9,19,2.7,988,2.8
"C1766","5","102","42","0","2008","A","","Coeur d'Alene, ID MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3666,36134,1010214898,714402179,5572674,538,27957,"",0.86,0.95,0.89,0.94,0.91,0.93,0.93,"",59,1.6,380,1.1,9698065,1.0,26285642,3.8,-2201523,-28.3,0,0.0,-26,-0.1
