"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27135","0","10","70","0","2008","A","","Roseau County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",492,9039,318404249,159321192,4900130,677,35225,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.0,-32,-0.4,14553785,4.8,5850600,3.8,710586,17.0,33,5.1,1727,5.2
"27135","1","10","71","0","2008","A","","Roseau County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,101,6047725,0,0,1155,60077,"",6.60,0.55,0.64,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,488649,8.8,0,0.0,0,0.0,98,9.3,5127,9.3
"27135","1","102","72","0","2008","A","","Roseau County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,101,6047725,0,0,1155,60077,"",6.61,0.55,0.65,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,488649,8.8,0,0.0,0,0.0,98,9.3,5127,9.3
"27135","1","1021","73","0","2008","A","","Roseau County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,38,1442585,0,0,735,38214,"",4.10,0.69,0.64,0.00,0.00,0.94,0.94,"",0,0.0,-2,-5.0,25434,1.8,0,0.0,0,0.0,47,6.8,2412,6.7
"27135","1","1023","73","0","2008","A","","Roseau County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",17.24,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","1028","73","0","2008","A","","Roseau County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,63,4605140,0,0,1408,73194,"",9.96,0.65,0.82,0.00,0.00,1.25,1.25,"",0,0.0,1,1.6,463215,11.2,0,0.0,0,0.0,115,8.9,5937,8.8
"27135","1","48-49","74","0","2008","A","","Roseau County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,38,1442585,0,0,735,38214,"",4.20,0.74,0.68,0.00,0.00,0.92,0.92,"",0,0.0,-2,-5.0,25434,1.8,0,0.0,0,0.0,47,6.8,2412,6.7
"27135","1","491","75","0","2008","A","","Roseau County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,38,1442585,0,0,735,38214,"",4.24,0.76,0.70,0.00,0.00,0.94,0.94,"",0,0.0,-2,-5.0,25434,1.8,0,0.0,0,0.0,47,6.8,2412,6.7
"27135","1","4911","76","0","2008","A","","Roseau County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,38,1442585,0,0,735,38214,"",4.24,0.76,0.70,0.00,0.00,0.94,0.94,"",0,0.0,-2,-5.0,25434,1.8,0,0.0,0,0.0,47,6.8,2412,6.7
"27135","1","49111","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,38,1442585,0,0,735,38214,"",4.24,0.76,0.70,0.00,0.00,0.94,0.94,"",0,0.0,-2,-5.0,25434,1.8,0,0.0,0,0.0,47,6.8,2412,6.7
"27135","1","491110","78","0","2008","A","","Roseau County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,38,1442585,0,0,735,38214,"",4.24,0.76,0.70,0.00,0.00,0.94,0.94,"",0,0.0,-2,-5.0,25434,1.8,0,0.0,0,0.0,47,6.8,2412,6.7
"27135","1","52","74","0","2008","A","","Roseau County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",17.33,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","522","75","0","2008","A","","Roseau County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",20.04,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","5222","76","0","2008","A","","Roseau County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",20.09,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","52229","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",20.09,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","522298","78","0","2008","A","","Roseau County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",43.54,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","92","74","0","2008","A","","Roseau County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,63,4605140,0,0,1408,73194,"",9.96,0.65,0.82,0.00,0.00,1.25,1.25,"",0,0.0,1,1.6,463215,11.2,0,0.0,0,0.0,115,8.9,5937,8.8
"27135","1","921","75","0","2008","A","","Roseau County, Minnesota","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,46,3812661,0,0,1611,83795,"",29.95,4.08,6.24,0.00,0.00,1.55,1.54,"",0,0.0,4,9.5,514625,15.6,0,0.0,0,0.0,98,6.5,5114,6.5
"27135","1","9211","76","0","2008","A","","Roseau County, Minnesota","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,46,3812661,0,0,1611,83795,"",29.95,4.08,6.24,0.00,0.00,1.55,1.54,"",0,0.0,4,9.5,514625,15.6,0,0.0,0,0.0,98,6.5,5114,6.5
"27135","1","92119","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,46,3812661,0,0,1611,83795,"",41.41,17.07,26.98,0.00,0.00,1.60,1.60,"",0,0.0,4,9.5,514625,15.6,0,0.0,0,0.0,98,6.5,5114,6.5
"27135","1","921190","78","0","2008","A","","Roseau County, Minnesota","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,46,3812661,0,0,1611,83795,"",41.41,17.07,26.98,0.00,0.00,1.60,1.60,"",0,0.0,4,9.5,514625,15.6,0,0.0,0,0.0,98,6.5,5114,6.5
"27135","1","922","75","0","2008","A","","Roseau County, Minnesota","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,210182,0,0,1276,66373,"",9.04,0.19,0.20,0.00,0.00,0.99,0.99,"",0,0.0,-1,-25.0,-49836,-19.2,0,0.0,0,0.0,76,6.3,3969,6.4
"27135","1","9221","76","0","2008","A","","Roseau County, Minnesota","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,210182,0,0,1276,66373,"",9.04,0.19,0.20,0.00,0.00,0.99,0.99,"",0,0.0,-1,-25.0,-49836,-19.2,0,0.0,0,0.0,76,6.3,3969,6.4
"27135","1","92212","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,201120,0,0,1289,67040,"",8.92,0.36,0.34,0.00,0.00,0.94,0.94,"",0,0.0,-1,-25.0,-46647,-18.8,0,0.0,0,0.0,122,10.5,6362,10.5
"27135","1","922120","78","0","2008","A","","Roseau County, Minnesota","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,201120,0,0,1289,67040,"",8.92,0.36,0.34,0.00,0.00,0.94,0.94,"",0,0.0,-1,-25.0,-46647,-18.8,0,0.0,0,0.0,122,10.5,6362,10.5
"27135","1","92219","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,9062,0,0,1046,54372,"",17.55,0.00,0.12,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-3189,-26.0,0,0.0,0,0.0,-1781,-63.0,-92640,-63.0
"27135","1","922190","78","0","2008","A","","Roseau County, Minnesota","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,9062,0,0,1046,54372,"",17.55,0.00,0.12,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-3189,-26.0,0,0.0,0,0.0,-1781,-63.0,-92640,-63.0
"27135","1","923","75","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.35,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","9231","76","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.35,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","92313","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","923130","78","0","2008","A","","Roseau County, Minnesota","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",10.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","924","75","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,160970,0,0,1004,52206,"",2.79,0.41,0.44,0.00,0.00,1.02,1.02,"",0,0.0,-1,-25.0,3375,2.1,0,0.0,0,0.0,138,15.9,7179,15.9
"27135","1","9241","76","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,160970,0,0,1004,52206,"",2.79,0.41,0.44,0.00,0.00,1.02,1.02,"",0,0.0,-1,-25.0,3375,2.1,0,0.0,0,0.0,138,15.9,7179,15.9
"27135","1","92412","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,160970,0,0,1004,52206,"",2.88,0.49,0.55,0.00,0.00,1.08,1.08,"",0,0.0,-1,-25.0,3375,2.1,0,0.0,0,0.0,138,15.9,7179,15.9
"27135","1","924120","78","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,160970,0,0,1004,52206,"",2.88,0.49,0.55,0.00,0.00,1.08,1.08,"",0,0.0,-1,-25.0,3375,2.1,0,0.0,0,0.0,138,15.9,7179,15.9
"27135","1","926","75","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,11,421327,0,0,726,37731,"",13.63,0.70,0.45,0.00,0.00,0.63,0.63,"",0,0.0,-1,-8.3,-4949,-1.2,0,0.0,0,0.0,43,6.3,2208,6.2
"27135","1","9261","76","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,11,421327,0,0,726,37731,"",13.63,0.70,0.45,0.00,0.00,0.63,0.63,"",0,0.0,-1,-8.3,-4949,-1.2,0,0.0,0,0.0,43,6.3,2208,6.2
"27135","1","92611","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",12.41,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","926110","78","0","2008","A","","Roseau County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",12.41,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","92612","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",20.99,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","926120","78","0","2008","A","","Roseau County, Minnesota","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",20.99,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27135","1","92614","77","0","2008","A","","Roseau County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,421327,0,0,726,37731,"",14.71,3.30,2.51,0.00,0.00,0.75,0.75,"",0,0.0,-1,-8.3,-4949,-1.2,0,0.0,0,0.0,43,6.3,2208,6.2
"27135","1","926140","78","0","2008","A","","Roseau County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,421327,0,0,726,37731,"",14.71,3.30,2.51,0.00,0.00,0.75,0.75,"",0,0.0,-1,-8.3,-4949,-1.2,0,0.0,0,0.0,43,6.3,2208,6.2
"27135","2","10","71","0","2008","A","","Roseau County, Minnesota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,56,2416754,0,0,831,43221,"",3.00,0.18,0.21,0.00,0.00,1.16,1.17,"",0,0.0,0,0.0,118742,5.2,0,0.0,0,0.0,36,4.5,1877,4.5
