"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47011","0","10","70","0","2008","A","","Bradley County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1779,35136,1254101786,245747543,4958896,686,35693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,2.1,-847,-2.4,-18671142,-1.5,-11292061,-4.4,386717,8.5,6,0.9,321,0.9
"47011","1","10","71","0","2008","A","","Bradley County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,226,14003862,0,0,1192,61964,"",0.95,0.31,0.37,0.00,0.00,1.19,1.19,"",0,0.0,-9,-3.8,-351331,-2.4,0,0.0,0,0.0,16,1.4,791,1.3
"47011","1","102","72","0","2008","A","","Bradley County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,226,14003862,0,0,1192,61964,"",0.95,0.32,0.38,0.00,0.00,1.20,1.20,"",0,0.0,-9,-3.8,-351331,-2.4,0,0.0,0,0.0,16,1.4,791,1.3
"47011","1","1021","73","0","2008","A","","Bradley County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,155,8909613,0,0,1109,57667,"",0.97,0.72,1.01,0.00,0.00,1.41,1.41,"",0,0.0,-4,-2.5,-197975,-2.2,0,0.0,0,0.0,5,0.5,266,0.5
"47011","1","1028","73","0","2008","A","","Bradley County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,72,5094249,0,0,1370,71248,"",1.10,0.19,0.23,0.00,0.00,1.20,1.20,"",0,0.0,-4,-5.3,-153356,-2.9,0,0.0,0,0.0,42,3.2,2201,3.2
"47011","1","22","74","0","2008","A","","Bradley County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,32,2641872,0,0,1567,81497,"",34.73,9.63,11.98,0.00,0.00,1.23,1.23,"",0,0.0,-1,-3.0,42422,1.6,0,0.0,0,0.0,67,4.5,3513,4.5
"47011","1","221","75","0","2008","A","","Bradley County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,2641872,0,0,1567,81497,"",34.73,9.63,11.98,0.00,0.00,1.23,1.23,"",0,0.0,-1,-3.0,42422,1.6,0,0.0,0,0.0,67,4.5,3513,4.5
"47011","1","2211","76","0","2008","A","","Bradley County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,2641872,0,0,1567,81497,"",36.99,10.20,12.53,0.00,0.00,1.21,1.21,"",0,0.0,-1,-3.0,42422,1.6,0,0.0,0,0.0,67,4.5,3513,4.5
"47011","1","22111","77","0","2008","A","","Bradley County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,2641872,0,0,1567,81497,"",65.45,13.18,16.43,0.00,0.00,1.23,1.23,"",0,0.0,-1,-3.0,42422,1.6,0,0.0,0,0.0,67,4.5,3513,4.5
"47011","1","221111","78","0","2008","A","","Bradley County, Tennessee","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,2641872,0,0,1567,81497,"",72.93,18.34,23.66,0.00,0.00,1.27,1.27,"",0,0.0,-1,-3.0,42422,1.6,0,0.0,0,0.0,67,4.5,3513,4.5
