"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20097","0","10","70","0","2008","A","","Kiowa County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",104,1048,26611511,10892777,86810,488,25395,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-7.1,-68,-6.1,-1162326,-4.2,-668014,-5.8,-5091,-5.5,9,1.9,501,2.0
"20097","1","10","71","0","2008","A","","Kiowa County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,24,861158,0,0,681,35390,"",8.14,1.12,1.09,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,9727,1.1,0,0.0,0,0.0,-6,-0.9,-334,-0.9
"20097","1","102","72","0","2008","A","","Kiowa County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,24,861158,0,0,681,35390,"",8.16,1.14,1.10,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,9727,1.1,0,0.0,0,0.0,-6,-0.9,-334,-0.9
"20097","1","1021","73","0","2008","A","","Kiowa County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,15,499149,0,0,662,34424,"",8.32,2.33,2.66,0.00,0.00,1.18,1.18,"",0,0.0,-1,-6.2,-59917,-10.7,0,0.0,0,0.0,-13,-1.9,-701,-2.0
"20097","1","1028","73","0","2008","A","","Kiowa County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,362009,0,0,708,36814,"",9.43,0.89,0.77,0.00,0.00,0.87,0.87,"",0,0.0,2,25.0,69644,23.8,0,0.0,0,0.0,-2,-0.3,-116,-0.3
"20097","1","48-49","74","0","2008","A","","Kiowa County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,499149,0,0,662,34424,"",8.52,2.53,2.82,0.00,0.00,1.15,1.15,"",0,0.0,-1,-6.2,-59917,-10.7,0,0.0,0,0.0,-13,-1.9,-701,-2.0
"20097","1","491","75","0","2008","A","","Kiowa County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,499149,0,0,662,34424,"",8.59,2.58,2.92,0.00,0.00,1.17,1.17,"",0,0.0,-1,-6.2,-59917,-10.7,0,0.0,0,0.0,-13,-1.9,-701,-2.0
"20097","1","4911","76","0","2008","A","","Kiowa County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,15,499149,0,0,662,34424,"",8.59,2.58,2.92,0.00,0.00,1.17,1.17,"",0,0.0,-1,-6.2,-59917,-10.7,0,0.0,0,0.0,-13,-1.9,-701,-2.0
"20097","1","49111","77","0","2008","A","","Kiowa County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,15,499149,0,0,662,34424,"",8.59,2.58,2.92,0.00,0.00,1.17,1.17,"",0,0.0,-1,-6.2,-59917,-10.7,0,0.0,0,0.0,-13,-1.9,-701,-2.0
"20097","1","491110","78","0","2008","A","","Kiowa County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,499149,0,0,662,34424,"",8.59,2.58,2.92,0.00,0.00,1.17,1.17,"",0,0.0,-1,-6.2,-59917,-10.7,0,0.0,0,0.0,-13,-1.9,-701,-2.0
"20097","1","92","74","0","2008","A","","Kiowa County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,362009,0,0,708,36814,"",9.43,0.89,0.77,0.00,0.00,0.87,0.87,"",0,0.0,2,25.0,69644,23.8,0,0.0,0,0.0,-2,-0.3,-116,-0.3
"20097","1","924","75","0","2008","A","","Kiowa County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,145212,0,0,1396,72606,"",13.21,2.38,4.71,0.00,0.00,1.97,1.97,"",0,0.0,0,0.0,46968,47.8,0,0.0,0,0.0,136,10.8,7110,10.9
"20097","1","9241","76","0","2008","A","","Kiowa County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,145212,0,0,1396,72606,"",13.21,2.38,4.71,0.00,0.00,1.97,1.97,"",0,0.0,0,0.0,46968,47.8,0,0.0,0,0.0,136,10.8,7110,10.9
"20097","1","92412","77","0","2008","A","","Kiowa County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,145212,0,0,1396,72606,"",13.62,2.84,5.91,0.00,0.00,2.08,2.08,"",0,0.0,0,0.0,46968,47.8,0,0.0,0,0.0,136,10.8,7110,10.9
"20097","1","924120","78","0","2008","A","","Kiowa County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,145212,0,0,1396,72606,"",13.62,2.84,5.91,0.00,0.00,2.08,2.08,"",0,0.0,0,0.0,46968,47.8,0,0.0,0,0.0,136,10.8,7110,10.9
"20097","1","926","75","0","2008","A","","Kiowa County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,216797,0,0,532,27676,"",18.43,4.39,2.77,0.00,0.00,0.65,0.65,"",0,0.0,2,33.3,22676,11.7,0,0.0,0,0.0,-50,-8.6,-2577,-8.5
"20097","1","9261","76","0","2008","A","","Kiowa County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,216797,0,0,532,27676,"",18.43,4.39,2.77,0.00,0.00,0.65,0.65,"",0,0.0,2,33.3,22676,11.7,0,0.0,0,0.0,-50,-8.6,-2577,-8.5
"20097","1","92611","77","0","2008","A","","Kiowa County, Kansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",29.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20097","1","926110","78","0","2008","A","","Kiowa County, Kansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",29.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20097","1","92614","77","0","2008","A","","Kiowa County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,216797,0,0,532,27676,"",23.19,20.71,15.46,0.00,0.00,0.76,0.76,"",0,0.0,2,33.3,22676,11.7,0,0.0,0,0.0,-50,-8.6,-2577,-8.5
"20097","1","926140","78","0","2008","A","","Kiowa County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,216797,0,0,532,27676,"",23.19,20.71,15.46,0.00,0.00,0.76,0.76,"",0,0.0,2,33.3,22676,11.7,0,0.0,0,0.0,-50,-8.6,-2577,-8.5
"20097","2","10","71","0","2008","A","","Kiowa County, Kansas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,25,910056,0,0,691,35923,"",9.03,0.69,0.94,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,11161,1.2,0,0.0,0,0.0,0,0.0,-33,-0.1
"20097","2","102","72","0","2008","A","","Kiowa County, Kansas","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,25,910056,0,0,691,35923,"",9.30,0.71,0.96,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,11161,1.2,0,0.0,0,0.0,0,0.0,-33,-0.1
"20097","2","1025","73","0","2008","A","N","Kiowa County, Kansas","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20097","2","1028","73","0","2008","A","N","Kiowa County, Kansas","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",10.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20097","2","61","74","0","2008","A","N","Kiowa County, Kansas","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20097","2","611","75","0","2008","A","N","Kiowa County, Kansas","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
