"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37021","0","10","70","0","2008","A","","Buncombe County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8142,115491,4062680276,1539881471,24317681,676,35178,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",206,2.6,-539,-0.5,80757236,2.0,15920324,1.0,-1567098,-6.1,16,2.4,860,2.5
"37021","1","10","71","0","2008","A","","Buncombe County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",51,2720,203907969,0,0,1442,74966,"",0.88,1.15,1.68,0.00,0.00,1.47,1.46,"",1,2.0,118,4.5,16232929,8.6,0,0.0,0,0.0,55,4.0,2825,3.9
"37021","1","102","72","0","2008","A","","Buncombe County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",51,2720,203907969,0,0,1442,74966,"",0.89,1.17,1.71,0.00,0.00,1.47,1.47,"",1,2.0,118,4.5,16232929,8.6,0,0.0,0,0.0,55,4.0,2825,3.9
"37021","1","1021","73","0","2008","A","","Buncombe County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,674,36138128,0,0,1031,53617,"",0.67,0.95,1.26,0.00,0.00,1.33,1.33,"",0,0.0,19,2.9,-83348,-0.2,0,0.0,0,0.0,-32,-3.0,-1676,-3.0
"37021","1","1023","73","0","2008","A","","Buncombe County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,388323,0,0,1245,64721,"",1.04,0.53,0.53,0.00,0.00,1.01,1.01,"",0,0.0,-1,-14.3,-22234,-5.4,0,0.0,0,0.0,117,10.4,6070,10.3
"37021","1","1024","73","0","2008","A","","Buncombe County, North Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,156,13266717,0,0,1635,85043,"",1.42,2.78,4.01,0.00,0.00,1.45,1.44,"",0,0.0,-4,-2.5,381899,3.0,0,0.0,0,0.0,83,5.3,4345,5.4
"37021","1","1025","73","0","2008","A","","Buncombe County, North Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1349,117920403,0,0,1681,87397,"",1.55,5.19,9.43,0.00,0.00,1.82,1.82,"",0,0.0,96,7.7,15248516,14.9,0,0.0,0,0.0,105,6.7,5429,6.6
"37021","1","1026","73","0","2008","A","","Buncombe County, North Carolina","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,76,4283036,0,0,1080,56171,"",1.82,1.60,3.16,0.00,0.00,1.98,1.98,"",0,0.0,7,10.1,120891,2.9,0,0.0,0,0.0,-76,-6.6,-3932,-6.5
"37021","1","1028","73","0","2008","A","","Buncombe County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,459,31911362,0,0,1338,69599,"",1.04,0.37,0.44,0.00,0.00,1.19,1.19,"",1,4.0,1,0.2,587205,1.9,0,0.0,0,0.0,23,1.7,1193,1.7
"37021","1","22","74","0","2008","A","","Buncombe County, North Carolina","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,80398,0,0,1546,80398,"",7.59,0.09,0.11,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,4982,6.6,0,0.0,0,0.0,96,6.6,4982,6.6
"37021","1","221","75","0","2008","A","","Buncombe County, North Carolina","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,80398,0,0,1546,80398,"",7.59,0.09,0.11,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,4982,6.6,0,0.0,0,0.0,96,6.6,4982,6.6
"37021","1","2211","76","0","2008","A","","Buncombe County, North Carolina","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,80398,0,0,1546,80398,"",8.08,0.10,0.12,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,4982,6.6,0,0.0,0,0.0,96,6.6,4982,6.6
"37021","1","22111","77","0","2008","A","","Buncombe County, North Carolina","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,80398,0,0,1546,80398,"",14.30,0.13,0.15,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,4982,6.6,0,0.0,0,0.0,96,6.6,4982,6.6
"37021","1","221111","78","0","2008","A","","Buncombe County, North Carolina","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,80398,0,0,1546,80398,"",15.94,0.17,0.22,0.00,0.00,1.28,1.27,"",0,0.0,0,0.0,4982,6.6,0,0.0,0,0.0,96,6.6,4982,6.6
"37021","1","48-49","74","0","2008","A","","Buncombe County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,673,36057730,0,0,1030,53578,"",0.65,1.03,1.33,0.00,0.00,1.29,1.29,"",0,0.0,19,2.9,-88330,-0.2,0,0.0,0,0.0,-33,-3.1,-1684,-3.0
"37021","1","488","75","0","2008","A","","Buncombe County, North Carolina","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,2532683,0,0,1542,80190,"",4.98,3.16,2.93,0.00,0.00,0.94,0.94,"",0,0.0,4,14.3,-51961,-2.0,0,0.0,0,0.0,-233,-13.1,-12119,-13.1
"37021","1","4881","76","0","2008","A","","Buncombe County, North Carolina","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,2532683,0,0,1542,80190,"",4.98,3.16,2.93,0.00,0.00,0.94,0.94,"",0,0.0,4,14.3,-51961,-2.0,0,0.0,0,0.0,-233,-13.1,-12119,-13.1
"37021","1","48811","77","0","2008","A","","Buncombe County, North Carolina","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,2532683,0,0,1542,80190,"",4.98,3.16,2.93,0.00,0.00,0.94,0.94,"",0,0.0,4,14.3,-51961,-2.0,0,0.0,0,0.0,-233,-13.1,-12119,-13.1
"37021","1","488111","78","0","2008","A","","Buncombe County, North Carolina","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,2532683,0,0,1542,80190,"",5.05,3.27,2.95,0.00,0.00,0.91,0.91,"",0,0.0,4,14.3,-51961,-2.0,0,0.0,0,0.0,-233,-13.1,-12119,-13.1
