"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04012","0","10","70","0","2008","A","","La Paz County, Arizona","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",386,5552,158870085,36846579,679232,550,28615,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.5,-557,-9.1,-4054149,-2.5,-5455521,-12.9,-160906,-19.2,37,7.2,1947,7.3
"04012","1","10","71","0","2008","A","","La Paz County, Arizona","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,316,17971567,0,0,1093,56842,"",6.22,2.78,3.79,0.00,0.00,1.37,1.37,"",1,6.2,0,0.0,-388955,-2.1,0,0.0,0,0.0,-24,-2.1,-1261,-2.2
"04012","1","102","72","0","2008","A","","La Paz County, Arizona","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,316,17971567,0,0,1093,56842,"",6.23,2.82,3.86,0.00,0.00,1.37,1.37,"",1,6.2,0,0.0,-388955,-2.1,0,0.0,0,0.0,-24,-2.1,-1261,-2.2
"04012","1","1021","73","0","2008","A","","La Paz County, Arizona","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,23,974742,0,0,806,41924,"",3.74,0.68,0.87,0.00,0.00,1.27,1.28,"",0,0.0,-2,-8.0,1958,0.2,0,0.0,0,0.0,55,7.3,2883,7.4
"04012","1","1025","73","0","2008","A","","La Paz County, Arizona","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,179,10879606,0,0,1172,60922,"",32.72,14.31,22.25,0.00,0.00,1.56,1.56,"",0,0.0,8,4.7,-139380,-1.3,0,0.0,0,0.0,-70,-5.6,-3674,-5.7
"04012","1","1026","73","0","2008","A","","La Paz County, Arizona","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,1918,0,0,221,11508,"",19.22,0.00,0.04,0.00,0.00,0.50,0.50,"",0,0.0,0,0.0,-8170,-81.0,0,0.0,0,0.0,-361,-62.0,-18756,-62.0
"04012","1","1028","73","0","2008","A","","La Paz County, Arizona","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,114,6115301,0,0,1030,53565,"",8.47,1.92,2.17,0.00,0.00,1.13,1.13,"",1,11.1,-6,-5.0,-243363,-3.8,0,0.0,0,0.0,12,1.2,650,1.2
"04012","1","48-49","74","0","2008","A","","La Paz County, Arizona","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,974742,0,0,806,41924,"",3.83,0.73,0.92,0.00,0.00,1.25,1.25,"",0,0.0,-2,-8.0,1958,0.2,0,0.0,0,0.0,55,7.3,2883,7.4
"04012","1","491","75","0","2008","A","","La Paz County, Arizona","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,974742,0,0,806,41924,"",3.86,0.75,0.95,0.00,0.00,1.26,1.26,"",0,0.0,-2,-8.0,1958,0.2,0,0.0,0,0.0,55,7.3,2883,7.4
"04012","1","4911","76","0","2008","A","","La Paz County, Arizona","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,23,974742,0,0,806,41924,"",3.86,0.75,0.95,0.00,0.00,1.26,1.26,"",0,0.0,-2,-8.0,1958,0.2,0,0.0,0,0.0,55,7.3,2883,7.4
