"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4866","0","10","40","0","2008","A","","Wichita Falls, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3678,60045,2052674918,438568092,4139633,657,34185,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-53,-1.4,-242,-0.4,104200013,5.3,1135634,0.3,-2006926,-32.7,35,5.6,1865,5.8
"C4866","1","10","41","0","2008","A","","Wichita Falls, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,2388,98400279,0,0,792,41208,"",1.88,1.94,1.61,0.00,0.00,0.83,0.83,"",0,0.0,-33,-1.4,-1840888,-1.8,0,0.0,0,0.0,-4,-0.5,-200,-0.5
"C4866","2","10","41","0","2008","A","","Wichita Falls, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,2789,102746864,0,0,709,36847,"",1.53,1.35,1.38,0.00,0.00,1.02,1.02,"",-1,-2.3,33,1.2,5121060,5.2,0,0.0,0,0.0,28,4.1,1422,4.0
"C4866","3","10","41","0","2008","A","","Wichita Falls, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",121,7124,231432134,3699677,40662,625,32486,"",1.86,1.13,1.15,0.60,1.78,1.03,1.02,"",19,18.6,12,0.2,6714478,3.0,-260536,-6.6,20899,105.7,17,2.8,889,2.8
"C4866","5","10","41","0","2008","A","","Wichita Falls, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3466,47745,1620095641,434868415,4098971,653,33932,"",0.97,0.95,0.94,1.01,1.00,1.00,1.00,"",-72,-2.0,-253,-0.5,94205363,6.2,1396170,0.3,-2027825,-33.1,42,6.9,2141,6.7
"C4866","5","101","42","0","2008","A","","Wichita Falls, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",770,12179,605940229,135401490,1627747,957,49754,"",1.39,1.22,1.55,1.33,1.32,1.27,1.27,"",-18,-2.3,-288,-2.3,35832767,6.3,-1257282,-0.9,-681645,-29.5,78,8.9,4023,8.8
"C4866","5","1011","43","0","2008","A","","Wichita Falls, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",270,1986,111971823,24607263,184851,1084,56378,"",5.29,2.37,3.62,2.86,2.13,1.53,1.53,"",1,0.4,81,4.3,13580993,13.8,181508,0.7,-58373,-24.0,91,9.2,4729,9.2
"C4866","5","1012","43","0","2008","A","","Wichita Falls, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",334,2534,91416011,28844294,479377,694,36070,"",0.94,0.80,0.78,0.81,0.91,0.98,0.98,"",-5,-1.5,183,7.8,13558782,17.4,1957456,7.3,-37463,-7.2,57,8.9,2947,8.9
"C4866","5","1013","43","0","2008","A","","Wichita Falls, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",166,7658,402552395,81949933,963519,1011,52565,"",1.14,1.28,1.65,1.42,1.55,1.29,1.29,"",-14,-7.8,-553,-6.7,8692992,2.2,-3396246,-4.0,-585809,-37.8,89,9.7,4597,9.6
"C4866","5","102","42","0","2008","A","","Wichita Falls, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2696,35566,1014155412,299466925,2471224,548,28515,"",0.90,0.88,0.77,0.91,0.86,0.87,0.87,"",-54,-2.0,35,0.1,58372596,6.1,2653452,0.9,-1346180,-35.3,31,6.0,1615,6.0
"C4866","5","1021","43","0","2008","A","","Wichita Falls, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",804,11289,323768323,104259123,722807,552,28680,"",1.03,0.97,0.97,1.03,0.88,1.00,1.00,"",-31,-3.7,8,0.1,11246327,3.6,-158776,-0.2,-539671,-42.7,19,3.6,975,3.5
"C4866","5","1022","43","0","2008","A","N","Wichita Falls, TX MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",55,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",-1,-1.8,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","1023","43","0","2008","A","","Wichita Falls, TX MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",392,2816,105003869,24402823,239815,717,37285,"",1.12,0.79,0.53,0.71,0.79,0.67,0.67,"",2,0.5,-31,-1.1,6098010,6.2,-745982,-3.0,-120569,-33.5,49,7.3,2541,7.3
"C4866","5","1024","43","0","2008","A","","Wichita Falls, TX MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",386,3496,112773713,37528497,387910,620,32259,"",0.63,0.44,0.33,0.47,0.48,0.75,0.75,"",2,0.5,-72,-2.0,6127452,5.7,792218,2.2,-156276,-28.7,45,7.8,2369,7.9
"C4866","5","1025","43","0","2008","A","","Wichita Falls, TX MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",375,8586,295540529,57641030,487809,662,34422,"",1.09,1.07,1.17,1.39,1.55,1.09,1.09,"",-9,-2.3,-91,-1.0,17107830,6.1,-1862130,-3.1,-275760,-36.1,45,7.3,2333,7.3
"C4866","5","1026","43","0","2008","A","","Wichita Falls, TX MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",304,5896,73096466,46382912,284020,238,12397,"",1.02,0.99,0.86,1.07,0.83,0.87,0.87,"",2,0.7,142,2.5,5993668,8.9,2802210,6.4,-93163,-24.7,14,6.2,736,6.3
"C4866","5","1027","43","0","2008","A","","Wichita Falls, TX MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",372,2152,55705337,18834752,184258,498,25889,"",0.77,1.08,1.29,1.26,1.40,1.20,1.20,"N",-17,-4.4,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","1029","43","0","2008","A","N","Wichita Falls, TX MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","11","44","0","2008","A","","Wichita Falls, TX MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",79,325,7526068,3198588,13084,446,23175,"",2.05,0.62,0.74,0.64,0.21,1.19,1.19,"",2,2.6,-5,-1.5,209500,2.9,146390,4.8,-2574,-16.4,19,4.4,992,4.5
"C4866","5","111","45","0","2008","A","","Wichita Falls, TX MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,98,1831652,836881,2082,359,18674,"",0.94,0.41,0.42,0.37,0.07,1.01,1.01,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","1111","46","0","2008","A","N","Wichita Falls, TX MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","11114","47","0","2008","A","N","Wichita Falls, TX MSA","Private","Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","111140","48","0","2008","A","N","Wichita Falls, TX MSA","Private","Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","1113","46","0","2008","A","N","Wichita Falls, TX MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","11133","47","0","2008","A","N","Wichita Falls, TX MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","111334","48","0","2008","A","N","Wichita Falls, TX MSA","Private","Berry, except strawberry, farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","111335","48","0","2008","A","N","Wichita Falls, TX MSA","Private","Tree nut farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","111339","48","0","2008","A","N","Wichita Falls, TX MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","1114","46","0","2008","A","N","Wichita Falls, TX MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","11141","47","0","2008","A","N","Wichita Falls, TX MSA","Private","Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","111419","48","0","2008","A","N","Wichita Falls, TX MSA","Private","Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","11142","47","0","2008","A","N","Wichita Falls, TX MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","111421","48","0","2008","A","N","Wichita Falls, TX MSA","Private","Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","1119","46","0","2008","A","N","Wichita Falls, TX MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","11192","47","0","2008","A","N","Wichita Falls, TX MSA","Private","Cotton farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","111920","48","0","2008","A","N","Wichita Falls, TX MSA","Private","Cotton farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","11194","47","0","2008","A","N","Wichita Falls, TX MSA","Private","Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","111940","48","0","2008","A","N","Wichita Falls, TX MSA","Private","Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","11199","47","0","2008","A","N","Wichita Falls, TX MSA","Private","All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","111998","48","0","2008","A","N","Wichita Falls, TX MSA","Private","All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","112","45","0","2008","A","","Wichita Falls, TX MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,204,4899959,2053627,9689,463,24078,"",6.07,2.02,2.21,2.01,1.76,1.10,1.10,"N",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"C4866","5","1121","46","0","2008","A","N","Wichita Falls, TX MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,"N",8.60,0,0,0,0,0,0,"N",2,4.2,0,0,0,0,0,0,0,0,0,0,0,0
