"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36037","0","10","70","0","2008","A","","Genesee County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1438,23857,769716183,148831888,5474722,620,32264,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-0.7,306,1.3,29908649,4.0,-1649367,-1.1,-180384,-3.2,16,2.6,851,2.7
"36037","1","10","71","0","2008","A","","Genesee County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,713,31142369,0,0,840,43668,"",2.45,1.46,1.36,0.00,0.00,0.93,0.93,"",0,0.0,6,0.8,1028825,3.4,0,0.0,0,0.0,21,2.6,1085,2.5
"36037","1","102","72","0","2008","A","","Genesee County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,713,31142369,0,0,840,43668,"",2.46,1.48,1.38,0.00,0.00,0.93,0.93,"",0,0.0,6,0.8,1028825,3.4,0,0.0,0,0.0,21,2.6,1085,2.5
"36037","1","1021","73","0","2008","A","","Genesee County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,116,5004538,0,0,829,43112,"",3.01,0.79,0.92,0.00,0.00,1.16,1.16,"",0,0.0,-2,-1.7,-6334,-0.1,0,0.0,0,0.0,13,1.6,677,1.6
"36037","1","1023","73","0","2008","A","","Genesee County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,467708,0,0,1113,57861,"",5.90,3.41,3.39,0.00,0.00,0.99,0.99,"",0,0.0,1,14.3,45244,10.7,0,0.0,0,0.0,5,0.5,252,0.4
"36037","1","1025","73","0","2008","A","","Genesee County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,420,12918019,0,0,592,30776,"",8.78,7.82,5.45,0.00,0.00,0.70,0.70,"",0,0.0,10,2.4,256394,2.0,0,0.0,0,0.0,-3,-0.5,-144,-0.5
"36037","1","1028","73","0","2008","A","","Genesee County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,169,12752104,0,0,1449,75345,"",1.82,0.66,0.93,0.00,0.00,1.41,1.41,"",0,0.0,-3,-1.7,733521,6.1,0,0.0,0,0.0,107,8.0,5571,8.0
"36037","1","48-49","74","0","2008","A","","Genesee County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,116,5004538,0,0,829,43112,"",3.08,0.86,0.98,0.00,0.00,1.14,1.14,"",0,0.0,-2,-1.7,-6334,-0.1,0,0.0,0,0.0,13,1.6,677,1.6
"36037","1","491","75","0","2008","A","","Genesee County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,116,5004538,0,0,829,43112,"",3.11,0.88,1.01,0.00,0.00,1.15,1.15,"",0,0.0,-2,-1.7,-6334,-0.1,0,0.0,0,0.0,13,1.6,677,1.6
"36037","1","4911","76","0","2008","A","","Genesee County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,116,5004538,0,0,829,43112,"",3.11,0.88,1.01,0.00,0.00,1.15,1.15,"",0,0.0,-2,-1.7,-6334,-0.1,0,0.0,0,0.0,13,1.6,677,1.6
