"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55105","0","10","70","0","2008","A","","Rock County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3498,65402,2413684430,560881713,18201701,710,36906,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-0.5,-2241,-3.3,-74879553,-3.0,-25930533,-4.4,-1379032,-7.0,3,0.4,116,0.3
"55105","1","10","71","0","2008","A","","Rock County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,326,16770856,0,0,989,51444,"",0.77,0.24,0.23,0.00,0.00,0.96,0.96,"",1,5.6,1,0.3,473968,2.9,0,0.0,0,0.0,24,2.5,1261,2.5
"55105","1","102","72","0","2008","A","","Rock County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,326,16770856,0,0,989,51444,"",0.77,0.25,0.24,0.00,0.00,0.96,0.96,"",1,5.6,1,0.3,473968,2.9,0,0.0,0,0.0,24,2.5,1261,2.5
"55105","1","1021","73","0","2008","A","","Rock County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,274,14009198,0,0,984,51175,"",0.82,0.68,0.82,0.00,0.00,1.21,1.21,"",0,0.0,-3,-1.1,209922,1.5,0,0.0,0,0.0,27,2.8,1433,2.9
"55105","1","1028","73","0","2008","A","","Rock County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,52,2761658,0,0,1016,52855,"",0.84,0.07,0.06,0.00,0.00,0.86,0.86,"",1,12.5,5,10.6,264046,10.6,0,0.0,0,0.0,1,0.1,89,0.2
"55105","1","48-49","74","0","2008","A","","Rock County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,274,14009198,0,0,984,51175,"",0.84,0.74,0.87,0.00,0.00,1.18,1.18,"",0,0.0,-3,-1.1,209922,1.5,0,0.0,0,0.0,27,2.8,1433,2.9
"55105","1","491","75","0","2008","A","","Rock County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,274,14009198,0,0,984,51175,"",0.85,0.76,0.90,0.00,0.00,1.19,1.20,"",0,0.0,-3,-1.1,209922,1.5,0,0.0,0,0.0,27,2.8,1433,2.9
"55105","1","4911","76","0","2008","A","","Rock County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,274,14009198,0,0,984,51175,"",0.85,0.76,0.90,0.00,0.00,1.19,1.20,"",0,0.0,-3,-1.1,209922,1.5,0,0.0,0,0.0,27,2.8,1433,2.9
"55105","1","49111","77","0","2008","A","","Rock County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,274,14009198,0,0,984,51175,"",0.85,0.76,0.90,0.00,0.00,1.19,1.20,"",0,0.0,-3,-1.1,209922,1.5,0,0.0,0,0.0,27,2.8,1433,2.9
"55105","1","491110","78","0","2008","A","","Rock County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,274,14009198,0,0,984,51175,"",0.85,0.76,0.90,0.00,0.00,1.19,1.20,"",0,0.0,-3,-1.1,209922,1.5,0,0.0,0,0.0,27,2.8,1433,2.9
