"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48401","0","10","70","0","2008","A","","Rusk County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",839,14529,579736840,127032843,1644344,767,39902,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-1.8,701,5.1,61807418,11.9,10532960,9.0,-456611,-21.7,47,6.5,2446,6.5
"48401","1","10","71","0","2008","A","","Rusk County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,90,4081756,0,0,872,45353,"",2.69,0.30,0.24,0.00,0.00,0.78,0.78,"",0,0.0,1,1.1,121672,3.1,0,0.0,0,0.0,12,1.4,648,1.4
"48401","1","102","72","0","2008","A","","Rusk County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,90,4081756,0,0,872,45353,"",2.70,0.31,0.24,0.00,0.00,0.78,0.78,"",0,0.0,1,1.1,121672,3.1,0,0.0,0,0.0,12,1.4,648,1.4
"48401","1","1021","73","0","2008","A","","Rusk County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,77,3303960,0,0,824,42862,"",3.78,0.86,0.81,0.00,0.00,0.93,0.93,"",0,0.0,3,4.1,155009,4.9,0,0.0,0,0.0,8,1.0,404,1.0
"48401","1","1023","73","0","2008","A","","Rusk County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,234240,0,0,1126,58560,"",10.11,2.80,2.26,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,20544,9.6,0,0.0,0,0.0,120,11.9,6226,11.9
"48401","1","1028","73","0","2008","A","","Rusk County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,543556,0,0,1172,60960,"",1.56,0.06,0.05,0.00,0.00,0.92,0.92,"",0,0.0,-1,-10.0,-53881,-9.0,0,0.0,0,0.0,60,5.4,3144,5.4
"48401","1","48-49","74","0","2008","A","","Rusk County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,77,3303960,0,0,824,42862,"",3.87,0.94,0.86,0.00,0.00,0.91,0.91,"",0,0.0,3,4.1,155009,4.9,0,0.0,0,0.0,8,1.0,404,1.0
"48401","1","491","75","0","2008","A","","Rusk County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,77,3303960,0,0,824,42862,"",3.90,0.96,0.89,0.00,0.00,0.93,0.93,"",0,0.0,3,4.1,155009,4.9,0,0.0,0,0.0,8,1.0,404,1.0
"48401","1","4911","76","0","2008","A","","Rusk County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,77,3303960,0,0,824,42862,"",3.90,0.96,0.89,0.00,0.00,0.93,0.93,"",0,0.0,3,4.1,155009,4.9,0,0.0,0,0.0,8,1.0,404,1.0
"48401","1","49111","77","0","2008","A","","Rusk County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,77,3303960,0,0,824,42862,"",3.90,0.96,0.89,0.00,0.00,0.93,0.93,"",0,0.0,3,4.1,155009,4.9,0,0.0,0,0.0,8,1.0,404,1.0
"48401","1","491110","78","0","2008","A","","Rusk County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,77,3303960,0,0,824,42862,"",3.90,0.96,0.89,0.00,0.00,0.93,0.93,"",0,0.0,3,4.1,155009,4.9,0,0.0,0,0.0,8,1.0,404,1.0
"48401","1","52","74","0","2008","A","","Rusk County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,234240,0,0,1126,58560,"",10.16,2.88,2.27,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,20544,9.6,0,0.0,0,0.0,120,11.9,6226,11.9
"48401","1","522","75","0","2008","A","","Rusk County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,234240,0,0,1126,58560,"",11.75,5.29,4.93,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,20544,9.6,0,0.0,0,0.0,120,11.9,6226,11.9
"48401","1","5222","76","0","2008","A","","Rusk County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,234240,0,0,1126,58560,"",11.78,5.39,5.06,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,20544,9.6,0,0.0,0,0.0,120,11.9,6226,11.9
"48401","1","52229","77","0","2008","A","","Rusk County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,234240,0,0,1126,58560,"",11.78,5.39,5.06,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,20544,9.6,0,0.0,0,0.0,120,11.9,6226,11.9
"48401","1","522292","78","0","2008","A","","Rusk County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,234240,0,0,1126,58560,"",30.15,10.40,10.61,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,20544,9.6,0,0.0,0,0.0,120,11.9,6226,11.9
"48401","1","92","74","0","2008","A","","Rusk County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,543556,0,0,1172,60960,"",1.56,0.06,0.05,0.00,0.00,0.92,0.92,"",0,0.0,-1,-10.0,-53881,-9.0,0,0.0,0,0.0,60,5.4,3144,5.4
"48401","1","924","75","0","2008","A","","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,198109,0,0,775,40293,"",3.27,0.43,0.29,0.00,0.00,0.70,0.70,"",0,0.0,-1,-16.7,-75953,-27.7,0,0.0,0,0.0,-57,-6.9,-2980,-6.9
"48401","1","9241","76","0","2008","A","","Rusk County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,198109,0,0,775,40293,"",3.27,0.43,0.29,0.00,0.00,0.70,0.70,"",0,0.0,-1,-16.7,-75953,-27.7,0,0.0,0,0.0,-57,-6.9,-2980,-6.9
"48401","1","92412","77","0","2008","A","","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,198109,0,0,775,40293,"",3.38,0.51,0.37,0.00,0.00,0.73,0.73,"",0,0.0,-1,-16.7,-75953,-27.7,0,0.0,0,0.0,-57,-6.9,-2980,-6.9
"48401","1","924120","78","0","2008","A","","Rusk County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,198109,0,0,775,40293,"",3.38,0.51,0.37,0.00,0.00,0.73,0.73,"",0,0.0,-1,-16.7,-75953,-27.7,0,0.0,0,0.0,-57,-6.9,-2980,-6.9
"48401","1","926","75","0","2008","A","","Rusk County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,345447,0,0,1661,86362,"",2.28,0.16,0.20,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,22072,6.8,0,0.0,0,0.0,106,6.8,5518,6.8
"48401","1","9261","76","0","2008","A","","Rusk County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,345447,0,0,1661,86362,"",2.28,0.16,0.20,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,22072,6.8,0,0.0,0,0.0,106,6.8,5518,6.8
"48401","1","92614","77","0","2008","A","","Rusk County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,345447,0,0,1661,86362,"",5.75,0.75,1.13,0.00,0.00,1.52,1.51,"",0,0.0,0,0.0,22072,6.8,0,0.0,0,0.0,106,6.8,5518,6.8
"48401","1","926140","78","0","2008","A","","Rusk County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,345447,0,0,1661,86362,"",5.75,0.75,1.13,0.00,0.00,1.52,1.51,"",0,0.0,0,0.0,22072,6.8,0,0.0,0,0.0,106,6.8,5518,6.8
"48401","2","10","71","0","2008","A","","Rusk County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,208,7694581,0,0,712,37023,"",2.88,0.42,0.37,0.00,0.00,0.88,0.88,"",0,0.0,2,1.0,601990,8.5,0,0.0,0,0.0,48,7.2,2509,7.3
"48401","2","101","72","0","2008","A","N","Rusk County, Texas","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","1012","73","0","2008","A","N","Rusk County, Texas","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","102","72","0","2008","A","N","Rusk County, Texas","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","1025","73","0","2008","A","N","Rusk County, Texas","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","1028","73","0","2008","A","","Rusk County, Texas","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,109,4199105,0,0,740,38494,"",2.22,0.53,0.47,0.00,0.00,0.88,0.89,"",-1,-9.1,2,1.9,371572,9.7,0,0.0,0,0.0,53,7.7,2778,7.8
"48401","2","23","74","0","2008","A","N","Rusk County, Texas","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","237","75","0","2008","A","N","Rusk County, Texas","State Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","2373","76","0","2008","A","N","Rusk County, Texas","State Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","23731","77","0","2008","A","N","Rusk County, Texas","State Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","237310","78","0","2008","A","N","Rusk County, Texas","State Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","61","74","0","2008","A","N","Rusk County, Texas","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",5.81,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","611","75","0","2008","A","N","Rusk County, Texas","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",5.81,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","6113","76","0","2008","A","N","Rusk County, Texas","State Government","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",7.89,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","61131","77","0","2008","A","N","Rusk County, Texas","State Government","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",7.89,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","611310","78","0","2008","A","N","Rusk County, Texas","State Government","Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",7.89,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","62","74","0","2008","A","","Rusk County, Texas","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,50,2014795,0,0,771,40095,"",5.39,0.72,0.74,0.00,0.00,1.02,1.02,"",0,0.0,1,2.0,26088,1.3,0,0.0,0,0.0,-7,-0.9,-353,-0.9
"48401","2","621","75","0","2008","A","N","Rusk County, Texas","State Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",20.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","6214","76","0","2008","A","N","Rusk County, Texas","State Government","Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",25.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","62149","77","0","2008","A","N","Rusk County, Texas","State Government","Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",56.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","621498","78","0","2008","A","N","Rusk County, Texas","State Government","All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",57.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","2","624","75","0","2008","A","N","Rusk County, Texas","State Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
