"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04027","0","10","70","0","2008","A","","Yuma County, Arizona","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3466,65819,2063471679,477381522,13135444,603,31351,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,1.2,-932,-1.4,51116485,2.5,-20628183,-4.1,-1039153,-7.3,23,4.0,1204,4.0
"04027","1","10","71","0","2008","A","","Yuma County, Arizona","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",73,3499,224633808,0,0,1235,64207,"",2.97,2.59,3.65,0.00,0.00,1.41,1.41,"",-3,-3.9,103,3.0,17157640,8.3,0,0.0,0,0.0,60,5.1,3104,5.1
"04027","1","102","72","0","2008","A","","Yuma County, Arizona","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",73,3499,224633808,0,0,1235,64207,"",2.98,2.64,3.72,0.00,0.00,1.41,1.41,"",-3,-3.9,103,3.0,17157640,8.3,0,0.0,0,0.0,60,5.1,3104,5.1
"04027","1","1021","73","0","2008","A","","Yuma County, Arizona","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,621,18354927,0,0,568,29541,"",1.00,1.54,1.26,0.00,0.00,0.82,0.82,"",0,0.0,-47,-7.0,265919,1.5,0,0.0,0,0.0,48,9.2,2479,9.2
"04027","1","1023","73","0","2008","A","","Yuma County, Arizona","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,355388,0,0,1172,60924,"",2.45,0.93,0.96,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,17162,5.1,0,0.0,0,0.0,88,8.1,4553,8.1
"04027","1","1024","73","0","2008","A","","Yuma County, Arizona","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",7,24,1521624,0,0,1228,63844,"",11.65,0.75,0.91,0.00,0.00,1.22,1.22,"",-1,-12.5,-1,-4.0,-16341,-1.1,0,0.0,0,0.0,45,3.8,2325,3.8
"04027","1","1025","73","0","2008","A","","Yuma County, Arizona","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,24,836714,0,0,659,34268,"",14.58,0.16,0.13,0.00,0.00,0.80,0.80,"",0,0.0,2,9.1,49804,6.3,0,0.0,0,0.0,-42,-6.0,-2191,-6.0
"04027","1","1026","73","0","2008","A","","Yuma County, Arizona","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",8,106,2702736,0,0,488,25398,"",17.13,3.90,3.93,0.00,0.00,1.00,1.00,"",-1,-11.1,-7,-6.2,-13598,-0.5,0,0.0,0,0.0,27,5.9,1413,5.9
"04027","1","1028","73","0","2008","A","","Yuma County, Arizona","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",41,2717,200862419,0,0,1422,73935,"",3.87,3.86,5.49,0.00,0.00,1.42,1.42,"",-1,-2.4,156,6.1,16854694,9.2,0,0.0,0,0.0,40,2.9,2092,2.9
"04027","1","44-45","74","0","2008","A","","Yuma County, Arizona","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,397,7467044,0,0,362,18809,"",17.59,15.63,16.49,0.00,0.00,1.06,1.06,"",0,0.0,-45,-10.2,144208,2.0,0,0.0,0,0.0,43,13.5,2232,13.5
