"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48375","0","10","70","0","2008","A","","Potter County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3811,77311,3017299900,617172051,5294586,751,39028,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-68,-1.8,2213,2.9,331085951,12.3,26421161,4.5,-2918226,-35.5,63,9.2,3259,9.1
"48375","1","10","71","0","2008","A","","Potter County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,1964,112244484,0,0,1099,57139,"",1.30,1.24,1.25,0.00,0.00,1.01,1.01,"",0,0.0,53,2.8,5839592,5.5,0,0.0,0,0.0,28,2.6,1454,2.6
"48375","1","102","72","0","2008","A","","Potter County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,1964,112244484,0,0,1099,57139,"",1.30,1.26,1.27,0.00,0.00,1.01,1.01,"",0,0.0,53,2.8,5839592,5.5,0,0.0,0,0.0,28,2.6,1454,2.6
"48375","1","1021","73","0","2008","A","","Potter County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,555,30514036,0,0,1058,55022,"",0.45,1.17,1.43,0.00,0.00,1.23,1.23,"",0,0.0,-18,-3.1,-1259675,-4.0,0,0.0,0,0.0,-8,-0.8,-421,-0.8
"48375","1","1023","73","0","2008","A","","Potter County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,5,288573,0,0,1148,59705,"",4.45,0.66,0.53,0.00,0.00,0.84,0.84,"",0,0.0,-1,-16.7,-48178,-14.3,0,0.0,0,0.0,83,7.8,4349,7.9
"48375","1","1024","73","0","2008","A","","Potter County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,1840580,0,0,1679,87300,"",1.51,0.56,0.75,0.00,0.00,1.34,1.34,"",0,0.0,1,5.0,112846,6.5,0,0.0,0,0.0,52,3.2,2676,3.2
"48375","1","1025","73","0","2008","A","","Potter County, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,941,52898772,0,0,1081,56211,"",3.31,5.40,5.70,0.00,0.00,1.05,1.05,"",0,0.0,33,3.6,4564764,9.4,0,0.0,0,0.0,57,5.6,2970,5.6
"48375","1","1026","73","0","2008","A","","Potter County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,7,228230,0,0,658,34235,"",1.95,0.22,0.23,0.00,0.00,1.08,1.09,"",0,0.0,0,0.0,-2554,-1.1,0,0.0,0,0.0,53,8.8,2764,8.8
"48375","1","1028","73","0","2008","A","","Potter County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,436,26474293,0,0,1167,60698,"",2.06,0.53,0.49,0.00,0.00,0.94,0.94,"",0,0.0,40,10.1,2472389,10.3,0,0.0,0,0.0,2,0.2,100,0.2
"48375","1","48-49","74","0","2008","A","","Potter County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,555,30514036,0,0,1058,55022,"",0.47,1.27,1.52,0.00,0.00,1.20,1.20,"",0,0.0,-18,-3.1,-1259675,-4.0,0,0.0,0,0.0,-8,-0.8,-421,-0.8
"48375","1","488","75","0","2008","A","","Potter County, Texas","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,2576338,0,0,1835,95420,"",10.64,3.98,4.01,0.00,0.00,1.01,1.01,"",0,0.0,2,8.0,-203998,-7.3,0,0.0,0,0.0,-269,-12.8,-13970,-12.8
"48375","1","4881","76","0","2008","A","","Potter County, Texas","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,2576338,0,0,1835,95420,"",10.64,3.98,4.01,0.00,0.00,1.01,1.01,"",0,0.0,2,8.0,-203998,-7.3,0,0.0,0,0.0,-269,-12.8,-13970,-12.8
"48375","1","48811","77","0","2008","A","","Potter County, Texas","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,2576338,0,0,1835,95420,"",10.64,3.98,4.01,0.00,0.00,1.01,1.01,"",0,0.0,2,8.0,-203998,-7.3,0,0.0,0,0.0,-269,-12.8,-13970,-12.8
"48375","1","488111","78","0","2008","A","","Potter County, Texas","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,2576338,0,0,1835,95420,"",10.78,4.12,4.04,0.00,0.00,0.98,0.98,"",0,0.0,2,8.0,-203998,-7.3,0,0.0,0,0.0,-269,-12.8,-13970,-12.8
"48375","1","491","75","0","2008","A","","Potter County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,528,27937698,0,0,1018,52954,"",0.39,1.23,1.44,0.00,0.00,1.17,1.17,"",0,0.0,-20,-3.6,-1055677,-3.6,0,0.0,0,0.0,0,0.0,14,0.0
"48375","1","4911","76","0","2008","A","","Potter County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,528,27937698,0,0,1018,52954,"",0.39,1.23,1.44,0.00,0.00,1.17,1.17,"",0,0.0,-20,-3.6,-1055677,-3.6,0,0.0,0,0.0,0,0.0,14,0.0
"48375","1","49111","77","0","2008","A","","Potter County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,528,27937698,0,0,1018,52954,"",0.39,1.23,1.44,0.00,0.00,1.17,1.17,"",0,0.0,-20,-3.6,-1055677,-3.6,0,0.0,0,0.0,0,0.0,14,0.0
"48375","1","491110","78","0","2008","A","","Potter County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,528,27937698,0,0,1018,52954,"",0.39,1.23,1.44,0.00,0.00,1.17,1.17,"",0,0.0,-20,-3.6,-1055677,-3.6,0,0.0,0,0.0,0,0.0,14,0.0
"48375","1","52","74","0","2008","A","","Potter County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,288573,0,0,1148,59705,"",4.48,0.68,0.54,0.00,0.00,0.82,0.82,"",0,0.0,-1,-16.7,-48178,-14.3,0,0.0,0,0.0,83,7.8,4349,7.9
"48375","1","522","75","0","2008","A","","Potter County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,288573,0,0,1148,59705,"",5.18,1.24,1.17,0.00,0.00,0.97,0.97,"",0,0.0,-1,-16.7,-48178,-14.3,0,0.0,0,0.0,83,7.8,4349,7.9
"48375","1","5222","76","0","2008","A","","Potter County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,288573,0,0,1148,59705,"",5.19,1.27,1.20,0.00,0.00,0.98,0.98,"",0,0.0,-1,-16.7,-48178,-14.3,0,0.0,0,0.0,83,7.8,4349,7.9
"48375","1","52229","77","0","2008","A","","Potter County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,288573,0,0,1148,59705,"",5.19,1.27,1.20,0.00,0.00,0.98,0.98,"",0,0.0,-1,-16.7,-48178,-14.3,0,0.0,0,0.0,83,7.8,4349,7.9
"48375","1","522292","78","0","2008","A","","Potter County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,209742,0,0,1052,54715,"",6.64,1.96,1.83,0.00,0.00,0.97,0.97,"",0,0.0,-1,-20.0,-51223,-19.6,0,0.0,0,0.0,65,6.6,3378,6.6
"48375","1","522298","78","0","2008","A","","Potter County, Texas","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,78831,0,0,1516,78831,"",5.62,0.77,0.90,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,3045,4.0,0,0.0,0,0.0,59,4.0,3045,4.0
