"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20167","0","10","70","0","2008","A","","Russell County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",326,2790,79676312,28920534,349845,549,28563,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.9,26,0.9,7613978,10.6,891568,3.2,2161,0.6,48,9.6,2487,9.5
"20167","1","10","71","0","2008","A","","Russell County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,43,1575255,0,0,711,36992,"",5.63,0.75,0.66,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-29440,-1.8,0,0.0,0,0.0,-11,-1.5,-545,-1.5
"20167","1","102","72","0","2008","A","","Russell County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,43,1575255,0,0,711,36992,"",5.64,0.76,0.67,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-29440,-1.8,0,0.0,0,0.0,-11,-1.5,-545,-1.5
"20167","1","1021","73","0","2008","A","","Russell County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,28,1010392,0,0,702,36520,"",7.08,1.64,1.80,0.00,0.00,1.11,1.11,"",0,0.0,1,3.7,25948,2.6,0,0.0,0,0.0,7,1.0,394,1.1
"20167","1","1028","73","0","2008","A","","Russell County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,564863,0,0,728,37868,"",5.01,0.50,0.40,0.00,0.00,0.80,0.80,"",0,0.0,-1,-6.2,-55388,-8.9,0,0.0,0,0.0,-42,-5.5,-2148,-5.4
"20167","1","48-49","74","0","2008","A","","Russell County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,28,1010392,0,0,702,36520,"",7.25,1.77,1.91,0.00,0.00,1.09,1.09,"",0,0.0,1,3.7,25948,2.6,0,0.0,0,0.0,7,1.0,394,1.1
"20167","1","491","75","0","2008","A","","Russell County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,1010392,0,0,702,36520,"",7.31,1.81,1.97,0.00,0.00,1.10,1.10,"",0,0.0,1,3.7,25948,2.6,0,0.0,0,0.0,7,1.0,394,1.1
"20167","1","4911","76","0","2008","A","","Russell County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,28,1010392,0,0,702,36520,"",7.31,1.81,1.97,0.00,0.00,1.10,1.10,"",0,0.0,1,3.7,25948,2.6,0,0.0,0,0.0,7,1.0,394,1.1
"20167","1","49111","77","0","2008","A","","Russell County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,28,1010392,0,0,702,36520,"",7.31,1.81,1.97,0.00,0.00,1.10,1.10,"",0,0.0,1,3.7,25948,2.6,0,0.0,0,0.0,7,1.0,394,1.1
"20167","1","491110","78","0","2008","A","","Russell County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,28,1010392,0,0,702,36520,"",7.31,1.81,1.97,0.00,0.00,1.10,1.10,"",0,0.0,1,3.7,25948,2.6,0,0.0,0,0.0,7,1.0,394,1.1
"20167","1","92","74","0","2008","A","","Russell County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,564863,0,0,728,37868,"",5.01,0.50,0.40,0.00,0.00,0.80,0.80,"",0,0.0,-1,-6.2,-55388,-8.9,0,0.0,0,0.0,-42,-5.5,-2148,-5.4
"20167","1","924","75","0","2008","A","","Russell County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,118550,0,0,1140,59275,"",4.21,0.90,1.28,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,3733,3.3,0,0.0,0,0.0,36,3.3,1866,3.3
"20167","1","9241","76","0","2008","A","","Russell County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,118550,0,0,1140,59275,"",4.21,0.90,1.28,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,3733,3.3,0,0.0,0,0.0,36,3.3,1866,3.3
"20167","1","92412","77","0","2008","A","","Russell County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,118550,0,0,1140,59275,"",4.35,1.07,1.61,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,3733,3.3,0,0.0,0,0.0,36,3.3,1866,3.3
"20167","1","924120","78","0","2008","A","","Russell County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,118550,0,0,1140,59275,"",4.35,1.07,1.61,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,3733,3.3,0,0.0,0,0.0,36,3.3,1866,3.3
"20167","1","926","75","0","2008","A","","Russell County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,446313,0,0,664,34553,"",11.76,2.68,1.91,0.00,0.00,0.72,0.72,"",0,0.0,-1,-7.1,-59121,-11.7,0,0.0,0,0.0,-56,-7.8,-2887,-7.7
"20167","1","9261","76","0","2008","A","","Russell County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,446313,0,0,664,34553,"",11.76,2.68,1.91,0.00,0.00,0.72,0.72,"",0,0.0,-1,-7.1,-59121,-11.7,0,0.0,0,0.0,-56,-7.8,-2887,-7.7
