"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04005","0","10","70","0","2008","A","","Coconino County, Arizona","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3911,58927,2083249310,352884512,4560170,680,35353,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-0.6,-612,-1.0,30780962,1.5,-10391511,-2.9,-501326,-9.9,17,2.6,880,2.6
"04005","1","10","71","0","2008","A","","Coconino County, Arizona","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",65,2895,165556472,0,0,1100,57190,"",2.35,2.40,2.67,0.00,0.00,1.11,1.11,"",0,0.0,19,0.7,-2254220,-1.3,0,0.0,0,0.0,-22,-2.0,-1157,-2.0
"04005","1","102","72","0","2008","A","","Coconino County, Arizona","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",65,2895,165556472,0,0,1100,57190,"",2.35,2.44,2.71,0.00,0.00,1.11,1.11,"",0,0.0,19,0.7,-2254220,-1.3,0,0.0,0,0.0,-22,-2.0,-1157,-2.0
"04005","1","1021","73","0","2008","A","","Coconino County, Arizona","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,230,12138907,0,0,1014,52740,"",1.03,0.64,0.83,0.00,0.00,1.30,1.30,"",0,0.0,-7,-3.0,90994,0.8,0,0.0,0,0.0,37,3.8,1958,3.9
"04005","1","1023","73","0","2008","A","","Coconino County, Arizona","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,131977,0,0,1269,65989,"",2.17,0.35,0.35,0.00,0.00,1.02,1.03,"",0,0.0,0,0.0,5859,4.6,0,0.0,0,0.0,56,4.6,2930,4.6
"04005","1","1024","73","0","2008","A","","Coconino County, Arizona","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,28,2394185,0,0,1654,86019,"",4.43,0.98,1.41,0.00,0.00,1.45,1.45,"",0,0.0,1,3.7,280143,13.3,0,0.0,0,0.0,120,7.8,6244,7.8
"04005","1","1025","73","0","2008","A","","Coconino County, Arizona","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,41700,0,0,962,50040,"",3.23,0.01,0.01,0.00,0.00,1.04,1.04,"",-4,-80.0,-324,-99.7,-19460431,-99.8,0,0.0,0,0.0,-192,-16.6,-9951,-16.6
"04005","1","1026","73","0","2008","A","","Coconino County, Arizona","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",7,670,33522098,0,0,963,50070,"",13.28,27.57,48.29,0.00,0.00,1.75,1.75,"",0,0.0,18,2.8,-87038,-0.3,0,0.0,0,0.0,-28,-2.8,-1484,-2.9
"04005","1","1027","73","0","2008","A","","Coconino County, Arizona","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,452,32061240,0,0,1364,70932,"",29.77,177.36,426.61,0.00,0.00,2.40,2.41,"",0,0.0,0,0.0,-12,0.0,0,0.0,0,0.0,1,0.1,39,0.1
"04005","1","1028","73","0","2008","A","","Coconino County, Arizona","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",38,1513,85266365,0,0,1084,56374,"",3.18,2.40,2.31,0.00,0.00,0.96,0.96,"",4,11.8,332,28.1,16916265,24.7,0,0.0,0,0.0,-29,-2.6,-1497,-2.6
"04005","1","48-49","74","0","2008","A","","Coconino County, Arizona","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,230,12138907,0,0,1014,52740,"",1.06,0.69,0.88,0.00,0.00,1.27,1.27,"",0,0.0,-7,-3.0,90994,0.8,0,0.0,0,0.0,37,3.8,1958,3.9
