"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4670","0","10","40","0","2008","A","","Vallejo-Fairfield, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9979,126324,5717944989,772322376,31235765,870,45264,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",253,2.6,-1757,-1.4,219231493,4.0,-38542942,-4.8,-2334098,-7.0,44,5.3,2332,5.4
"C4670","1","10","41","0","2008","A","","Vallejo-Fairfield, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,3849,201216585,0,0,1005,52276,"",0.51,1.49,1.18,0.00,0.00,0.79,0.79,"",2,5.9,-80,-2.0,-202273,-0.1,0,0.0,0,0.0,19,1.9,1006,2.0
"C4670","2","10","41","0","2008","A","","Vallejo-Fairfield, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",168,4801,265578524,0,0,1064,55321,"",2.26,1.10,1.28,0.00,0.00,1.16,1.16,"",0,0.0,435,10.0,29580409,12.5,0,0.0,0,0.0,25,2.4,1272,2.4
"C4670","3","10","41","0","2008","A","","Vallejo-Fairfield, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",270,17083,895069608,780136,22252,1008,52395,"",1.53,1.28,1.60,0.07,0.13,1.25,1.25,"",23,9.3,231,1.4,32797662,3.8,104532,15.5,3148,16.5,24,2.4,1227,2.4
"C4670","5","10","41","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9505,100591,4356080272,771542240,31213513,833,43305,"",0.98,0.95,0.91,1.02,1.01,0.96,0.96,"",229,2.5,-2343,-2.3,157055695,3.7,-38647474,-4.8,-2337246,-7.0,49,6.2,2512,6.2
"C4670","5","101","42","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1194,20482,1338646465,192489632,9171928,1257,65358,"",0.79,0.98,1.23,1.08,0.98,1.26,1.26,"",-32,-2.6,-1691,-7.6,20228349,1.5,-22802239,-10.6,-1053272,-10.3,114,10.0,5896,9.9
"C4670","5","1011","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",163,1851,70478471,18037202,935570,732,38084,"",1.18,1.05,0.82,1.19,1.43,0.78,0.78,"",-3,-1.8,38,2.1,3418167,5.1,616749,3.5,31851,3.5,21,3.0,1087,2.9
"C4670","5","1012","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",750,9172,528082623,96829532,4981295,1107,57578,"",0.77,1.37,1.62,1.55,1.25,1.18,1.18,"",-31,-4.0,-1384,-13.1,-25834458,-4.7,-22356916,-18.8,-987423,-16.5,98,9.7,5105,9.7
"C4670","5","1013","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",282,9460,740085371,77622898,3255063,1505,78237,"",0.71,0.75,1.09,0.77,0.69,1.45,1.45,"",3,1.1,-344,-3.5,42644640,6.1,-1062072,-1.3,-97700,-2.9,137,10.0,7097,10.0
"C4670","5","102","42","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",8311,80109,3017433807,579052608,22041585,724,37666,"",1.02,0.94,0.82,1.00,1.01,0.87,0.87,"",261,3.2,-652,-0.8,136827346,4.7,-15845235,-2.7,-1283974,-5.5,38,5.5,1998,5.6
"C4670","5","1021","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1466,26566,885015909,203612140,7777326,641,33314,"",0.69,1.09,0.95,1.14,1.26,0.88,0.88,"",-20,-1.3,-556,-2.0,-1519934,-0.2,-10662454,-5.0,-626597,-7.5,12,1.9,626,1.9
"C4670","5","1022","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",69,1584,73634211,11961350,406500,894,46496,"",0.43,0.57,0.37,0.52,0.39,0.66,0.66,"",-4,-5.5,0,0.0,7339962,11.1,210193,1.8,9507,2.4,89,11.1,4646,11.1
"C4670","5","1023","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",693,4805,240034610,33928564,1375396,961,49958,"",0.73,0.64,0.44,0.56,0.60,0.68,0.68,"",-55,-7.4,-450,-8.6,-7621815,-3.1,-4690212,-12.1,-191716,-12.2,55,6.1,2826,6.0
"C4670","5","1024","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",938,10652,526996629,105316057,4806632,951,49474,"",0.56,0.64,0.56,0.76,0.78,0.87,0.87,"",-40,-4.1,-685,-6.0,46372230,9.6,-6907854,-6.2,-247235,-4.9,136,16.7,7079,16.7
"C4670","5","1025","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",856,17542,937523560,80869727,2717844,1028,53444,"",0.92,1.04,1.34,1.11,1.14,1.28,1.28,"",3,0.4,516,3.0,74734798,8.7,-985732,-1.2,-190330,-6.5,53,5.4,2768,5.5
"C4670","5","1026","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",744,13300,199099406,94777159,3088079,288,14970,"",0.92,1.06,0.84,1.25,1.20,0.80,0.80,"",0,0.0,105,0.8,3052402,1.6,3076648,3.4,-106249,-3.3,2,0.7,112,0.8
"C4670","5","1027","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",3247,5246,144110197,44036736,1715679,528,27473,"",2.48,1.25,1.20,1.67,1.72,0.96,0.96,"",126,4.0,65,1.3,5538436,4.0,33349,0.1,-68575,-3.8,14,2.7,728,2.7
"C4670","5","1029","43","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",299,416,11019285,4550875,154129,509,26483,"",1.37,2.13,1.23,2.31,1.51,0.58,0.58,"",250,510.2,353,560.3,8931267,427.7,4080827,868.2,137221,811.6,-133,-20.7,-6925,-20.7
"C4670","5","11","44","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",156,1551,45715191,15275168,770414,567,29471,"",1.49,1.42,1.62,1.74,1.66,1.14,1.14,"",-3,-1.9,18,1.2,1805529,4.1,532509,3.6,28077,3.8,16,2.9,826,2.9
"C4670","5","111","45","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,1063,32326940,10140120,515336,585,30423,"",2.13,2.11,2.63,2.57,2.39,1.25,1.25,"",-3,-2.9,13,1.2,256666,0.8,209953,2.1,15284,3.1,-2,-0.3,-123,-0.4
"C4670","5","1111","46","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,23,496264,190059,10764,408,21193,"",1.09,0.70,0.50,0.69,0.93,0.70,0.70,"",0,0.0,6,35.3,165358,50.0,59352,45.4,3137,41.1,24,6.2,1239,6.2
"C4670","5","11114","47","0","2008","A","N","Vallejo-Fairfield, CA MSA","Private","Wheat farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","111140","48","0","2008","A","N","Vallejo-Fairfield, CA MSA","Private","Wheat farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","11115","47","0","2008","A","N","Vallejo-Fairfield, CA MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","111150","48","0","2008","A","N","Vallejo-Fairfield, CA MSA","Private","Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","11119","47","0","2008","A","","Vallejo-Fairfield, CA MSA","Private","Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,10,148798,56728,2503,279,14517,"",1.41,0.91,0.47,0.63,0.73,0.50,0.50,"",0,0.0,4,66.7,62775,73.0,22914,67.8,878,54.0,11,4.1,567,4.1
"C4670","5","111191","48","0","2008","A","N","Vallejo-Fairfield, CA MSA","Private","Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
