"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39159","0","10","70","0","2008","A","","Union County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1160,27612,1439234543,244667744,5403589,1002,52123,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,3.0,465,1.7,21411115,1.5,10121089,4.3,478646,9.7,-2,-0.2,-105,-0.2
"39159","1","10","71","0","2008","A","","Union County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,75,3505984,0,0,898,46695,"",1.58,0.13,0.08,0.00,0.00,0.62,0.62,"",1,8.3,-3,-3.8,-25224,-0.7,0,0.0,0,0.0,28,3.2,1471,3.3
"39159","1","102","72","0","2008","A","","Union County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,75,3505984,0,0,898,46695,"",1.59,0.13,0.08,0.00,0.00,0.62,0.62,"",1,8.3,-3,-3.8,-25224,-0.7,0,0.0,0,0.0,28,3.2,1471,3.3
"39159","1","1021","73","0","2008","A","","Union County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,64,3032607,0,0,905,47078,"",1.99,0.38,0.30,0.00,0.00,0.79,0.79,"",0,0.0,-3,-4.5,9688,0.3,0,0.0,0,0.0,32,3.7,1677,3.7
"39159","1","1028","73","0","2008","A","","Union County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,473377,0,0,853,44379,"",1.41,0.04,0.02,0.00,0.00,0.51,0.51,"",1,25.0,-1,-8.3,-34912,-6.9,0,0.0,0,0.0,3,0.4,180,0.4
"39159","1","48-49","74","0","2008","A","","Union County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,64,3032607,0,0,905,47078,"",2.04,0.41,0.32,0.00,0.00,0.77,0.77,"",0,0.0,-3,-4.5,9688,0.3,0,0.0,0,0.0,32,3.7,1677,3.7
"39159","1","491","75","0","2008","A","","Union County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,64,3032607,0,0,905,47078,"",2.05,0.42,0.33,0.00,0.00,0.78,0.78,"",0,0.0,-3,-4.5,9688,0.3,0,0.0,0,0.0,32,3.7,1677,3.7
"39159","1","4911","76","0","2008","A","","Union County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,64,3032607,0,0,905,47078,"",2.05,0.42,0.33,0.00,0.00,0.78,0.78,"",0,0.0,-3,-4.5,9688,0.3,0,0.0,0,0.0,32,3.7,1677,3.7
"39159","1","49111","77","0","2008","A","","Union County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,64,3032607,0,0,905,47078,"",2.05,0.42,0.33,0.00,0.00,0.78,0.78,"",0,0.0,-3,-4.5,9688,0.3,0,0.0,0,0.0,32,3.7,1677,3.7
"39159","1","491110","78","0","2008","A","","Union County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,64,3032607,0,0,905,47078,"",2.05,0.42,0.33,0.00,0.00,0.78,0.78,"",0,0.0,-3,-4.5,9688,0.3,0,0.0,0,0.0,32,3.7,1677,3.7
