"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45023","0","10","70","0","2008","A","","Chester County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",576,9330,320737365,60512730,1333622,661,34376,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.7,-370,-3.8,-8462893,-2.6,-3759630,-5.8,-288381,-17.8,8,1.2,437,1.3
"45023","1","10","71","0","2008","A","","Chester County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,66,3007935,0,0,876,45575,"",2.70,0.35,0.31,0.00,0.00,0.91,0.91,"",0,0.0,1,1.5,209864,7.5,0,0.0,0,0.0,46,5.5,2417,5.6
"45023","1","102","72","0","2008","A","","Chester County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,66,3007935,0,0,876,45575,"",2.70,0.35,0.32,0.00,0.00,0.91,0.91,"",0,0.0,1,1.5,209864,7.5,0,0.0,0,0.0,46,5.5,2417,5.6
"45023","1","1021","73","0","2008","A","","Chester County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,53,2282624,0,0,833,43341,"",3.00,0.93,1.01,0.00,0.00,1.10,1.10,"",0,0.0,-1,-1.9,-14677,-0.6,0,0.0,0,0.0,16,2.0,864,2.0
"45023","1","1023","73","0","2008","A","","Chester County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,342318,0,0,1386,72067,"",14.72,5.45,5.96,0.00,0.00,1.15,1.15,"",0,0.0,2,66.7,192070,127.8,0,0.0,0,0.0,423,43.9,21984,43.9
"45023","1","1028","73","0","2008","A","","Chester County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,382993,0,0,858,44621,"",2.27,0.09,0.07,0.00,0.00,0.78,0.78,"",0,0.0,1,12.5,32471,9.3,0,0.0,0,0.0,-12,-1.4,-608,-1.3
"45023","1","48-49","74","0","2008","A","","Chester County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,53,2282624,0,0,833,43341,"",3.08,1.00,1.07,0.00,0.00,1.07,1.07,"",0,0.0,-1,-1.9,-14677,-0.6,0,0.0,0,0.0,16,2.0,864,2.0
"45023","1","491","75","0","2008","A","","Chester County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,2282624,0,0,833,43341,"",3.10,1.02,1.11,0.00,0.00,1.09,1.09,"",0,0.0,-1,-1.9,-14677,-0.6,0,0.0,0,0.0,16,2.0,864,2.0
"45023","1","4911","76","0","2008","A","","Chester County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,53,2282624,0,0,833,43341,"",3.10,1.02,1.11,0.00,0.00,1.09,1.09,"",0,0.0,-1,-1.9,-14677,-0.6,0,0.0,0,0.0,16,2.0,864,2.0
"45023","1","49111","77","0","2008","A","","Chester County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,53,2282624,0,0,833,43341,"",3.10,1.02,1.11,0.00,0.00,1.09,1.09,"",0,0.0,-1,-1.9,-14677,-0.6,0,0.0,0,0.0,16,2.0,864,2.0
