"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21011","0","10","70","0","2008","A","","Bath County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",182,1911,52570766,12214111,547370,529,27513,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-3.2,-136,-6.6,-4954375,-8.6,-2187629,-15.2,-149406,-21.4,-12,-2.2,-596,-2.1
"21011","1","10","71","0","2008","A","","Bath County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,1433110,0,0,842,43759,"",6.21,0.84,0.91,0.00,0.00,1.09,1.09,"",0,0.0,3,10.0,62446,4.6,0,0.0,0,0.0,-34,-3.9,-1803,-4.0
"21011","1","102","72","0","2008","A","","Bath County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,33,1433110,0,0,842,43759,"",6.22,0.86,0.93,0.00,0.00,1.10,1.10,"",0,0.0,3,10.0,62446,4.6,0,0.0,0,0.0,-34,-3.9,-1803,-4.0
"21011","1","1021","73","0","2008","A","","Bath County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,23,945962,0,0,794,41278,"",6.34,1.96,2.55,0.00,0.00,1.31,1.31,"",0,0.0,2,9.5,60523,6.8,0,0.0,0,0.0,-27,-3.3,-1394,-3.3
"21011","1","1024","73","0","2008","A","","Bath County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,230589,0,0,985,51242,"",31.70,5.38,5.39,0.00,0.00,1.11,1.11,"",0,0.0,1,25.0,-1441,-0.6,0,0.0,0,0.0,-86,-8.0,-4445,-8.0
"21011","1","1028","73","0","2008","A","","Bath County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,256559,0,0,925,48105,"",5.39,0.24,0.28,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,3364,1.3,0,0.0,0,0.0,-17,-1.8,-900,-1.8
"21011","1","48-49","74","0","2008","A","","Bath County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,945962,0,0,794,41278,"",6.49,2.13,2.70,0.00,0.00,1.28,1.28,"",0,0.0,2,9.5,60523,6.8,0,0.0,0,0.0,-27,-3.3,-1394,-3.3
"21011","1","491","75","0","2008","A","","Bath County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,945962,0,0,794,41278,"",6.55,2.17,2.80,0.00,0.00,1.29,1.29,"",0,0.0,2,9.5,60523,6.8,0,0.0,0,0.0,-27,-3.3,-1394,-3.3
"21011","1","4911","76","0","2008","A","","Bath County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,945962,0,0,794,41278,"",6.55,2.17,2.80,0.00,0.00,1.29,1.29,"",0,0.0,2,9.5,60523,6.8,0,0.0,0,0.0,-27,-3.3,-1394,-3.3
"21011","1","49111","77","0","2008","A","","Bath County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,945962,0,0,794,41278,"",6.55,2.17,2.80,0.00,0.00,1.29,1.29,"",0,0.0,2,9.5,60523,6.8,0,0.0,0,0.0,-27,-3.3,-1394,-3.3
