"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19159","0","10","70","0","2008","A","","Ringgold County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",191,1416,38021974,16270684,193229,516,26847,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.0,-32,-2.2,819934,2.2,-549858,-3.3,-83500,-30.2,22,4.5,1158,4.5
"19159","1","10","71","0","2008","A","","Ringgold County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,39,1334713,0,0,651,33862,"",8.13,1.34,1.18,0.00,0.00,0.87,0.87,"",1,10.0,-1,-2.5,45530,3.5,0,0.0,0,0.0,30,4.8,1565,4.8
"19159","1","102","72","0","2008","A","","Ringgold County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,39,1334713,0,0,651,33862,"",8.15,1.37,1.20,0.00,0.00,0.87,0.87,"",1,10.0,-1,-2.5,45530,3.5,0,0.0,0,0.0,30,4.8,1565,4.8
"19159","1","1021","73","0","2008","A","","Ringgold County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,26,796645,0,0,585,30445,"",10.57,2.99,2.97,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,14340,1.8,0,0.0,0,0.0,1,0.2,64,0.2
"19159","1","1028","73","0","2008","A","","Ringgold County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,538068,0,0,781,40609,"",6.84,0.86,0.80,0.00,0.00,0.91,0.91,"",1,33.3,-1,-7.1,31190,6.2,0,0.0,0,0.0,93,13.5,4829,13.5
"19159","1","48-49","74","0","2008","A","","Ringgold County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,26,796645,0,0,585,30445,"",10.83,3.25,3.15,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,14340,1.8,0,0.0,0,0.0,1,0.2,64,0.2
"19159","1","491","75","0","2008","A","","Ringgold County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,796645,0,0,585,30445,"",10.91,3.31,3.26,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,14340,1.8,0,0.0,0,0.0,1,0.2,64,0.2
"19159","1","4911","76","0","2008","A","","Ringgold County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,26,796645,0,0,585,30445,"",10.91,3.31,3.26,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,14340,1.8,0,0.0,0,0.0,1,0.2,64,0.2
"19159","1","49111","77","0","2008","A","","Ringgold County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,26,796645,0,0,585,30445,"",10.91,3.31,3.26,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,14340,1.8,0,0.0,0,0.0,1,0.2,64,0.2
"19159","1","491110","78","0","2008","A","","Ringgold County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,796645,0,0,585,30445,"",10.91,3.31,3.26,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,14340,1.8,0,0.0,0,0.0,1,0.2,64,0.2
