"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3910","0","10","40","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",18220,246121,10373426172,1541959988,44605887,811,42148,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.1,-627,-0.3,307948320,3.1,-30631905,-1.9,480978,1.1,27,3.4,1355,3.3
"C3910","1","10","41","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",155,6487,355189530,0,0,1053,54755,"",1.20,1.29,1.15,0.00,0.00,0.89,0.89,"",1,0.6,45,0.7,9280809,2.7,0,0.0,0,0.0,20,1.9,1061,2.0
"C3910","2","10","41","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,9399,544406949,0,0,1114,57923,"",0.26,1.11,1.45,0.00,0.00,1.30,1.31,"",0,0.0,33,0.4,37658960,7.4,0,0.0,0,0.0,74,7.1,3818,7.1
"C3910","3","10","41","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",393,34063,1655855809,3858591,59796,935,48611,"",1.22,1.31,1.63,0.18,0.24,1.24,1.24,"",1,0.3,580,1.7,116161872,7.5,31494,0.8,6126,11.4,51,5.8,2626,5.7
"C3910","5","10","41","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17637,196172,7817973884,1538101397,44546091,766,39853,"",1.00,0.95,0.90,1.02,1.00,0.95,0.95,"",12,0.1,-1285,-0.7,144846679,1.9,-30663399,-2.0,474852,1.1,19,2.5,993,2.6
"C3910","5","101","42","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",3314,33803,2156790523,317495155,11309767,1227,63805,"",1.21,0.83,1.09,0.89,0.85,1.32,1.32,"",32,1.0,-1307,-3.7,-21586739,-1.0,-11531841,-3.5,-48482,-0.4,34,2.8,1760,2.8
"C3910","5","1011","43","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",231,1703,51931869,17402430,516257,586,30493,"",0.91,0.50,0.33,0.57,0.55,0.67,0.67,"",8,3.6,30,1.8,1446213,2.9,88704,0.5,17457,3.5,6,1.0,313,1.0
"C3910","5","1012","43","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2515,11191,522406031,128069659,6376258,898,46680,"",1.42,0.86,0.89,1.03,1.12,1.03,1.03,"",24,1.0,-536,-4.6,-4053995,-0.8,-7233455,-5.3,71045,1.1,35,4.1,1785,4.0
"C3910","5","1013","43","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",569,20909,1582452623,172023066,4417252,1455,75684,"",0.79,0.86,1.29,0.85,0.66,1.50,1.50,"",1,0.2,-801,-3.7,-18978957,-1.2,-4387090,-2.5,-136984,-3.0,36,2.5,1920,2.6
"C3910","5","102","42","0","2008","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",14323,162369,5661183361,1220606242,33236324,671,34866,"",0.96,0.98,0.85,1.06,1.07,0.86,0.86,"",-20,-0.1,21,0.0,166433418,3.0,-19131558,-1.5,523334,1.6,20,3.1,1020,3.0
