"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17073","0","10","70","0","2008","A","","Henry County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1148,13698,396264193,114630138,3070334,556,28928,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.6,-340,-2.4,-4588825,-1.1,-1386573,-1.2,-778569,-20.2,7,1.3,372,1.3
"17073","1","10","71","0","2008","A","","Henry County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,155,7297929,0,0,908,47210,"",2.21,0.55,0.62,0.00,0.00,1.12,1.12,"",0,0.0,-2,-1.3,222267,3.1,0,0.0,0,0.0,41,4.7,2142,4.8
"17073","1","102","72","0","2008","A","","Henry County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,155,7297929,0,0,908,47210,"",2.22,0.56,0.63,0.00,0.00,1.12,1.12,"",0,0.0,-2,-1.3,222267,3.1,0,0.0,0,0.0,41,4.7,2142,4.8
"17073","1","1021","73","0","2008","A","","Henry County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,109,4833012,0,0,853,44373,"",3.52,1.30,1.73,0.00,0.00,1.33,1.34,"",0,0.0,-3,-2.7,142449,3.0,0,0.0,0,0.0,44,5.4,2305,5.5
"17073","1","1028","73","0","2008","A","","Henry County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,46,2464917,0,0,1038,53976,"",1.14,0.31,0.35,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,79818,3.3,0,0.0,0,0.0,30,3.0,1556,3.0
"17073","1","48-49","74","0","2008","A","","Henry County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,109,4833012,0,0,853,44373,"",3.60,1.41,1.83,0.00,0.00,1.30,1.30,"",0,0.0,-3,-2.7,142449,3.0,0,0.0,0,0.0,44,5.4,2305,5.5
"17073","1","491","75","0","2008","A","","Henry County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,109,4833012,0,0,853,44373,"",3.63,1.43,1.90,0.00,0.00,1.32,1.32,"",0,0.0,-3,-2.7,142449,3.0,0,0.0,0,0.0,44,5.4,2305,5.5
"17073","1","4911","76","0","2008","A","","Henry County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,109,4833012,0,0,853,44373,"",3.63,1.43,1.90,0.00,0.00,1.32,1.32,"",0,0.0,-3,-2.7,142449,3.0,0,0.0,0,0.0,44,5.4,2305,5.5
"17073","1","49111","77","0","2008","A","","Henry County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,109,4833012,0,0,853,44373,"",3.63,1.43,1.90,0.00,0.00,1.32,1.32,"",0,0.0,-3,-2.7,142449,3.0,0,0.0,0,0.0,44,5.4,2305,5.5
"17073","1","491110","78","0","2008","A","","Henry County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,109,4833012,0,0,853,44373,"",3.63,1.43,1.90,0.00,0.00,1.32,1.32,"",0,0.0,-3,-2.7,142449,3.0,0,0.0,0,0.0,44,5.4,2305,5.5
