"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1314","0","10","40","0","2008","A","","Beaumont-Port Arthur, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8096,161238,6981963465,1430647986,22576043,833,43302,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-188,-2.3,1487,0.9,483032156,7.4,37637090,2.7,-12429440,-35.5,51,6.5,2620,6.4
"C1314","1","10","41","0","2008","A","","Beaumont-Port Arthur, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,2149,131291532,0,0,1175,61101,"",1.26,0.65,0.63,0.00,0.00,0.97,0.97,"",1,1.4,-645,-23.1,-8987656,-6.4,0,0.0,0,0.0,209,21.6,10889,21.7
"C1314","2","10","41","0","2008","A","","Beaumont-Port Arthur, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,5181,209156738,0,0,776,40369,"",1.19,0.93,0.83,0.00,0.00,0.88,0.89,"",1,1.4,280,5.7,15645269,8.1,0,0.0,0,0.0,17,2.2,882,2.2
"C1314","3","10","41","0","2008","A","","Beaumont-Port Arthur, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",206,17447,652085075,20879802,229611,719,37375,"",1.44,1.03,0.95,1.03,1.84,0.93,0.93,"",1,0.5,-4,0.0,39105592,6.4,-275031,-1.3,123905,117.2,43,6.4,2248,6.4
"C1314","5","10","41","0","2008","A","","Beaumont-Port Arthur, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",7746,136461,5989430120,1409768184,22346432,844,43891,"",0.99,1.01,1.03,1.00,1.00,1.02,1.02,"",-192,-2.4,1855,1.4,437268951,7.9,37912121,2.8,-12553345,-36.0,51,6.4,2644,6.4
"C1314","5","101","42","0","2008","A","","Beaumont-Port Arthur, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1186,42839,2771110231,531408684,13215401,1244,64686,"",0.97,1.60,2.08,1.60,1.96,1.30,1.30,"",-23,-1.9,2540,6.3,303978209,12.3,37102152,7.5,-7330661,-35.7,67,5.7,3465,5.7
"C1314","5","1011","43","0","2008","A","","Beaumont-Port Arthur, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",145,1740,101626222,19666421,265352,1123,58403,"",1.29,0.77,0.97,0.70,0.56,1.25,1.25,"",10,7.4,117,7.2,11984348,13.4,1056998,5.7,-229614,-46.4,61,5.7,3154,5.7
"C1314","5","1012","43","0","2008","A","","Beaumont-Port Arthur, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",662,18471,1020960656,260471535,8417248,1063,55275,"",0.84,2.17,2.57,2.25,2.92,1.19,1.19,"",-23,-3.4,2683,17.0,261082488,34.4,40446604,18.4,-2701561,-24.3,137,14.8,7146,14.8
"C1314","5","1013","43","0","2008","A","","Beaumont-Port Arthur, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",379,22629,1648523353,251270728,4532801,1401,72851,"",1.18,1.41,1.99,1.34,1.34,1.41,1.41,"",-10,-2.6,-259,-1.1,30911373,1.9,-4401450,-1.7,-4399486,-49.3,42,3.1,2175,3.1
"C1314","5","102","42","0","2008","A","","Beaumont-Port Arthur, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",6560,93621,3218319889,878359500,9131031,661,34376,"",0.99,0.86,0.71,0.82,0.58,0.83,0.83,"",-170,-2.5,-687,-0.7,133290742,4.3,809969,0.1,-5222684,-36.4,32,5.1,1664,5.1
