"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28071","0","10","70","0","2008","A","","Lafayette County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1110,18426,619444800,88828850,1060176,646,33618,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.3,16,0.1,23213735,3.9,1076177,1.2,10917,1.0,23,3.7,1231,3.8
"28071","1","10","71","0","2008","A","","Lafayette County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,336,23474255,0,0,1343,69812,"",2.42,0.89,1.27,0.00,0.00,1.43,1.43,"",0,0.0,-1,-0.3,1146649,5.1,0,0.0,0,0.0,69,5.4,3542,5.3
"28071","1","102","72","0","2008","A","","Lafayette County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,336,23474255,0,0,1343,69812,"",2.42,0.90,1.29,0.00,0.00,1.43,1.43,"",0,0.0,-1,-0.3,1146649,5.1,0,0.0,0,0.0,69,5.4,3542,5.3
"28071","1","1021","73","0","2008","A","","Lafayette County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,59,2847385,0,0,936,48673,"",1.04,0.52,0.65,0.00,0.00,1.26,1.26,"",0,0.0,-2,-3.3,88425,3.2,0,0.0,0,0.0,63,7.2,3258,7.2
"28071","1","1023","73","0","2008","A","","Lafayette County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,202339,0,0,973,50585,"",7.64,2.21,1.82,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,6737,3.4,0,0.0,0,0.0,33,3.5,1684,3.4
"28071","1","1028","73","0","2008","A","","Lafayette County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,274,20424531,0,0,1435,74610,"",4.12,1.39,1.86,0.00,0.00,1.34,1.34,"",0,0.0,2,0.7,1051487,5.4,0,0.0,0,0.0,66,4.8,3429,4.8
"28071","1","48-49","74","0","2008","A","","Lafayette County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,59,2847385,0,0,936,48673,"",1.06,0.57,0.69,0.00,0.00,1.23,1.23,"",0,0.0,-2,-3.3,88425,3.2,0,0.0,0,0.0,63,7.2,3258,7.2
"28071","1","491","75","0","2008","A","","Lafayette County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,59,2847385,0,0,936,48673,"",1.07,0.58,0.71,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.3,88425,3.2,0,0.0,0,0.0,63,7.2,3258,7.2
"28071","1","4911","76","0","2008","A","","Lafayette County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,59,2847385,0,0,936,48673,"",1.07,0.58,0.71,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.3,88425,3.2,0,0.0,0,0.0,63,7.2,3258,7.2
"28071","1","49111","77","0","2008","A","","Lafayette County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,59,2847385,0,0,936,48673,"",1.07,0.58,0.71,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.3,88425,3.2,0,0.0,0,0.0,63,7.2,3258,7.2
"28071","1","491110","78","0","2008","A","","Lafayette County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,59,2847385,0,0,936,48673,"",1.07,0.58,0.71,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.3,88425,3.2,0,0.0,0,0.0,63,7.2,3258,7.2
"28071","1","52","74","0","2008","A","","Lafayette County, Mississippi","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,202339,0,0,973,50585,"",7.68,2.27,1.84,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,6737,3.4,0,0.0,0,0.0,33,3.5,1684,3.4
"28071","1","522","75","0","2008","A","","Lafayette County, Mississippi","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,202339,0,0,973,50585,"",8.88,4.17,3.99,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,6737,3.4,0,0.0,0,0.0,33,3.5,1684,3.4
"28071","1","5222","76","0","2008","A","","Lafayette County, Mississippi","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,202339,0,0,973,50585,"",8.90,4.25,4.09,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,6737,3.4,0,0.0,0,0.0,33,3.5,1684,3.4
"28071","1","52229","77","0","2008","A","","Lafayette County, Mississippi","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,202339,0,0,973,50585,"",8.90,4.25,4.09,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,6737,3.4,0,0.0,0,0.0,33,3.5,1684,3.4
"28071","1","522292","78","0","2008","A","","Lafayette County, Mississippi","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,202339,0,0,973,50585,"",22.79,8.20,8.58,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,6737,3.4,0,0.0,0,0.0,33,3.5,1684,3.4
"28071","1","92","74","0","2008","A","","Lafayette County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,274,20424531,0,0,1435,74610,"",4.12,1.39,1.86,0.00,0.00,1.34,1.34,"",0,0.0,2,0.7,1051487,5.4,0,0.0,0,0.0,66,4.8,3429,4.8
"28071","1","921","75","0","2008","A","","Lafayette County, Mississippi","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,417013,0,0,1604,83403,"",6.64,0.22,0.35,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,57492,16.0,0,0.0,0,0.0,148,10.2,7714,10.2
"28071","1","9211","76","0","2008","A","","Lafayette County, Mississippi","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,417013,0,0,1604,83403,"",6.64,0.22,0.35,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,57492,16.0,0,0.0,0,0.0,148,10.2,7714,10.2
"28071","1","92113","77","0","2008","A","","Lafayette County, Mississippi","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,340291,0,0,1636,85073,"",12.19,0.27,0.43,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,55860,19.6,0,0.0,0,0.0,177,12.1,9225,12.2
"28071","1","921130","78","0","2008","A","","Lafayette County, Mississippi","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,340291,0,0,1636,85073,"",12.19,0.27,0.43,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,55860,19.6,0,0.0,0,0.0,177,12.1,9225,12.2
"28071","1","92119","77","0","2008","A","","Lafayette County, Mississippi","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,76722,0,0,1475,76722,"",4.59,0.18,0.28,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,1632,2.2,0,0.0,0,0.0,31,2.1,1632,2.2
"28071","1","921190","78","0","2008","A","","Lafayette County, Mississippi","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,76722,0,0,1475,76722,"",4.59,0.18,0.28,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,1632,2.2,0,0.0,0,0.0,31,2.1,1632,2.2
"28071","1","922","75","0","2008","A","","Lafayette County, Mississippi","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,145,12592050,0,0,1672,86942,"",12.02,4.57,6.18,0.00,0.00,1.36,1.35,"",0,0.0,9,6.6,1041966,9.0,0,0.0,0,0.0,38,2.3,1963,2.3
"28071","1","9221","76","0","2008","A","","Lafayette County, Mississippi","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,145,12592050,0,0,1672,86942,"",12.02,4.57,6.18,0.00,0.00,1.36,1.35,"",0,0.0,9,6.6,1041966,9.0,0,0.0,0,0.0,38,2.3,1963,2.3
"28071","1","92211","77","0","2008","A","","Lafayette County, Mississippi","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,53,4239408,0,0,1553,80751,"",15.92,11.24,15.39,0.00,0.00,1.38,1.38,"",0,0.0,6,12.8,398663,10.4,0,0.0,0,0.0,-7,-0.4,-392,-0.5
"28071","1","922110","78","0","2008","A","","Lafayette County, Mississippi","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,53,4239408,0,0,1553,80751,"",15.92,11.24,15.39,0.00,0.00,1.38,1.38,"",0,0.0,6,12.8,398663,10.4,0,0.0,0,0.0,-7,-0.4,-392,-0.5
"28071","1","92212","77","0","2008","A","","Lafayette County, Mississippi","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,45,4216822,0,0,1799,93534,"",15.81,2.67,3.66,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,324944,8.3,0,0.0,0,0.0,120,7.1,6240,7.1
"28071","1","922120","78","0","2008","A","","Lafayette County, Mississippi","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,45,4216822,0,0,1799,93534,"",15.81,2.67,3.66,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,324944,8.3,0,0.0,0,0.0,120,7.1,6240,7.1
"28071","1","92213","77","0","2008","A","","Lafayette County, Mississippi","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,4135820,0,0,1683,87531,"",26.74,16.30,19.21,0.00,0.00,1.17,1.17,"",0,0.0,3,6.8,318359,8.3,0,0.0,0,0.0,15,0.9,771,0.9
"28071","1","922130","78","0","2008","A","","Lafayette County, Mississippi","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,4135820,0,0,1683,87531,"",26.74,16.30,19.21,0.00,0.00,1.17,1.17,"",0,0.0,3,6.8,318359,8.3,0,0.0,0,0.0,15,0.9,771,0.9
"28071","1","924","75","0","2008","A","","Lafayette County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,1357708,0,0,1148,59679,"",3.71,1.56,1.89,0.00,0.00,1.23,1.23,"",0,0.0,-1,-4.2,-18929,-1.4,0,0.0,0,0.0,64,5.9,3298,5.8
"28071","1","9241","76","0","2008","A","","Lafayette County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,23,1357708,0,0,1148,59679,"",3.71,1.56,1.89,0.00,0.00,1.23,1.23,"",0,0.0,-1,-4.2,-18929,-1.4,0,0.0,0,0.0,64,5.9,3298,5.8
"28071","1","92412","77","0","2008","A","","Lafayette County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,23,1357708,0,0,1148,59679,"",3.83,1.86,2.37,0.00,0.00,1.29,1.29,"",0,0.0,-1,-4.2,-18929,-1.4,0,0.0,0,0.0,64,5.9,3298,5.8
"28071","1","924120","78","0","2008","A","","Lafayette County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,23,1357708,0,0,1148,59679,"",3.83,1.86,2.37,0.00,0.00,1.29,1.29,"",0,0.0,-1,-4.2,-18929,-1.4,0,0.0,0,0.0,64,5.9,3298,5.8
"28071","1","926","75","0","2008","A","","Lafayette County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,99,5972007,0,0,1160,60323,"",1.73,3.09,3.28,0.00,0.00,1.06,1.06,"",0,0.0,-6,-5.7,-40782,-0.7,0,0.0,0,0.0,61,5.6,3194,5.6
"28071","1","9261","76","0","2008","A","","Lafayette County, Mississippi","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,99,5972007,0,0,1160,60323,"",1.73,3.09,3.28,0.00,0.00,1.06,1.06,"",0,0.0,-6,-5.7,-40782,-0.7,0,0.0,0,0.0,61,5.6,3194,5.6
