"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2202","0","10","40","0","2008","A","","Fargo, ND-MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7201,117773,4327608226,1754050516,15283312,707,36745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",147,2.1,3185,2.8,286789935,7.1,126765961,7.8,-3281379,-17.7,29,4.3,1481,4.2
"C2202","1","10","41","0","2008","A","","Fargo, ND-MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",84,2226,152413466,0,0,1316,68457,"",1.65,0.92,1.18,0.00,0.00,1.28,1.28,"",0,0.0,47,2.2,6749645,4.6,0,0.0,0,0.0,30,2.3,1595,2.4
"C2202","2","10","41","0","2008","A","","Fargo, ND-MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,4565,204216920,0,0,860,44731,"",1.01,1.13,1.30,0.00,0.00,1.15,1.16,"",1,1.9,51,1.1,15728231,8.3,0,0.0,0,0.0,57,7.1,2972,7.1
"C2202","3","10","41","0","2008","A","","Fargo, ND-MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",110,7848,284515257,473264,4067,697,36255,"",0.86,0.63,0.67,0.02,0.05,1.06,1.06,"",-1,-0.9,123,1.6,15864069,5.9,28504,6.4,-923,-18.5,28,4.2,1478,4.2
"C2202","5","10","41","0","2008","A","","Fargo, ND-MN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6954,103133,3686462583,1753577252,15279245,687,35745,"",1.00,1.04,1.02,1.02,1.01,0.98,0.98,"",147,2.2,2962,3.0,248447990,7.2,126737457,7.8,-3280456,-17.7,27,4.1,1423,4.1
"C2202","5","101","42","0","2008","A","","Fargo, ND-MN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1266,17684,766641903,419016031,8016647,834,43351,"",1.17,0.90,0.93,1.03,1.76,1.03,1.03,"",54,4.5,707,4.2,58580561,8.3,34740422,9.0,-24339,-0.3,32,4.0,1643,3.9
"C2202","5","1011","43","0","2008","A","","Fargo, ND-MN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",127,589,24384556,12103031,270324,797,41435,"",1.27,0.36,0.37,0.35,0.84,1.04,1.04,"",8,6.7,-1,-0.2,2169393,9.8,418780,3.6,-18793,-6.5,72,9.9,3761,10.0
"C2202","5","1012","43","0","2008","A","","Fargo, ND-MN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",872,7457,323282948,185422224,5967646,834,43356,"",1.25,1.20,1.31,1.31,3.06,1.10,1.10,"",39,4.7,302,4.2,22276947,7.4,14945811,8.8,481859,8.8,25,3.1,1286,3.1
"C2202","5","1013","43","0","2008","A","","Fargo, ND-MN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",266,9639,418974399,221490776,1778677,836,43465,"",0.93,0.82,0.82,0.96,0.78,0.99,0.99,"",6,2.3,407,4.4,34134221,8.9,19375831,9.6,-487405,-21.5,34,4.2,1780,4.3
"C2202","5","102","42","0","2008","A","","Fargo, ND-MN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5688,85449,2919820680,1334561221,7262598,657,34170,"",0.97,1.08,1.04,1.02,0.68,0.97,0.97,"",93,1.7,2255,2.7,189867429,7.0,91997035,7.4,-3256117,-31.0,26,4.1,1356,4.1
