"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46081","0","10","70","0","2008","A","","Lawrence County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1065,11586,325492081,90375468,579507,540,28094,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.5,93,0.8,19432340,6.3,5108704,6.0,-6143,-1.0,28,5.5,1465,5.5
"46081","1","10","71","0","2008","A","","Lawrence County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,177,8263722,0,0,898,46710,"",1.19,0.75,0.85,0.00,0.00,1.14,1.14,"",0,0.0,4,2.3,131098,1.6,0,0.0,0,0.0,-5,-0.6,-254,-0.5
"46081","1","102","72","0","2008","A","","Lawrence County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,177,8263722,0,0,898,46710,"",1.20,0.76,0.87,0.00,0.00,1.14,1.14,"",0,0.0,4,2.3,131098,1.6,0,0.0,0,0.0,-5,-0.6,-254,-0.5
"46081","1","1021","73","0","2008","A","","Lawrence County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,42,2016071,0,0,919,47812,"",1.63,0.59,0.88,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,-15439,-0.8,0,0.0,0,0.0,-8,-0.9,-366,-0.8
"46081","1","1028","73","0","2008","A","","Lawrence County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,135,6247651,0,0,892,46365,"",0.92,1.09,1.08,0.00,0.00,1.00,1.00,"",0,0.0,4,3.1,146537,2.4,0,0.0,0,0.0,-4,-0.4,-208,-0.4
"46081","1","48-49","74","0","2008","A","","Lawrence County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,42,2016071,0,0,919,47812,"",1.66,0.64,0.93,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-15439,-0.8,0,0.0,0,0.0,-8,-0.9,-366,-0.8
"46081","1","491","75","0","2008","A","","Lawrence County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,2016071,0,0,919,47812,"",1.68,0.65,0.96,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,-15439,-0.8,0,0.0,0,0.0,-8,-0.9,-366,-0.8
"46081","1","4911","76","0","2008","A","","Lawrence County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,42,2016071,0,0,919,47812,"",1.68,0.65,0.96,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,-15439,-0.8,0,0.0,0,0.0,-8,-0.9,-366,-0.8
"46081","1","49111","77","0","2008","A","","Lawrence County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,42,2016071,0,0,919,47812,"",1.68,0.65,0.96,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,-15439,-0.8,0,0.0,0,0.0,-8,-0.9,-366,-0.8
"46081","1","491110","78","0","2008","A","","Lawrence County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,42,2016071,0,0,919,47812,"",1.68,0.65,0.96,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,-15439,-0.8,0,0.0,0,0.0,-8,-0.9,-366,-0.8
"46081","1","92","74","0","2008","A","","Lawrence County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,135,6247651,0,0,892,46365,"",0.92,1.09,1.08,0.00,0.00,1.00,1.00,"",0,0.0,4,3.1,146537,2.4,0,0.0,0,0.0,-4,-0.4,-208,-0.4
"46081","1","922","75","0","2008","A","","Lawrence County, South Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,66455,0,0,1534,79746,"",2.09,0.05,0.06,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,4800,7.8,0,0.0,0,0.0,241,18.6,12486,18.6
"46081","1","9221","76","0","2008","A","","Lawrence County, South Dakota","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,66455,0,0,1534,79746,"",2.09,0.05,0.06,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,4800,7.8,0,0.0,0,0.0,241,18.6,12486,18.6
"46081","1","92219","77","0","2008","A","","Lawrence County, South Dakota","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,66455,0,0,1534,79746,"",8.11,0.68,0.88,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,4800,7.8,0,0.0,0,0.0,241,18.6,12486,18.6
