"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48273","0","10","70","0","2008","A","","Kleberg County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",630,12822,408644618,73379157,826121,613,31871,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.6,443,3.6,36868493,9.9,685051,0.9,-279513,-25.3,35,6.1,1837,6.1
"48273","1","10","71","0","2008","A","","Kleberg County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,770,44856599,0,0,1120,58255,"",4.48,2.93,3.68,0.00,0.00,1.26,1.26,"",0,0.0,127,19.8,8561059,23.6,0,0.0,0,0.0,34,3.1,1786,3.2
"48273","1","102","72","0","2008","A","","Kleberg County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,770,44856599,0,0,1120,58255,"",4.49,2.98,3.75,0.00,0.00,1.26,1.26,"",0,0.0,127,19.8,8561059,23.6,0,0.0,0,0.0,34,3.1,1786,3.2
"48273","1","1021","73","0","2008","A","","Kleberg County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,61,2635873,0,0,829,43093,"",2.29,0.78,0.91,0.00,0.00,1.18,1.18,"",0,0.0,-1,-1.6,-81148,-3.0,0,0.0,0,0.0,-9,-1.1,-496,-1.1
"48273","1","1024","73","0","2008","A","","Kleberg County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,65,3899880,0,0,1163,60463,"",9.16,10.42,11.72,0.00,0.00,1.13,1.13,"",0,0.0,17,35.4,887435,29.5,0,0.0,0,0.0,-54,-4.4,-2846,-4.5
"48273","1","1026","73","0","2008","A","","Kleberg County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,93,1260100,0,0,262,13610,"",23.56,17.59,9.25,0.00,0.00,0.53,0.53,"",0,0.0,23,32.9,486348,62.9,0,0.0,0,0.0,49,23.0,2530,22.8
"48273","1","1028","73","0","2008","A","","Kleberg County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,552,37060746,0,0,1292,67169,"",6.22,4.03,5.12,0.00,0.00,1.27,1.27,"",0,0.0,89,19.2,7268424,24.4,0,0.0,0,0.0,55,4.4,2823,4.4
"48273","1","44-45","74","0","2008","A","","Kleberg County, Texas","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,23,562423,0,0,470,24453,"",48.38,4.65,6.27,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,85422,17.9,0,0.0,0,0.0,74,18.7,3863,18.8
"48273","1","445","75","0","2008","A","","Kleberg County, Texas","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,341905,0,0,607,31560,"",67.68,8.55,11.09,0.00,0.00,1.32,1.32,"",0,0.0,1,10.0,41798,13.9,0,0.0,0,0.0,39,6.9,2041,6.9
"48273","1","4451","76","0","2008","A","","Kleberg County, Texas","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,341905,0,0,607,31560,"",68.32,8.56,11.10,0.00,0.00,1.32,1.32,"",0,0.0,1,10.0,41798,13.9,0,0.0,0,0.0,39,6.9,2041,6.9
"48273","1","44511","77","0","2008","A","","Kleberg County, Texas","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,341905,0,0,607,31560,"",80.09,9.10,11.66,0.00,0.00,1.30,1.30,"",0,0.0,1,10.0,41798,13.9,0,0.0,0,0.0,39,6.9,2041,6.9
"48273","1","445110","78","0","2008","A","","Kleberg County, Texas","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,341905,0,0,607,31560,"",80.09,9.10,11.66,0.00,0.00,1.30,1.30,"",0,0.0,1,10.0,41798,13.9,0,0.0,0,0.0,39,6.9,2041,6.9
"48273","1","452","75","0","2008","A","","Kleberg County, Texas","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,220518,0,0,349,18125,"",46.50,3.33,3.81,0.00,0.00,1.13,1.13,"",0,0.0,-1,-7.7,43624,24.7,0,0.0,0,0.0,87,33.2,4518,33.2
"48273","1","4521","76","0","2008","A","","Kleberg County, Texas","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,220518,0,0,349,18125,"",66.13,5.05,5.82,0.00,0.00,1.14,1.14,"",0,0.0,-1,-7.7,43624,24.7,0,0.0,0,0.0,87,33.2,4518,33.2
"48273","1","45211","77","0","2008","A","","Kleberg County, Texas","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,220518,0,0,349,18125,"",66.13,5.05,5.82,0.00,0.00,1.14,1.14,"",0,0.0,-1,-7.7,43624,24.7,0,0.0,0,0.0,87,33.2,4518,33.2
"48273","1","452112","78","0","2008","A","","Kleberg County, Texas","Federal Government","Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,220518,0,0,349,18125,"",131.05,30.10,38.72,0.00,0.00,1.27,1.27,"",0,0.0,-1,-7.7,43624,24.7,0,0.0,0,0.0,87,33.2,4518,33.2
"48273","1","48-49","74","0","2008","A","","Kleberg County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,38,2073450,0,0,1045,54326,"",1.41,0.52,0.76,0.00,0.00,1.45,1.45,"",0,0.0,-1,-2.6,-166570,-7.4,0,0.0,0,0.0,-55,-5.0,-2866,-5.0
"48273","1","488","75","0","2008","A","","Kleberg County, Texas","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",64.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48273","1","4881","76","0","2008","A","","Kleberg County, Texas","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",64.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48273","1","48811","77","0","2008","A","","Kleberg County, Texas","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",64.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48273","1","488111","78","0","2008","A","","Kleberg County, Texas","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",65.23,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"48273","1","491","75","0","2008","A","","Kleberg County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,38,2073450,0,0,1045,54326,"",0.95,0.53,0.79,0.00,0.00,1.47,1.47,"",0,0.0,-1,-2.6,-166570,-7.4,0,0.0,0,0.0,-55,-5.0,-2866,-5.0
"48273","1","4911","76","0","2008","A","","Kleberg County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,38,2073450,0,0,1045,54326,"",0.95,0.53,0.79,0.00,0.00,1.47,1.47,"",0,0.0,-1,-2.6,-166570,-7.4,0,0.0,0,0.0,-55,-5.0,-2866,-5.0
"48273","1","49111","77","0","2008","A","","Kleberg County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,38,2073450,0,0,1045,54326,"",0.95,0.53,0.79,0.00,0.00,1.47,1.47,"",0,0.0,-1,-2.6,-166570,-7.4,0,0.0,0,0.0,-55,-5.0,-2866,-5.0
"48273","1","491110","78","0","2008","A","","Kleberg County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,38,2073450,0,0,1045,54326,"",0.95,0.53,0.79,0.00,0.00,1.47,1.47,"",0,0.0,-1,-2.6,-166570,-7.4,0,0.0,0,0.0,-55,-5.0,-2866,-5.0
"48273","1","54","74","0","2008","A","","Kleberg County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,65,3899880,0,0,1163,60463,"",9.65,10.69,11.80,0.00,0.00,1.11,1.11,"",0,0.0,17,35.4,887435,29.5,0,0.0,0,0.0,-54,-4.4,-2846,-4.5
"48273","1","541","75","0","2008","A","","Kleberg County, Texas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,65,3899880,0,0,1163,60463,"",9.65,10.69,11.80,0.00,0.00,1.11,1.11,"",0,0.0,17,35.4,887435,29.5,0,0.0,0,0.0,-54,-4.4,-2846,-4.5
"48273","1","5413","76","0","2008","A","","Kleberg County, Texas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,65,3899880,0,0,1163,60463,"",17.00,15.05,16.90,0.00,0.00,1.13,1.13,"",0,0.0,17,35.4,887435,29.5,0,0.0,0,0.0,-54,-4.4,-2846,-4.5
