"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48261","0","10","70","0","2008","A","","Kenedy County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",29,506,22830978,4209872,27326,868,45128,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-6.5,107,26.8,5209889,29.6,307772,7.9,-14075,-34.0,19,2.2,974,2.2
"48261","1","10","71","0","2008","A","","Kenedy County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,3,64722,0,0,415,21574,"",9.74,0.29,0.10,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,4217,7.0,0,0.0,0,0.0,16,4.0,829,4.0
"48261","1","102","72","0","2008","A","","Kenedy County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,3,64722,0,0,415,21574,"",9.75,0.29,0.10,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,4217,7.0,0,0.0,0,0.0,16,4.0,829,4.0
"48261","1","1021","73","0","2008","A","","Kenedy County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,3,64722,0,0,415,21574,"",19.89,0.97,0.40,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,4217,7.0,0,0.0,0,0.0,16,4.0,829,4.0
"48261","1","48-49","74","0","2008","A","","Kenedy County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,64722,0,0,415,21574,"",20.37,1.05,0.43,0.00,0.00,0.41,0.41,"",0,0.0,0,0.0,4217,7.0,0,0.0,0,0.0,16,4.0,829,4.0
"48261","1","491","75","0","2008","A","","Kenedy County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,64722,0,0,415,21574,"",20.54,1.07,0.44,0.00,0.00,0.41,0.41,"",0,0.0,0,0.0,4217,7.0,0,0.0,0,0.0,16,4.0,829,4.0
"48261","1","4911","76","0","2008","A","","Kenedy County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,64722,0,0,415,21574,"",20.54,1.07,0.44,0.00,0.00,0.41,0.41,"",0,0.0,0,0.0,4217,7.0,0,0.0,0,0.0,16,4.0,829,4.0
"48261","1","49111","77","0","2008","A","","Kenedy County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,64722,0,0,415,21574,"",20.54,1.07,0.44,0.00,0.00,0.41,0.41,"",0,0.0,0,0.0,4217,7.0,0,0.0,0,0.0,16,4.0,829,4.0
"48261","1","491110","78","0","2008","A","","Kenedy County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,64722,0,0,415,21574,"",20.54,1.07,0.44,0.00,0.00,0.41,0.41,"",0,0.0,0,0.0,4217,7.0,0,0.0,0,0.0,16,4.0,829,4.0
"48261","2","10","71","0","2008","A","N","Kenedy County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.26,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48261","2","102","72","0","2008","A","N","Kenedy County, Texas","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.53,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48261","2","1025","73","0","2008","A","N","Kenedy County, Texas","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","2","1028","73","0","2008","A","N","Kenedy County, Texas","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.42,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","2","61","74","0","2008","A","N","Kenedy County, Texas","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",42.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","2","611","75","0","2008","A","N","Kenedy County, Texas","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",42.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","2","6113","76","0","2008","A","N","Kenedy County, Texas","State Government","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48261","2","61131","77","0","2008","A","N","Kenedy County, Texas","State Government","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
