"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05019","0","10","70","0","2008","A","","Clark County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",645,9871,274722191,72328085,1987882,535,27832,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.2,-42,-0.4,1604993,0.6,-4732670,-6.1,253286,14.6,5,0.9,281,1.0
"05019","1","10","71","0","2008","A","","Clark County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,96,4188867,0,0,844,43862,"",2.63,0.47,0.51,0.00,0.00,1.08,1.08,"",0,0.0,-3,-3.0,-124416,-2.9,0,0.0,0,0.0,8,1.0,403,0.9
"05019","1","102","72","0","2008","A","","Clark County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,96,4188867,0,0,844,43862,"",2.63,0.48,0.52,0.00,0.00,1.09,1.09,"",0,0.0,-3,-3.0,-124416,-2.9,0,0.0,0,0.0,8,1.0,403,0.9
"05019","1","1021","73","0","2008","A","","Clark County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,52,2085368,0,0,766,39848,"",3.13,0.86,1.08,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.7,-26499,-1.3,0,0.0,0,0.0,17,2.3,920,2.4
"05019","1","1024","73","0","2008","A","","Clark County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,33,1602369,0,0,948,49304,"",8.95,6.87,7.16,0.00,0.00,1.06,1.06,"",0,0.0,1,3.1,-2648,-0.2,0,0.0,0,0.0,-17,-1.8,-853,-1.7
"05019","1","1028","73","0","2008","A","","Clark County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,501130,0,0,903,46981,"",2.03,0.10,0.10,0.00,0.00,1.02,1.02,"",0,0.0,-2,-15.4,-95269,-16.0,0,0.0,0,0.0,21,2.4,1104,2.4
"05019","1","48-49","74","0","2008","A","","Clark County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,52,2085368,0,0,766,39848,"",3.21,0.93,1.14,0.00,0.00,1.22,1.22,"",0,0.0,-2,-3.7,-26499,-1.3,0,0.0,0,0.0,17,2.3,920,2.4
"05019","1","491","75","0","2008","A","","Clark County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,52,2085368,0,0,766,39848,"",3.23,0.95,1.18,0.00,0.00,1.23,1.24,"",0,0.0,-2,-3.7,-26499,-1.3,0,0.0,0,0.0,17,2.3,920,2.4
"05019","1","4911","76","0","2008","A","","Clark County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,52,2085368,0,0,766,39848,"",3.23,0.95,1.18,0.00,0.00,1.23,1.24,"",0,0.0,-2,-3.7,-26499,-1.3,0,0.0,0,0.0,17,2.3,920,2.4
"05019","1","49111","77","0","2008","A","","Clark County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,52,2085368,0,0,766,39848,"",3.23,0.95,1.18,0.00,0.00,1.23,1.24,"",0,0.0,-2,-3.7,-26499,-1.3,0,0.0,0,0.0,17,2.3,920,2.4
