"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29043","0","10","70","0","2008","A","","Christian County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1696,15652,420761534,158808692,3439482,517,26882,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,2.0,-115,-0.7,8632169,2.1,5292081,3.4,-92075,-2.6,14,2.8,744,2.8
"29043","1","10","71","0","2008","A","","Christian County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,127,5290907,0,0,800,41606,"",1.33,0.40,0.42,0.00,0.00,1.06,1.06,"",-1,-5.9,-2,-1.6,391828,8.0,0,0.0,0,0.0,72,9.9,3727,9.8
"29043","1","102","72","0","2008","A","","Christian County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,127,5290907,0,0,800,41606,"",1.33,0.40,0.43,0.00,0.00,1.06,1.07,"",-1,-5.9,-2,-1.6,391828,8.0,0,0.0,0,0.0,72,9.9,3727,9.8
"29043","1","1021","73","0","2008","A","","Christian County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,109,4369064,0,0,771,40114,"",1.70,1.13,1.47,0.00,0.00,1.30,1.30,"",-1,-9.1,1,0.9,469589,12.0,0,0.0,0,0.0,76,10.9,3952,10.9
"29043","1","1023","73","0","2008","A","","Christian County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,42317,0,0,977,50780,"",5.00,0.65,0.56,0.00,0.00,1.04,1.04,"",0,0.0,-2,-66.7,-136308,-76.3,0,0.0,0,0.0,-108,-10.0,-5628,-10.0
"29043","1","1028","73","0","2008","A","","Christian County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,879526,0,0,971,50499,"",0.96,0.10,0.12,0.00,0.00,1.13,1.13,"",0,0.0,-1,-5.6,58547,7.1,0,0.0,0,0.0,110,12.8,5718,12.8
"29043","1","48-49","74","0","2008","A","","Christian County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,109,4369064,0,0,771,40114,"",1.74,1.23,1.56,0.00,0.00,1.27,1.27,"",-1,-9.1,1,0.9,469589,12.0,0,0.0,0,0.0,76,10.9,3952,10.9
"29043","1","491","75","0","2008","A","","Christian County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,109,4369064,0,0,771,40114,"",1.76,1.26,1.62,0.00,0.00,1.29,1.29,"",-1,-9.1,1,0.9,469589,12.0,0,0.0,0,0.0,76,10.9,3952,10.9
"29043","1","4911","76","0","2008","A","","Christian County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,109,4369064,0,0,771,40114,"",1.76,1.26,1.62,0.00,0.00,1.29,1.29,"",-1,-9.1,1,0.9,469589,12.0,0,0.0,0,0.0,76,10.9,3952,10.9
"29043","1","49111","77","0","2008","A","","Christian County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,109,4369064,0,0,771,40114,"",1.76,1.26,1.62,0.00,0.00,1.29,1.29,"",-1,-9.1,1,0.9,469589,12.0,0,0.0,0,0.0,76,10.9,3952,10.9
"29043","1","491110","78","0","2008","A","","Christian County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,109,4369064,0,0,771,40114,"",1.76,1.26,1.62,0.00,0.00,1.29,1.29,"",-1,-9.1,1,0.9,469589,12.0,0,0.0,0,0.0,76,10.9,3952,10.9
"29043","1","52","74","0","2008","A","","Christian County, Missouri","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,42317,0,0,977,50780,"",5.03,0.67,0.57,0.00,0.00,1.02,1.02,"",0,0.0,-2,-66.7,-136308,-76.3,0,0.0,0,0.0,-108,-10.0,-5628,-10.0
"29043","1","522","75","0","2008","A","","Christian County, Missouri","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,42317,0,0,977,50780,"",5.81,1.23,1.23,0.00,0.00,1.20,1.20,"",0,0.0,-2,-66.7,-136308,-76.3,0,0.0,0,0.0,-108,-10.0,-5628,-10.0
"29043","1","5222","76","0","2008","A","","Christian County, Missouri","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,42317,0,0,977,50780,"",5.83,1.25,1.26,0.00,0.00,1.21,1.21,"",0,0.0,-2,-66.7,-136308,-76.3,0,0.0,0,0.0,-108,-10.0,-5628,-10.0
