"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50009","0","10","70","0","2008","A","","Essex County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",183,1323,38956966,8535771,373974,566,29448,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,5.2,-78,-5.6,-2184891,-5.3,-1142962,-11.8,-31847,-7.8,1,0.2,80,0.3
"50009","1","10","71","0","2008","A","","Essex County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,95,6384484,0,0,1289,67029,"",13.11,3.50,5.50,0.00,0.00,1.56,1.56,"",0,0.0,8,9.2,1026319,19.2,0,0.0,0,0.0,106,9.0,5500,8.9
"50009","1","102","72","0","2008","A","","Essex County, Vermont","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,95,6384484,0,0,1289,67029,"",13.14,3.56,5.59,0.00,0.00,1.57,1.57,"",0,0.0,8,9.2,1026319,19.2,0,0.0,0,0.0,106,9.0,5500,8.9
"50009","1","1021","73","0","2008","A","","Essex County, Vermont","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,25,775504,0,0,591,30713,"",15.76,3.08,2.82,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,2757,0.4,0,0.0,0,0.0,-7,-1.2,-404,-1.3
"50009","1","1028","73","0","2008","A","","Essex County, Vermont","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,70,5608980,0,0,1541,80128,"",12.50,4.95,8.12,0.00,0.00,1.64,1.64,"",0,0.0,8,12.9,1023562,22.3,0,0.0,0,0.0,124,8.8,6467,8.8
"50009","1","48-49","74","0","2008","A","","Essex County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,25,775504,0,0,591,30713,"",16.14,3.34,2.99,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,2757,0.4,0,0.0,0,0.0,-7,-1.2,-404,-1.3
"50009","1","491","75","0","2008","A","","Essex County, Vermont","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,25,775504,0,0,591,30713,"",16.27,3.41,3.10,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,2757,0.4,0,0.0,0,0.0,-7,-1.2,-404,-1.3
"50009","1","4911","76","0","2008","A","","Essex County, Vermont","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,25,775504,0,0,591,30713,"",16.27,3.41,3.10,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,2757,0.4,0,0.0,0,0.0,-7,-1.2,-404,-1.3
"50009","1","49111","77","0","2008","A","","Essex County, Vermont","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,25,775504,0,0,591,30713,"",16.27,3.41,3.10,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,2757,0.4,0,0.0,0,0.0,-7,-1.2,-404,-1.3
"50009","1","491110","78","0","2008","A","","Essex County, Vermont","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,25,775504,0,0,591,30713,"",16.27,3.41,3.10,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,2757,0.4,0,0.0,0,0.0,-7,-1.2,-404,-1.3
"50009","1","92","74","0","2008","A","","Essex County, Vermont","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,70,5608980,0,0,1541,80128,"",12.50,4.95,8.12,0.00,0.00,1.64,1.64,"",0,0.0,8,12.9,1023562,22.3,0,0.0,0,0.0,124,8.8,6467,8.8
"50009","1","922","75","0","2008","A","","Essex County, Vermont","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,65,5329106,0,0,1585,82409,"",48.62,28.50,41.55,0.00,0.00,1.47,1.47,"",0,0.0,8,14.0,989948,22.8,0,0.0,0,0.0,115,7.8,5948,7.8
"50009","1","9221","76","0","2008","A","","Essex County, Vermont","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,65,5329106,0,0,1585,82409,"",48.62,28.50,41.55,0.00,0.00,1.47,1.47,"",0,0.0,8,14.0,989948,22.8,0,0.0,0,0.0,115,7.8,5948,7.8
"50009","1","92212","77","0","2008","A","","Essex County, Vermont","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,65,5329106,0,0,1585,82409,"",95.90,53.63,73.51,0.00,0.00,1.38,1.38,"",0,0.0,8,14.0,989948,22.8,0,0.0,0,0.0,115,7.8,5948,7.8
"50009","1","922120","78","0","2008","A","","Essex County, Vermont","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,65,5329106,0,0,1585,82409,"",95.90,53.63,73.51,0.00,0.00,1.38,1.38,"",0,0.0,8,14.0,989948,22.8,0,0.0,0,0.0,115,7.8,5948,7.8
"50009","1","924","75","0","2008","A","","Essex County, Vermont","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,271312,0,0,1181,61429,"",7.50,3.78,6.01,0.00,0.00,1.44,1.44,"",0,0.0,-1,-20.0,31395,13.1,0,0.0,0,0.0,192,19.4,10018,19.5
"50009","1","9241","76","0","2008","A","","Essex County, Vermont","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,271312,0,0,1181,61429,"",7.50,3.78,6.01,0.00,0.00,1.44,1.44,"",0,0.0,-1,-20.0,31395,13.1,0,0.0,0,0.0,192,19.4,10018,19.5
"50009","1","92412","77","0","2008","A","","Essex County, Vermont","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,271312,0,0,1181,61429,"",7.74,4.51,7.54,0.00,0.00,1.52,1.52,"",0,0.0,-1,-20.0,31395,13.1,0,0.0,0,0.0,192,19.4,10018,19.5
"50009","1","924120","78","0","2008","A","","Essex County, Vermont","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,271312,0,0,1181,61429,"",7.74,4.51,7.54,0.00,0.00,1.52,1.52,"",0,0.0,-1,-20.0,31395,13.1,0,0.0,0,0.0,192,19.4,10018,19.5
"50009","1","926","75","0","2008","A","","Essex County, Vermont","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,8562,0,0,180,9340,"",10.47,0.43,0.07,0.00,0.00,0.19,0.19,"",0,0.0,0,0.0,2219,35.0,0,0.0,0,0.0,34,23.3,1728,22.7
"50009","1","9261","76","0","2008","A","","Essex County, Vermont","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,8562,0,0,180,9340,"",10.47,0.43,0.07,0.00,0.00,0.19,0.19,"",0,0.0,0,0.0,2219,35.0,0,0.0,0,0.0,34,23.3,1728,22.7
"50009","1","92611","77","0","2008","A","","Essex County, Vermont","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,8562,0,0,180,9340,"",33.38,2.46,0.41,0.00,0.00,0.18,0.18,"",0,0.0,0,0.0,2219,35.0,0,0.0,0,0.0,34,23.3,1728,22.7
"50009","1","926110","78","0","2008","A","","Essex County, Vermont","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,8562,0,0,180,9340,"",33.38,2.46,0.41,0.00,0.00,0.18,0.18,"",0,0.0,0,0.0,2219,35.0,0,0.0,0,0.0,34,23.3,1728,22.7
"50009","2","10","71","0","2008","A","N","Essex County, Vermont","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","2","102","72","0","2008","A","N","Essex County, Vermont","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","2","1026","73","0","2008","A","N","Essex County, Vermont","State Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",55.64,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","2","71","74","0","2008","A","N","Essex County, Vermont","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",56.72,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","2","712","75","0","2008","A","N","Essex County, Vermont","State Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",61.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","2","7121","76","0","2008","A","N","Essex County, Vermont","State Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",61.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","2","71219","77","0","2008","A","N","Essex County, Vermont","State Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",82.30,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","2","712190","78","0","2008","A","N","Essex County, Vermont","State Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",82.30,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","3","10","71","0","2008","A","N","Essex County, Vermont","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",6.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","3","102","72","0","2008","A","N","Essex County, Vermont","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",7.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","3","1025","73","0","2008","A","","Essex County, Vermont","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,187,5379615,7694,71,553,28755,"",5.14,2.17,2.38,0.16,0.17,1.09,1.09,"",0,0.0,-1,-0.5,141490,2.7,-501,-6.1,7,10.9,18,3.4,917,3.3
"50009","3","1028","73","0","2008","A","N","Essex County, Vermont","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",12.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","3","61","74","0","2008","A","","Essex County, Vermont","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,187,5379615,7694,71,553,28755,"",5.70,2.43,2.68,0.20,0.27,1.10,1.10,"",0,0.0,-1,-0.5,141490,2.7,-501,-6.1,7,10.9,18,3.4,917,3.3
"50009","3","611","75","0","2008","A","","Essex County, Vermont","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,187,5379615,7694,71,553,28755,"",5.70,2.43,2.68,0.20,0.27,1.10,1.10,"",0,0.0,-1,-0.5,141490,2.7,-501,-6.1,7,10.9,18,3.4,917,3.3
"50009","3","6111","76","0","2008","A","","Essex County, Vermont","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,187,5379615,7694,71,553,28755,"",5.89,2.60,2.86,0.22,0.32,1.10,1.10,"",0,0.0,-1,-0.5,141490,2.7,-501,-6.1,7,10.9,18,3.4,917,3.3
"50009","3","61111","77","0","2008","A","","Essex County, Vermont","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,187,5379615,7694,71,553,28755,"",5.89,2.60,2.86,0.22,0.32,1.10,1.10,"",0,0.0,-1,-0.5,141490,2.7,-501,-6.1,7,10.9,18,3.4,917,3.3
"50009","3","611110","78","0","2008","A","","Essex County, Vermont","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,187,5379615,7694,71,553,28755,"",5.89,2.60,2.86,0.22,0.32,1.10,1.10,"",0,0.0,-1,-0.5,141490,2.7,-501,-6.1,7,10.9,18,3.4,917,3.3
"50009","3","92","74","0","2008","A","N","Essex County, Vermont","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",12.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
