"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37065","0","10","70","0","2008","A","","Edgecombe County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",968,20104,675408784,242084301,5153752,646,33596,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-1.6,-868,-4.1,-8341806,-1.2,-6469625,-2.6,-625061,-10.8,19,3.0,993,3.0
"37065","1","10","71","0","2008","A","","Edgecombe County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,399,21522604,0,0,1038,53975,"",2.19,0.97,1.07,0.00,0.00,1.10,1.10,"",0,0.0,-11,-2.7,-100884,-0.5,0,0.0,0,0.0,25,2.5,1288,2.4
"37065","1","102","72","0","2008","A","","Edgecombe County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,399,21522604,0,0,1038,53975,"",2.19,0.98,1.09,0.00,0.00,1.11,1.11,"",0,0.0,-11,-2.7,-100884,-0.5,0,0.0,0,0.0,25,2.5,1288,2.4
"37065","1","1021","73","0","2008","A","","Edgecombe County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,381,20554969,0,0,1038,53974,"",2.38,3.09,4.32,0.00,0.00,1.40,1.40,"",0,0.0,-8,-2.1,81304,0.4,0,0.0,0,0.0,25,2.5,1286,2.4
"37065","1","1023","73","0","2008","A","","Edgecombe County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.76,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"37065","1","1028","73","0","2008","A","","Edgecombe County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,18,967635,0,0,1039,54008,"",2.03,0.08,0.08,0.00,0.00,0.97,0.97,"",0,0.0,-4,-18.2,-182188,-15.8,0,0.0,0,0.0,26,2.6,1344,2.6
"37065","1","48-49","74","0","2008","A","","Edgecombe County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,381,20554969,0,0,1038,53974,"",2.44,3.35,4.57,0.00,0.00,1.37,1.37,"",0,0.0,-8,-2.1,81304,0.4,0,0.0,0,0.0,25,2.5,1286,2.4
"37065","1","491","75","0","2008","A","","Edgecombe County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,381,20554969,0,0,1038,53974,"",2.46,3.42,4.73,0.00,0.00,1.39,1.39,"",0,0.0,-8,-2.1,81304,0.4,0,0.0,0,0.0,25,2.5,1286,2.4
"37065","1","4911","76","0","2008","A","","Edgecombe County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,381,20554969,0,0,1038,53974,"",2.46,3.42,4.73,0.00,0.00,1.39,1.39,"",0,0.0,-8,-2.1,81304,0.4,0,0.0,0,0.0,25,2.5,1286,2.4
"37065","1","49111","77","0","2008","A","","Edgecombe County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,381,20554969,0,0,1038,53974,"",2.46,3.42,4.73,0.00,0.00,1.39,1.39,"",0,0.0,-8,-2.1,81304,0.4,0,0.0,0,0.0,25,2.5,1286,2.4
