"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18063","0","10","70","0","2008","A","","Hendricks County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2794,47661,1538217409,326090400,7824486,621,32274,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",88,3.3,2075,4.6,111885044,7.8,11755030,3.7,45120,0.6,19,3.2,985,3.1
"18063","1","10","71","0","2008","A","","Hendricks County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,207,11338274,0,0,1056,54907,"",0.81,0.21,0.25,0.00,0.00,1.17,1.17,"",2,14.3,6,3.0,2120740,23.0,0,0.0,0,0.0,174,19.7,9068,19.8
"18063","1","102","72","0","2008","A","","Hendricks County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,207,11338274,0,0,1056,54907,"",0.81,0.22,0.25,0.00,0.00,1.17,1.17,"",2,14.3,6,3.0,2120740,23.0,0,0.0,0,0.0,174,19.7,9068,19.8
"18063","1","1021","73","0","2008","A","","Hendricks County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,195,9362985,0,0,925,48118,"",1.03,0.67,0.86,0.00,0.00,1.30,1.30,"",0,0.0,-1,-0.5,347098,3.8,0,0.0,0,0.0,39,4.4,2060,4.5
"18063","1","1028","73","0","2008","A","","Hendricks County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,12,1975289,0,0,3188,165759,"",0.70,0.02,0.07,0.00,0.00,3.10,3.10,"",2,50.0,7,140.0,1773642,879.6,0,0.0,0,0.0,2461,338.5,127950,338.4
"18063","1","48-49","74","0","2008","A","","Hendricks County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,195,9362985,0,0,925,48118,"",1.06,0.72,0.91,0.00,0.00,1.27,1.27,"",0,0.0,-1,-0.5,347098,3.8,0,0.0,0,0.0,39,4.4,2060,4.5
"18063","1","491","75","0","2008","A","","Hendricks County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,195,9362985,0,0,925,48118,"",1.07,0.74,0.95,0.00,0.00,1.28,1.29,"",0,0.0,-1,-0.5,347098,3.8,0,0.0,0,0.0,39,4.4,2060,4.5
"18063","1","4911","76","0","2008","A","","Hendricks County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,195,9362985,0,0,925,48118,"",1.07,0.74,0.95,0.00,0.00,1.28,1.29,"",0,0.0,-1,-0.5,347098,3.8,0,0.0,0,0.0,39,4.4,2060,4.5
"18063","1","49111","77","0","2008","A","","Hendricks County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,195,9362985,0,0,925,48118,"",1.07,0.74,0.95,0.00,0.00,1.28,1.29,"",0,0.0,-1,-0.5,347098,3.8,0,0.0,0,0.0,39,4.4,2060,4.5
"18063","1","491110","78","0","2008","A","","Hendricks County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,195,9362985,0,0,925,48118,"",1.07,0.74,0.95,0.00,0.00,1.28,1.29,"",0,0.0,-1,-0.5,347098,3.8,0,0.0,0,0.0,39,4.4,2060,4.5
"18063","1","92","74","0","2008","A","","Hendricks County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,12,1975289,0,0,3188,165759,"",0.70,0.02,0.07,0.00,0.00,3.10,3.10,"",2,50.0,7,140.0,1773642,879.6,0,0.0,0,0.0,2461,338.5,127950,338.4
"18063","1","921","75","0","2008","A","","Hendricks County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,60073,0,0,1066,55452,"",2.64,0.02,0.02,0.00,0.00,1.11,1.12,"",1,100.0,1,100.0,60073,100.0,0,0.0,0,0.0,1066,100.0,55452,100.0
"18063","1","9211","76","0","2008","A","","Hendricks County, Indiana","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,60073,0,0,1066,55452,"",2.64,0.02,0.02,0.00,0.00,1.11,1.12,"",1,100.0,1,100.0,60073,100.0,0,0.0,0,0.0,1066,100.0,55452,100.0
"18063","1","92119","77","0","2008","A","","Hendricks County, Indiana","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,60073,0,0,1066,55452,"",3.65,0.07,0.09,0.00,0.00,1.15,1.15,"",1,100.0,1,100.0,60073,100.0,0,0.0,0,0.0,1066,100.0,55452,100.0
"18063","1","921190","78","0","2008","A","","Hendricks County, Indiana","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,60073,0,0,1066,55452,"",3.65,0.07,0.09,0.00,0.00,1.15,1.15,"",1,100.0,1,100.0,60073,100.0,0,0.0,0,0.0,1066,100.0,55452,100.0
"18063","1","924","75","0","2008","A","","Hendricks County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,84791,0,0,1631,84791,"",0.49,0.03,0.05,0.00,0.00,1.81,1.81,"",0,0.0,0,0.0,3660,4.5,0,0.0,0,0.0,71,4.6,3660,4.5
"18063","1","9241","76","0","2008","A","","Hendricks County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,84791,0,0,1631,84791,"",0.49,0.03,0.05,0.00,0.00,1.81,1.81,"",0,0.0,0,0.0,3660,4.5,0,0.0,0,0.0,71,4.6,3660,4.5
"18063","1","92412","77","0","2008","A","","Hendricks County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,84791,0,0,1631,84791,"",0.51,0.03,0.06,0.00,0.00,1.91,1.91,"",0,0.0,0,0.0,3660,4.5,0,0.0,0,0.0,71,4.6,3660,4.5
"18063","1","924120","78","0","2008","A","","Hendricks County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,84791,0,0,1631,84791,"",0.51,0.03,0.06,0.00,0.00,1.91,1.91,"",0,0.0,0,0.0,3660,4.5,0,0.0,0,0.0,71,4.6,3660,4.5
"18063","1","926","75","0","2008","A","","Hendricks County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,1830425,0,0,3580,186145,"",1.03,0.12,0.41,0.00,0.00,3.41,3.41,"",1,50.0,6,150.0,1709909,1418.8,0,0.0,0,0.0,3045,569.2,158334,569.3
"18063","1","9261","76","0","2008","A","","Hendricks County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,1830425,0,0,3580,186145,"",1.03,0.12,0.41,0.00,0.00,3.41,3.41,"",1,50.0,6,150.0,1709909,1418.8,0,0.0,0,0.0,3045,569.2,158334,569.3
"18063","1","92611","77","0","2008","A","","Hendricks County, Indiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,133632,0,0,771,40090,"",3.28,0.20,0.16,0.00,0.00,0.70,0.70,"",1,50.0,-1,-25.0,13116,10.9,0,0.0,0,0.0,236,44.1,12279,44.2
"18063","1","926110","78","0","2008","A","","Hendricks County, Indiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,133632,0,0,771,40090,"",3.28,0.20,0.16,0.00,0.00,0.70,0.70,"",1,50.0,-1,-25.0,13116,10.9,0,0.0,0,0.0,236,44.1,12279,44.2
"18063","1","92612","77","0","2008","A","","Hendricks County, Indiana","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,7,1696793,0,0,5020,261045,"",0.00,0.19,0.88,0.00,0.00,5.10,5.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","1","926120","78","0","2008","A","","Hendricks County, Indiana","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,7,1696793,0,0,5020,261045,"",0.00,0.19,0.88,0.00,0.00,5.10,5.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","10","71","0","2008","A","","Hendricks County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,1226,48516268,0,0,761,39559,"",1.30,0.75,0.87,0.00,0.00,1.16,1.16,"",0,0.0,5,0.4,2938187,6.4,0,0.0,0,0.0,43,6.0,2233,6.0
"18063","2","102","72","0","2008","A","","Hendricks County, Indiana","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,1226,48516268,0,0,761,39559,"",1.34,0.76,0.88,0.00,0.00,1.16,1.16,"",0,0.0,5,0.4,2938187,6.4,0,0.0,0,0.0,43,6.0,2233,6.0
"18063","2","1028","73","0","2008","A","","Hendricks County, Indiana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",27,1226,48516268,0,0,761,39559,"",1.80,1.82,2.05,0.00,0.00,1.12,1.12,"",0,0.0,5,0.4,2938187,6.4,0,0.0,0,0.0,43,6.0,2233,6.0
"18063","2","92","74","0","2008","A","","Hendricks County, Indiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,1226,48516268,0,0,761,39559,"",1.80,1.82,2.05,0.00,0.00,1.12,1.12,"",0,0.0,5,0.4,2938187,6.4,0,0.0,0,0.0,43,6.0,2233,6.0
"18063","2","921","75","0","2008","A","N","Hendricks County, Indiana","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","9211","76","0","2008","A","N","Hendricks County, Indiana","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92113","77","0","2008","A","N","Hendricks County, Indiana","State Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","921130","78","0","2008","A","N","Hendricks County, Indiana","State Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","922","75","0","2008","A","","Hendricks County, Indiana","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1059,42470909,0,0,771,40102,"",1.90,3.96,4.50,0.00,0.00,1.14,1.14,"",0,0.0,-6,-0.6,2199759,5.5,0,0.0,0,0.0,44,6.1,2286,6.0
"18063","2","9221","76","0","2008","A","","Hendricks County, Indiana","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,1059,42470909,0,0,771,40102,"",1.90,3.96,4.50,0.00,0.00,1.14,1.14,"",0,0.0,-6,-0.6,2199759,5.5,0,0.0,0,0.0,44,6.1,2286,6.0
"18063","2","92212","77","0","2008","A","N","Hendricks County, Indiana","State Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","922120","78","0","2008","A","N","Hendricks County, Indiana","State Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92213","77","0","2008","A","N","Hendricks County, Indiana","State Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","922130","78","0","2008","A","N","Hendricks County, Indiana","State Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92214","77","0","2008","A","","Hendricks County, Indiana","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,814,30720038,0,0,726,37763,"",2.93,5.08,5.78,0.00,0.00,1.14,1.14,"",0,0.0,-5,-0.6,1599101,5.5,0,0.0,0,0.0,42,6.1,2185,6.1
"18063","2","922140","78","0","2008","A","","Hendricks County, Indiana","State Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,814,30720038,0,0,726,37763,"",2.93,5.08,5.78,0.00,0.00,1.14,1.14,"",0,0.0,-5,-0.6,1599101,5.5,0,0.0,0,0.0,42,6.1,2185,6.1
"18063","2","92216","77","0","2008","A","N","Hendricks County, Indiana","State Government","Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","922160","78","0","2008","A","N","Hendricks County, Indiana","State Government","Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92219","77","0","2008","A","N","Hendricks County, Indiana","State Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","922190","78","0","2008","A","N","Hendricks County, Indiana","State Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","923","75","0","2008","A","","Hendricks County, Indiana","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,1769382,0,0,753,39175,"",2.17,0.30,0.35,0.00,0.00,1.14,1.15,"",0,0.0,5,12.5,343054,24.1,0,0.0,0,0.0,64,9.3,3368,9.4
"18063","2","9231","76","0","2008","A","","Hendricks County, Indiana","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,45,1769382,0,0,753,39175,"",2.17,0.30,0.35,0.00,0.00,1.14,1.15,"",0,0.0,5,12.5,343054,24.1,0,0.0,0,0.0,64,9.3,3368,9.4
"18063","2","92311","77","0","2008","A","N","Hendricks County, Indiana","State Government","Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","923110","78","0","2008","A","N","Hendricks County, Indiana","State Government","Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92312","77","0","2008","A","N","Hendricks County, Indiana","State Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","923120","78","0","2008","A","N","Hendricks County, Indiana","State Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92313","77","0","2008","A","","Hendricks County, Indiana","State Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,40,1558136,0,0,754,39198,"",2.98,0.48,0.56,0.00,0.00,1.17,1.17,"",0,0.0,4,11.1,281269,22.0,0,0.0,0,0.0,69,10.1,3565,10.0
"18063","2","923130","78","0","2008","A","","Hendricks County, Indiana","State Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,40,1558136,0,0,754,39198,"",2.98,0.48,0.56,0.00,0.00,1.17,1.17,"",0,0.0,4,11.1,281269,22.0,0,0.0,0,0.0,69,10.1,3565,10.0
"18063","2","924","75","0","2008","A","N","Hendricks County, Indiana","State Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","9241","76","0","2008","A","N","Hendricks County, Indiana","State Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92411","77","0","2008","A","N","Hendricks County, Indiana","State Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","924110","78","0","2008","A","N","Hendricks County, Indiana","State Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92412","77","0","2008","A","N","Hendricks County, Indiana","State Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","924120","78","0","2008","A","N","Hendricks County, Indiana","State Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","926","75","0","2008","A","","Hendricks County, Indiana","State Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,100,3180213,0,0,615,31962,"",2.00,0.86,0.77,0.00,0.00,0.90,0.90,"",0,0.0,7,7.5,378966,13.5,0,0.0,0,0.0,36,6.2,1868,6.2
"18063","2","9261","76","0","2008","A","","Hendricks County, Indiana","State Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,100,3180213,0,0,615,31962,"",2.00,0.86,0.77,0.00,0.00,0.90,0.90,"",0,0.0,7,7.5,378966,13.5,0,0.0,0,0.0,36,6.2,1868,6.2
"18063","2","92612","77","0","2008","A","N","Hendricks County, Indiana","State Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","926120","78","0","2008","A","N","Hendricks County, Indiana","State Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92614","77","0","2008","A","N","Hendricks County, Indiana","State Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","926140","78","0","2008","A","N","Hendricks County, Indiana","State Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","92615","77","0","2008","A","","Hendricks County, Indiana","State Government","Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,817976,0,0,866,45026,"",3.30,0.92,1.12,0.00,0.00,1.20,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","926150","78","0","2008","A","","Hendricks County, Indiana","State Government","Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,817976,0,0,866,45026,"",3.30,0.92,1.12,0.00,0.00,1.20,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","928","75","0","2008","A","N","Hendricks County, Indiana","State Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","9281","76","0","2008","A","N","Hendricks County, Indiana","State Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
