"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31055","0","10","70","0","2008","A","","Douglas County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15819,321116,13630907882,2562338579,35872797,816,42449,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",179,1.1,3639,1.1,408989966,3.1,18891917,0.7,-5875376,-14.1,15,1.9,802,1.9
"31055","1","10","71","0","2008","A","","Douglas County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",59,5648,361509544,0,0,1231,64009,"",0.53,0.86,0.89,0.00,0.00,1.04,1.04,"",-1,-1.7,145,2.6,13452407,3.9,0,0.0,0,0.0,15,1.2,761,1.2
"31055","1","102","72","0","2008","A","","Douglas County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",59,5648,361509544,0,0,1231,64009,"",0.53,0.87,0.91,0.00,0.00,1.04,1.04,"",-1,-1.7,145,2.6,13452407,3.9,0,0.0,0,0.0,15,1.2,761,1.2
"31055","1","1021","73","0","2008","A","","Douglas County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,2152,121503130,0,0,1086,56452,"",0.33,1.09,1.26,0.00,0.00,1.16,1.16,"",-1,-5.3,-25,-1.1,-1164331,-0.9,0,0.0,0,0.0,2,0.2,101,0.2
"31055","1","1023","73","0","2008","A","","Douglas County, Nebraska","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,26,2521292,0,0,1865,96973,"",1.61,0.82,1.03,0.00,0.00,1.26,1.25,"",0,0.0,-2,-7.1,-465,0.0,0,0.0,0,0.0,128,7.4,6641,7.4
"31055","1","1024","73","0","2008","A","","Douglas County, Nebraska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,729,58154269,0,0,1533,79736,"",0.73,4.67,5.24,0.00,0.00,1.12,1.12,"",0,0.0,6,0.8,-271896,-0.5,0,0.0,0,0.0,-21,-1.4,-1056,-1.3
"31055","1","1025","73","0","2008","A","","Douglas County, Nebraska","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1220,72072208,0,0,1136,59059,"",0.80,1.69,1.72,0.00,0.00,1.02,1.02,"",0,0.0,124,11.3,10803112,17.6,0,0.0,0,0.0,61,5.7,3157,5.6
"31055","1","1026","73","0","2008","A","","Douglas County, Nebraska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,148,10517191,0,0,1367,71062,"",0.47,1.12,2.32,0.00,0.00,2.07,2.07,"",0,0.0,7,5.0,442744,4.4,0,0.0,0,0.0,-3,-0.2,-177,-0.2
"31055","1","1028","73","0","2008","A","","Douglas County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",34,1372,96741454,0,0,1356,70520,"",0.70,0.40,0.40,0.00,0.00,1.00,1.00,"",0,0.0,34,2.5,3643243,3.9,0,0.0,0,0.0,18,1.3,927,1.3
"31055","1","48-49","74","0","2008","A","","Douglas County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,2152,121503130,0,0,1086,56452,"",0.34,1.19,1.34,0.00,0.00,1.13,1.13,"",-1,-5.3,-25,-1.1,-1164331,-0.9,0,0.0,0,0.0,2,0.2,101,0.2
"31055","1","491","75","0","2008","A","","Douglas County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2152,121503130,0,0,1086,56452,"",0.34,1.21,1.39,0.00,0.00,1.15,1.15,"",-1,-5.3,-25,-1.1,-1164331,-0.9,0,0.0,0,0.0,2,0.2,101,0.2
"31055","1","4911","76","0","2008","A","","Douglas County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,2152,121503130,0,0,1086,56452,"",0.34,1.21,1.39,0.00,0.00,1.15,1.15,"",-1,-5.3,-25,-1.1,-1164331,-0.9,0,0.0,0,0.0,2,0.2,101,0.2
"31055","1","49111","77","0","2008","A","","Douglas County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,2152,121503130,0,0,1086,56452,"",0.34,1.21,1.39,0.00,0.00,1.15,1.15,"",-1,-5.3,-25,-1.1,-1164331,-0.9,0,0.0,0,0.0,2,0.2,101,0.2
"31055","1","491110","78","0","2008","A","","Douglas County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,2152,121503130,0,0,1086,56452,"",0.34,1.21,1.39,0.00,0.00,1.15,1.15,"",-1,-5.3,-25,-1.1,-1164331,-0.9,0,0.0,0,0.0,2,0.2,101,0.2
"31055","1","52","74","0","2008","A","","Douglas County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,2521292,0,0,1865,96973,"",1.62,0.85,1.04,0.00,0.00,1.23,1.23,"",0,0.0,-2,-7.1,-465,0.0,0,0.0,0,0.0,128,7.4,6641,7.4
"31055","1","522","75","0","2008","A","","Douglas County, Nebraska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,377809,0,0,1478,76843,"",1.25,0.30,0.34,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-15419,-3.9,0,0.0,0,0.0,-60,-3.9,-3136,-3.9
"31055","1","5222","76","0","2008","A","","Douglas County, Nebraska","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,377809,0,0,1478,76843,"",1.25,0.30,0.35,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-15419,-3.9,0,0.0,0,0.0,-60,-3.9,-3136,-3.9
"31055","1","52229","77","0","2008","A","","Douglas County, Nebraska","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,377809,0,0,1478,76843,"",1.25,0.30,0.35,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-15419,-3.9,0,0.0,0,0.0,-60,-3.9,-3136,-3.9
"31055","1","522294","78","0","2008","A","","Douglas County, Nebraska","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.38,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"31055","1","522298","78","0","2008","A","","Douglas County, Nebraska","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,377809,0,0,1478,76843,"",1.35,0.93,0.96,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-15419,-3.9,0,0.0,0,0.0,-60,-3.9,-3136,-3.9
"31055","1","524","75","0","2008","A","","Douglas County, Nebraska","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,2143483,0,0,1955,101667,"",4.16,1.50,1.64,0.00,0.00,1.09,1.09,"",0,0.0,-2,-8.7,14954,0.7,0,0.0,0,0.0,175,9.8,9122,9.9
"31055","1","5241","76","0","2008","A","","Douglas County, Nebraska","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,2143483,0,0,1955,101667,"",4.82,1.60,1.73,0.00,0.00,1.07,1.07,"",0,0.0,-2,-8.7,14954,0.7,0,0.0,0,0.0,175,9.8,9122,9.9
