"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22055","0","10","70","0","2008","A","","Lafayette Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8794,135888,5948965895,1048904970,13981319,842,43778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",365,4.3,1339,1.0,339346895,6.0,21358721,2.1,282982,2.1,40,5.0,2086,5.0
"22055","1","10","71","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",46,1014,64130340,0,0,1216,63229,"",0.74,0.36,0.36,0.00,0.00,0.99,0.99,"",2,4.5,-10,-1.0,-673310,-1.0,0,0.0,0,0.0,-1,-0.1,-66,-0.1
"22055","1","102","72","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",46,1014,64130340,0,0,1216,63229,"",0.74,0.37,0.37,0.00,0.00,0.99,0.99,"",2,4.5,-10,-1.0,-673310,-1.0,0,0.0,0,0.0,-1,-0.1,-66,-0.1
"22055","1","1021","73","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,564,30831064,0,0,1052,54697,"",0.36,0.68,0.74,0.00,0.00,1.09,1.09,"",0,0.0,-9,-1.6,-1151096,-3.6,0,0.0,0,0.0,-22,-2.0,-1159,-2.1
"22055","1","1023","73","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,19,1127579,0,0,1131,58830,"",1.93,1.42,1.06,0.00,0.00,0.74,0.74,"",0,0.0,-1,-5.0,-13259,-1.2,0,0.0,0,0.0,48,4.4,2492,4.4
"22055","1","1024","73","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,34,2839801,0,0,1598,83116,"",1.31,0.51,0.59,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,328410,13.1,0,0.0,0,0.0,160,11.1,8335,11.1
"22055","1","1028","73","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",31,397,29331896,0,0,1420,73837,"",1.15,0.27,0.28,0.00,0.00,1.02,1.02,"",2,6.9,0,0.0,162635,0.6,0,0.0,0,0.0,9,0.6,440,0.6
"22055","1","48-49","74","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,564,30831064,0,0,1052,54697,"",0.37,0.73,0.78,0.00,0.00,1.06,1.06,"",0,0.0,-9,-1.6,-1151096,-3.6,0,0.0,0,0.0,-22,-2.0,-1159,-2.1
"22055","1","488","75","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,2374763,0,0,1465,76196,"",4.61,2.60,1.88,0.00,0.00,0.72,0.72,"",0,0.0,4,14.8,-1882,-0.1,0,0.0,0,0.0,-260,-15.1,-13489,-15.0
"22055","1","4881","76","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,2374763,0,0,1465,76196,"",4.61,2.60,1.88,0.00,0.00,0.72,0.72,"",0,0.0,4,14.8,-1882,-0.1,0,0.0,0,0.0,-260,-15.1,-13489,-15.0
"22055","1","48811","77","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,2374763,0,0,1465,76196,"",4.61,2.60,1.88,0.00,0.00,0.72,0.72,"",0,0.0,4,14.8,-1882,-0.1,0,0.0,0,0.0,-260,-15.1,-13489,-15.0
"22055","1","488111","78","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,2374763,0,0,1465,76196,"",4.67,2.69,1.89,0.00,0.00,0.70,0.70,"",0,0.0,4,14.8,-1882,-0.1,0,0.0,0,0.0,-260,-15.1,-13489,-15.0
"22055","1","491","75","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,533,28456301,0,0,1028,53439,"",0.34,0.71,0.74,0.00,0.00,1.05,1.05,"",0,0.0,-13,-2.4,-1149214,-3.9,0,0.0,0,0.0,-15,-1.4,-775,-1.4
"22055","1","4911","76","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,533,28456301,0,0,1028,53439,"",0.34,0.71,0.74,0.00,0.00,1.05,1.05,"",0,0.0,-13,-2.4,-1149214,-3.9,0,0.0,0,0.0,-15,-1.4,-775,-1.4
"22055","1","49111","77","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,533,28456301,0,0,1028,53439,"",0.34,0.71,0.74,0.00,0.00,1.05,1.05,"",0,0.0,-13,-2.4,-1149214,-3.9,0,0.0,0,0.0,-15,-1.4,-775,-1.4
"22055","1","491110","78","0","2008","A","","Lafayette Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,533,28456301,0,0,1028,53439,"",0.34,0.71,0.74,0.00,0.00,1.05,1.05,"",0,0.0,-13,-2.4,-1149214,-3.9,0,0.0,0,0.0,-15,-1.4,-775,-1.4
