"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45027","0","10","70","0","2008","A","","Clarendon County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",622,7609,202857809,40362946,872940,513,26659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,2.8,-242,-3.1,-2029414,-1.0,-2935737,-6.8,-107673,-11.0,11,2.2,562,2.2
"45027","1","10","71","0","2008","A","","Clarendon County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,66,2803635,0,0,816,42426,"",2.95,0.42,0.46,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-58407,-2.0,0,0.0,0,0.0,-23,-2.7,-1214,-2.8
"45027","1","102","72","0","2008","A","","Clarendon County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,66,2803635,0,0,816,42426,"",2.96,0.43,0.47,0.00,0.00,1.09,1.10,"",0,0.0,0,0.0,-58407,-2.0,0,0.0,0,0.0,-23,-2.7,-1214,-2.8
"45027","1","1021","73","0","2008","A","","Clarendon County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,55,2242063,0,0,783,40703,"",3.25,1.18,1.57,0.00,0.00,1.33,1.33,"",0,0.0,2,3.8,40355,1.8,0,0.0,0,0.0,-13,-1.6,-708,-1.7
"45027","1","1028","73","0","2008","A","","Clarendon County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,11,561572,0,0,982,51052,"",3.15,0.14,0.16,0.00,0.00,1.15,1.15,"",0,0.0,-1,-8.3,-98762,-15.0,0,0.0,0,0.0,-41,-4.0,-2129,-4.0
"45027","1","48-49","74","0","2008","A","","Clarendon County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,55,2242063,0,0,783,40703,"",3.32,1.28,1.66,0.00,0.00,1.30,1.30,"",0,0.0,2,3.8,40355,1.8,0,0.0,0,0.0,-13,-1.6,-708,-1.7
"45027","1","491","75","0","2008","A","","Clarendon County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,55,2242063,0,0,783,40703,"",3.35,1.30,1.72,0.00,0.00,1.32,1.32,"",0,0.0,2,3.8,40355,1.8,0,0.0,0,0.0,-13,-1.6,-708,-1.7
"45027","1","4911","76","0","2008","A","","Clarendon County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,55,2242063,0,0,783,40703,"",3.35,1.30,1.72,0.00,0.00,1.32,1.32,"",0,0.0,2,3.8,40355,1.8,0,0.0,0,0.0,-13,-1.6,-708,-1.7
"45027","1","49111","77","0","2008","A","","Clarendon County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,55,2242063,0,0,783,40703,"",3.35,1.30,1.72,0.00,0.00,1.32,1.32,"",0,0.0,2,3.8,40355,1.8,0,0.0,0,0.0,-13,-1.6,-708,-1.7
"45027","1","491110","78","0","2008","A","","Clarendon County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,55,2242063,0,0,783,40703,"",3.35,1.30,1.72,0.00,0.00,1.32,1.32,"",0,0.0,2,3.8,40355,1.8,0,0.0,0,0.0,-13,-1.6,-708,-1.7
"45027","1","92","74","0","2008","A","","Clarendon County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,11,561572,0,0,982,51052,"",3.15,0.14,0.16,0.00,0.00,1.15,1.15,"",0,0.0,-1,-8.3,-98762,-15.0,0,0.0,0,0.0,-41,-4.0,-2129,-4.0
"45027","1","922","75","0","2008","A","","Clarendon County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.58,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45027","1","9221","76","0","2008","A","","Clarendon County, South Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.58,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45027","1","92219","77","0","2008","A","","Clarendon County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",13.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45027","1","922190","78","0","2008","A","","Clarendon County, South Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",13.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45027","1","924","75","0","2008","A","","Clarendon County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,365761,0,0,879,45720,"",6.62,1.31,1.56,0.00,0.00,1.18,1.18,"",0,0.0,-1,-11.1,-106383,-22.5,0,0.0,0,0.0,-85,-8.8,-4419,-8.8
"45027","1","9241","76","0","2008","A","","Clarendon County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,365761,0,0,879,45720,"",6.62,1.31,1.56,0.00,0.00,1.18,1.18,"",0,0.0,-1,-11.1,-106383,-22.5,0,0.0,0,0.0,-85,-8.8,-4419,-8.8
"45027","1","92412","77","0","2008","A","","Clarendon County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,365761,0,0,879,45720,"",6.83,1.57,1.95,0.00,0.00,1.24,1.25,"",0,0.0,-1,-11.1,-106383,-22.5,0,0.0,0,0.0,-85,-8.8,-4419,-8.8
"45027","1","924120","78","0","2008","A","","Clarendon County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,365761,0,0,879,45720,"",6.83,1.57,1.95,0.00,0.00,1.24,1.25,"",0,0.0,-1,-11.1,-106383,-22.5,0,0.0,0,0.0,-85,-8.8,-4419,-8.8
"45027","1","926","75","0","2008","A","","Clarendon County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,195811,0,0,1255,65270,"",3.08,0.23,0.33,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,7621,4.0,0,0.0,0,0.0,49,4.1,2540,4.0
"45027","1","9261","76","0","2008","A","","Clarendon County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,195811,0,0,1255,65270,"",3.08,0.23,0.33,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,7621,4.0,0,0.0,0,0.0,49,4.1,2540,4.0
"45027","1","92611","77","0","2008","A","","Clarendon County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45027","1","926110","78","0","2008","A","","Clarendon County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"45027","1","92614","77","0","2008","A","","Clarendon County, South Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,195811,0,0,1255,65270,"",3.88,1.07,1.83,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,7621,4.0,0,0.0,0,0.0,49,4.1,2540,4.0
