"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38101","0","10","70","0","2008","A","","Ward County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1893,28670,893441840,360103320,3628223,599,31163,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,2.7,751,2.7,70896049,8.6,31198290,9.5,-218734,-5.7,32,5.6,1701,5.8
"38101","1","10","71","0","2008","A","","Ward County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1278,55559144,0,0,836,43471,"",3.13,2.18,2.09,0.00,0.00,0.96,0.96,"",0,0.0,-47,-3.5,536341,1.0,0,0.0,0,0.0,37,4.6,1942,4.7
"38101","1","102","72","0","2008","A","","Ward County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1278,55559144,0,0,836,43471,"",3.14,2.21,2.12,0.00,0.00,0.96,0.96,"",0,0.0,-47,-3.5,536341,1.0,0,0.0,0,0.0,37,4.6,1942,4.7
"38101","1","1021","73","0","2008","A","","Ward County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,295,10485244,0,0,684,35553,"",2.29,1.68,1.66,0.00,0.00,0.99,0.99,"",0,0.0,-9,-3.0,152554,1.5,0,0.0,0,0.0,30,4.6,1555,4.6
"38101","1","1023","73","0","2008","A","","Ward County, North Dakota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,466900,0,0,1496,77817,"",8.96,2.13,2.92,0.00,0.00,1.37,1.37,"",0,0.0,-2,-25.0,-42635,-8.4,0,0.0,0,0.0,271,22.1,14125,22.2
"38101","1","1024","73","0","2008","A","","Ward County, North Dakota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,238,3255663,0,0,263,13665,"",6.10,17.06,4.48,0.00,0.00,0.26,0.26,"",0,0.0,11,4.8,981266,43.1,0,0.0,0,0.0,70,36.3,3646,36.4
"38101","1","1025","73","0","2008","A","","Ward County, North Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,9,800879,0,0,1696,88170,"",13.35,0.14,0.29,0.00,0.00,2.07,2.07,"",0,0.0,-1,-10.0,-51681,-6.1,0,0.0,0,0.0,14,0.8,728,0.8
"38101","1","1028","73","0","2008","A","","Ward County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,730,40550458,0,0,1068,55561,"",3.63,2.38,2.56,0.00,0.00,1.07,1.08,"",1,5.0,-22,-2.9,-298220,-0.7,0,0.0,0,0.0,24,2.3,1259,2.3
"38101","1","44-45","74","0","2008","A","","Ward County, North Dakota","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,151,3173758,0,0,404,21018,"",16.10,13.65,16.19,0.00,0.00,1.19,1.19,"",0,0.0,-7,-4.4,29793,0.9,0,0.0,0,0.0,21,5.5,1119,5.6
"38101","1","445","75","0","2008","A","","Ward County, North Dakota","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,40,1283219,0,0,617,32080,"",22.52,13.90,19.04,0.00,0.00,1.37,1.37,"",0,0.0,-4,-9.1,-47610,-3.6,0,0.0,0,0.0,32,5.5,1661,5.5
"38101","1","4451","76","0","2008","A","","Ward County, North Dakota","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,40,1283219,0,0,617,32080,"",22.74,13.92,19.06,0.00,0.00,1.37,1.37,"",0,0.0,-4,-9.1,-47610,-3.6,0,0.0,0,0.0,32,5.5,1661,5.5
"38101","1","44511","77","0","2008","A","","Ward County, North Dakota","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,40,1283219,0,0,617,32080,"",26.65,14.80,20.02,0.00,0.00,1.35,1.35,"",0,0.0,-4,-9.1,-47610,-3.6,0,0.0,0,0.0,32,5.5,1661,5.5
"38101","1","445110","78","0","2008","A","","Ward County, North Dakota","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,40,1283219,0,0,617,32080,"",26.65,14.80,20.02,0.00,0.00,1.35,1.35,"",0,0.0,-4,-9.1,-47610,-3.6,0,0.0,0,0.0,32,5.5,1661,5.5
