"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38085","0","10","70","0","2008","A","","Sioux County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",63,1607,53252673,25491544,224334,637,33129,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.6,53,3.4,3269332,6.5,1162419,4.8,-441768,-66.3,18,2.9,958,3.0
"38085","1","10","71","0","2008","A","","Sioux County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,219,11762122,0,0,1034,53749,"",26.89,6.65,7.41,0.00,0.00,1.12,1.12,"",1,9.1,6,2.8,1055900,9.9,0,0.0,0,0.0,69,7.2,3544,7.1
"38085","1","102","72","0","2008","A","","Sioux County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,219,11762122,0,0,1034,53749,"",26.94,6.76,7.54,0.00,0.00,1.12,1.12,"",1,9.1,6,2.8,1055900,9.9,0,0.0,0,0.0,69,7.2,3544,7.1
"38085","1","1021","73","0","2008","A","","Sioux County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,204500,0,0,629,32720,"",13.74,0.61,0.54,0.00,0.00,0.86,0.86,"",0,0.0,-1,-14.3,7664,3.9,0,0.0,0,0.0,82,15.0,4262,15.0
"38085","1","1025","73","0","2008","A","","Sioux County, North Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,79,4844127,0,0,1179,61318,"",200.50,21.82,29.56,0.00,0.00,1.35,1.35,"",0,0.0,3,3.9,538433,12.5,0,0.0,0,0.0,94,8.7,4912,8.7
"38085","1","1027","73","0","2008","A","","Sioux County, North Dakota","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,55,2077900,0,0,727,37780,"",1848.20,791.38,1081.62,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,65170,3.2,0,0.0,0,0.0,23,3.3,1185,3.2
"38085","1","1028","73","0","2008","A","","Sioux County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,79,4635595,0,0,1134,58990,"",36.31,4.60,4.91,0.00,0.00,1.07,1.07,"",1,16.7,4,5.3,444633,10.6,0,0.0,0,0.0,59,5.5,3111,5.6
"38085","1","48-49","74","0","2008","A","","Sioux County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,204500,0,0,629,32720,"",14.07,0.66,0.58,0.00,0.00,0.84,0.84,"",0,0.0,-1,-14.3,7664,3.9,0,0.0,0,0.0,82,15.0,4262,15.0
"38085","1","491","75","0","2008","A","","Sioux County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,204500,0,0,629,32720,"",14.18,0.67,0.60,0.00,0.00,0.85,0.85,"",0,0.0,-1,-14.3,7664,3.9,0,0.0,0,0.0,82,15.0,4262,15.0
"38085","1","4911","76","0","2008","A","","Sioux County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,204500,0,0,629,32720,"",14.18,0.67,0.60,0.00,0.00,0.85,0.85,"",0,0.0,-1,-14.3,7664,3.9,0,0.0,0,0.0,82,15.0,4262,15.0
