"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"15007","0","10","70","0","2008","A","","Kauai County, Hawaii","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2440,30553,1105728183,343221075,2821339,696,36191,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",96,4.1,-256,-0.8,13989698,1.3,-283904525,-45.3,-2878769,-50.5,15,2.2,755,2.1
"15007","1","10","71","0","2008","A","","Kauai County, Hawaii","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,548,32411104,0,0,1138,59189,"",2.03,0.88,0.98,0.00,0.00,1.12,1.12,"",0,0.0,11,2.0,1153671,3.7,0,0.0,0,0.0,19,1.7,1018,1.8
"15007","1","102","72","0","2008","A","","Kauai County, Hawaii","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,548,32411104,0,0,1138,59189,"",2.03,0.89,1.00,0.00,0.00,1.13,1.13,"",0,0.0,11,2.0,1153671,3.7,0,0.0,0,0.0,19,1.7,1018,1.8
"15007","1","1021","73","0","2008","A","","Kauai County, Hawaii","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,109,6342353,0,0,1121,58276,"",1.77,0.58,0.81,0.00,0.00,1.40,1.40,"",0,0.0,1,0.9,29637,0.5,0,0.0,0,0.0,0,0.0,-40,-0.1
"15007","1","1023","73","0","2008","A","","Kauai County, Hawaii","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,43064,0,0,828,43064,"",3.48,0.33,0.22,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-17114,-28.4,0,0.0,0,0.0,-98,-10.6,-5078,-10.5
"15007","1","1024","73","0","2008","A","","Kauai County, Hawaii","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,13,988417,0,0,1417,73671,"",4.73,0.87,1.10,0.00,0.00,1.22,1.22,"",0,0.0,-1,-7.1,329,0.0,0,0.0,0,0.0,35,2.5,1810,2.5
"15007","1","1028","73","0","2008","A","","Kauai County, Hawaii","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,424,25037270,0,0,1135,59004,"",2.28,1.30,1.28,0.00,0.00,0.98,0.98,"",0,0.0,10,2.4,1140819,4.8,0,0.0,0,0.0,25,2.3,1295,2.2
"15007","1","44-45","74","0","2008","A","","Kauai County, Hawaii","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,242994,0,0,395,20535,"",6.25,1.02,1.00,0.00,0.00,1.00,1.00,"",0,0.0,1,9.1,36664,17.8,0,0.0,0,0.0,47,13.5,2462,13.6
"15007","1","445","75","0","2008","A","","Kauai County, Hawaii","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,242994,0,0,395,20535,"",17.47,3.91,2.91,0.00,0.00,0.76,0.76,"",0,0.0,1,9.1,36664,17.8,0,0.0,0,0.0,47,13.5,2462,13.6
"15007","1","4451","76","0","2008","A","","Kauai County, Hawaii","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,242994,0,0,395,20535,"",17.64,3.92,2.92,0.00,0.00,0.75,0.75,"",0,0.0,1,9.1,36664,17.8,0,0.0,0,0.0,47,13.5,2462,13.6
"15007","1","44512","77","0","2008","A","","Kauai County, Hawaii","Federal Government","Convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,242994,0,0,395,20535,"",120.07,66.43,60.63,0.00,0.00,0.93,0.93,"",0,0.0,1,9.1,36664,17.8,0,0.0,0,0.0,47,13.5,2462,13.6
"15007","1","445120","78","0","2008","A","","Kauai County, Hawaii","Federal Government","Convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,242994,0,0,395,20535,"",120.07,66.43,60.63,0.00,0.00,0.93,0.93,"",0,0.0,1,9.1,36664,17.8,0,0.0,0,0.0,47,13.5,2462,13.6
"15007","1","48-49","74","0","2008","A","","Kauai County, Hawaii","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,97,6099359,0,0,1209,62880,"",1.70,0.56,0.83,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,-7027,-0.1,0,0.0,0,0.0,-4,-0.3,-181,-0.3
"15007","1","491","75","0","2008","A","","Kauai County, Hawaii","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,97,6099359,0,0,1209,62880,"",1.71,0.57,0.86,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,-7027,-0.1,0,0.0,0,0.0,-4,-0.3,-181,-0.3
"15007","1","4911","76","0","2008","A","","Kauai County, Hawaii","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,97,6099359,0,0,1209,62880,"",1.71,0.57,0.86,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,-7027,-0.1,0,0.0,0,0.0,-4,-0.3,-181,-0.3
"15007","1","49111","77","0","2008","A","","Kauai County, Hawaii","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,97,6099359,0,0,1209,62880,"",1.71,0.57,0.86,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,-7027,-0.1,0,0.0,0,0.0,-4,-0.3,-181,-0.3
"15007","1","491110","78","0","2008","A","","Kauai County, Hawaii","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,97,6099359,0,0,1209,62880,"",1.71,0.57,0.86,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,-7027,-0.1,0,0.0,0,0.0,-4,-0.3,-181,-0.3
"15007","1","52","74","0","2008","A","","Kauai County, Hawaii","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,43064,0,0,828,43064,"",3.49,0.34,0.22,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,-17114,-28.4,0,0.0,0,0.0,-98,-10.6,-5078,-10.5
"15007","1","522","75","0","2008","A","","Kauai County, Hawaii","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,43064,0,0,828,43064,"",4.04,0.63,0.48,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-17114,-28.4,0,0.0,0,0.0,-98,-10.6,-5078,-10.5
"15007","1","5222","76","0","2008","A","","Kauai County, Hawaii","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,43064,0,0,828,43064,"",4.05,0.64,0.49,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-17114,-28.4,0,0.0,0,0.0,-98,-10.6,-5078,-10.5
"15007","1","52229","77","0","2008","A","","Kauai County, Hawaii","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,43064,0,0,828,43064,"",4.05,0.64,0.49,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-17114,-28.4,0,0.0,0,0.0,-98,-10.6,-5078,-10.5
"15007","1","522292","78","0","2008","A","","Kauai County, Hawaii","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,43064,0,0,828,43064,"",10.37,1.24,1.02,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-17114,-28.4,0,0.0,0,0.0,-98,-10.6,-5078,-10.5
"15007","1","54","74","0","2008","A","","Kauai County, Hawaii","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,988417,0,0,1417,73671,"",4.98,0.90,1.11,0.00,0.00,1.19,1.19,"",0,0.0,-1,-7.1,329,0.0,0,0.0,0,0.0,35,2.5,1810,2.5
"15007","1","541","75","0","2008","A","","Kauai County, Hawaii","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,988417,0,0,1417,73671,"",4.98,0.90,1.11,0.00,0.00,1.19,1.19,"",0,0.0,-1,-7.1,329,0.0,0,0.0,0,0.0,35,2.5,1810,2.5
"15007","1","5413","76","0","2008","A","","Kauai County, Hawaii","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,584648,0,0,1297,67459,"",4.39,0.87,0.94,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-38204,-6.1,0,0.0,0,0.0,-34,-2.6,-1747,-2.5
"15007","1","54133","77","0","2008","A","","Kauai County, Hawaii","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,584648,0,0,1297,67459,"",4.40,0.92,0.98,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-38204,-6.1,0,0.0,0,0.0,-34,-2.6,-1747,-2.5
"15007","1","541330","78","0","2008","A","","Kauai County, Hawaii","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,584648,0,0,1297,67459,"",4.40,0.92,0.98,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-38204,-6.1,0,0.0,0,0.0,-34,-2.6,-1747,-2.5
"15007","1","5419","76","0","2008","A","","Kauai County, Hawaii","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,403769,0,0,1635,85004,"",13.84,3.72,4.28,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,38533,10.6,0,0.0,0,0.0,156,10.5,8112,10.5
