"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48269","0","10","70","0","2008","A","","King County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",23,178,7942911,1228168,4979,858,44602,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,9.5,-2,-1.1,1908134,31.6,24104,2.0,-2619,-34.5,212,32.8,10998,32.7
"48269","1","10","71","0","2008","A","","King County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,3,111432,0,0,695,36140,"",18.41,0.82,0.47,0.00,0.00,0.56,0.56,"",0,0.0,-1,-25.0,-8269,-6.9,0,0.0,0,0.0,67,10.7,3494,10.7
"48269","1","102","72","0","2008","A","","King County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,3,111432,0,0,695,36140,"",18.45,0.84,0.48,0.00,0.00,0.56,0.56,"",0,0.0,-1,-25.0,-8269,-6.9,0,0.0,0,0.0,67,10.7,3494,10.7
"48269","1","1021","73","0","2008","A","","King County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,49561,0,0,477,24781,"",12.54,1.83,0.89,0.00,0.00,0.48,0.48,"",0,0.0,0,0.0,1156,2.4,0,0.0,0,0.0,12,2.6,578,2.4
"48269","1","1028","73","0","2008","A","","King County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,61871,0,0,1098,57112,"",28.42,0.53,0.44,0.00,0.00,0.77,0.77,"",0,0.0,-1,-50.0,-9425,-13.2,0,0.0,0,0.0,275,33.4,14334,33.5
"48269","1","48-49","74","0","2008","A","","King County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,49561,0,0,477,24781,"",12.84,1.99,0.94,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,1156,2.4,0,0.0,0,0.0,12,2.6,578,2.4
"48269","1","491","75","0","2008","A","","King County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,49561,0,0,477,24781,"",12.95,2.03,0.97,0.00,0.00,0.48,0.48,"",0,0.0,0,0.0,1156,2.4,0,0.0,0,0.0,12,2.6,578,2.4
"48269","1","4911","76","0","2008","A","","King County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,49561,0,0,477,24781,"",12.95,2.03,0.97,0.00,0.00,0.48,0.48,"",0,0.0,0,0.0,1156,2.4,0,0.0,0,0.0,12,2.6,578,2.4
"48269","1","49111","77","0","2008","A","","King County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,49561,0,0,477,24781,"",12.95,2.03,0.97,0.00,0.00,0.48,0.48,"",0,0.0,0,0.0,1156,2.4,0,0.0,0,0.0,12,2.6,578,2.4
"48269","1","491110","78","0","2008","A","","King County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,49561,0,0,477,24781,"",12.95,2.03,0.97,0.00,0.00,0.48,0.48,"",0,0.0,0,0.0,1156,2.4,0,0.0,0,0.0,12,2.6,578,2.4
