"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48181","0","10","70","0","2008","A","","Grayson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2666,42661,1539279363,349439346,3932379,694,36081,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-107,-3.9,131,0.3,22163416,1.5,-149497,0.0,-2317216,-37.1,8,1.2,409,1.1
"48181","1","10","71","0","2008","A","","Grayson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,362,20262275,0,0,1076,55973,"",1.54,0.41,0.44,0.00,0.00,1.07,1.07,"",0,0.0,22,6.5,1173017,6.1,0,0.0,0,0.0,-2,-0.2,-103,-0.2
"48181","1","102","72","0","2008","A","","Grayson County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,362,20262275,0,0,1076,55973,"",1.54,0.42,0.45,0.00,0.00,1.07,1.07,"",0,0.0,22,6.5,1173017,6.1,0,0.0,0,0.0,-2,-0.2,-103,-0.2
"48181","1","1021","73","0","2008","A","","Grayson County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,217,10361255,0,0,920,47821,"",1.62,0.83,0.95,0.00,0.00,1.15,1.15,"",0,0.0,-4,-1.8,-222445,-2.1,0,0.0,0,0.0,-3,-0.3,-160,-0.3
"48181","1","1024","73","0","2008","A","","Grayson County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,30,1993747,0,0,1271,66091,"",2.16,1.45,1.59,0.00,0.00,1.09,1.09,"",0,0.0,1,3.4,-140577,-6.6,0,0.0,0,0.0,-132,-9.4,-6877,-9.4
"48181","1","1028","73","0","2008","A","","Grayson County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,115,7907273,0,0,1320,68659,"",1.59,0.25,0.29,0.00,0.00,1.15,1.15,"",0,0.0,24,26.4,1536039,24.1,0,0.0,0,0.0,-33,-2.4,-1677,-2.4
"48181","1","48-49","74","0","2008","A","","Grayson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,217,10361255,0,0,920,47821,"",1.66,0.90,1.01,0.00,0.00,1.13,1.13,"",0,0.0,-4,-1.8,-222445,-2.1,0,0.0,0,0.0,-3,-0.3,-160,-0.3
"48181","1","491","75","0","2008","A","","Grayson County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,217,10361255,0,0,920,47821,"",1.68,0.92,1.05,0.00,0.00,1.14,1.14,"",0,0.0,-4,-1.8,-222445,-2.1,0,0.0,0,0.0,-3,-0.3,-160,-0.3
"48181","1","4911","76","0","2008","A","","Grayson County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,217,10361255,0,0,920,47821,"",1.68,0.92,1.05,0.00,0.00,1.14,1.14,"",0,0.0,-4,-1.8,-222445,-2.1,0,0.0,0,0.0,-3,-0.3,-160,-0.3
"48181","1","49111","77","0","2008","A","","Grayson County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,217,10361255,0,0,920,47821,"",1.68,0.92,1.05,0.00,0.00,1.14,1.14,"",0,0.0,-4,-1.8,-222445,-2.1,0,0.0,0,0.0,-3,-0.3,-160,-0.3
"48181","1","491110","78","0","2008","A","","Grayson County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,217,10361255,0,0,920,47821,"",1.68,0.92,1.05,0.00,0.00,1.14,1.14,"",0,0.0,-4,-1.8,-222445,-2.1,0,0.0,0,0.0,-3,-0.3,-160,-0.3
"48181","1","54","74","0","2008","A","","Grayson County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,1993747,0,0,1271,66091,"",2.28,1.48,1.60,0.00,0.00,1.07,1.07,"",0,0.0,1,3.4,-140577,-6.6,0,0.0,0,0.0,-132,-9.4,-6877,-9.4
