"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55005","0","10","70","0","2008","A","","Barron County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1391,21085,608150285,173080519,4523145,555,28843,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.5,36,0.2,16934394,2.9,-1178121,-0.7,144080,3.3,15,2.8,755,2.7
"55005","1","10","71","0","2008","A","","Barron County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,131,5471472,0,0,805,41847,"",1.93,0.30,0.30,0.00,0.00,1.00,1.00,"",1,5.6,2,1.6,98824,1.8,0,0.0,0,0.0,4,0.5,172,0.4
"55005","1","102","72","0","2008","A","","Barron County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,131,5471472,0,0,805,41847,"",1.93,0.31,0.31,0.00,0.00,1.00,1.00,"",1,5.6,2,1.6,98824,1.8,0,0.0,0,0.0,4,0.5,172,0.4
"55005","1","1021","73","0","2008","A","","Barron County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,104,3981561,0,0,737,38346,"",2.49,0.80,0.93,0.00,0.00,1.16,1.16,"",0,0.0,4,4.0,198982,5.3,0,0.0,0,0.0,10,1.4,520,1.4
"55005","1","1023","73","0","2008","A","","Barron County, Wisconsin","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",6.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-29346,-100.0,0,0.0,0,0.0,-967,-100.0,-50307,-100.0
"55005","1","1028","73","0","2008","A","","Barron County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,27,1489911,0,0,1064,55353,"",1.41,0.12,0.14,0.00,0.00,1.16,1.16,"",1,20.0,-1,-3.6,-70812,-4.5,0,0.0,0,0.0,5,0.5,269,0.5
"55005","1","48-49","74","0","2008","A","","Barron County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,104,3981561,0,0,737,38346,"",2.55,0.87,0.98,0.00,0.00,1.13,1.13,"",0,0.0,4,4.0,198982,5.3,0,0.0,0,0.0,10,1.4,520,1.4
"55005","1","491","75","0","2008","A","","Barron County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,104,3981561,0,0,737,38346,"",2.57,0.89,1.02,0.00,0.00,1.14,1.15,"",0,0.0,4,4.0,198982,5.3,0,0.0,0,0.0,10,1.4,520,1.4
"55005","1","4911","76","0","2008","A","","Barron County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,104,3981561,0,0,737,38346,"",2.57,0.89,1.02,0.00,0.00,1.14,1.15,"",0,0.0,4,4.0,198982,5.3,0,0.0,0,0.0,10,1.4,520,1.4
"55005","1","49111","77","0","2008","A","","Barron County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,104,3981561,0,0,737,38346,"",2.57,0.89,1.02,0.00,0.00,1.14,1.15,"",0,0.0,4,4.0,198982,5.3,0,0.0,0,0.0,10,1.4,520,1.4
