"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42119","0","10","70","0","2008","A","","Union County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",999,16404,590341064,84652924,3691840,692,35987,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.6,-100,-0.6,14441888,2.5,-3536242,-4.0,-663261,-15.2,21,3.1,1092,3.1
"42119","1","10","71","0","2008","A","","Union County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,1468,96319048,0,0,1262,65612,"",2.97,4.37,5.47,0.00,0.00,1.25,1.25,"",1,5.0,2,0.1,7016161,7.9,0,0.0,0,0.0,91,7.8,4706,7.7
"42119","1","102","72","0","2008","A","","Union County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,1468,96319048,0,0,1262,65612,"",2.97,4.44,5.57,0.00,0.00,1.25,1.26,"",1,5.0,2,0.1,7016161,7.9,0,0.0,0,0.0,91,7.8,4706,7.7
"42119","1","1021","73","0","2008","A","","Union County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,83,3460328,0,0,807,41943,"",3.75,0.82,0.83,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,25437,0.7,0,0.0,0,0.0,8,1.0,392,0.9
"42119","1","1028","73","0","2008","A","","Union County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,1386,92858720,0,0,1289,67022,"",2.62,7.90,8.87,0.00,0.00,1.12,1.12,"",1,14.3,2,0.1,6990724,8.1,0,0.0,0,0.0,95,8.0,4960,8.0
"42119","1","48-49","74","0","2008","A","","Union County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,83,3460328,0,0,807,41943,"",3.84,0.89,0.88,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,25437,0.7,0,0.0,0,0.0,8,1.0,392,0.9
"42119","1","491","75","0","2008","A","","Union County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,83,3460328,0,0,807,41943,"",3.88,0.91,0.91,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,25437,0.7,0,0.0,0,0.0,8,1.0,392,0.9
"42119","1","4911","76","0","2008","A","","Union County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,83,3460328,0,0,807,41943,"",3.88,0.91,0.91,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,25437,0.7,0,0.0,0,0.0,8,1.0,392,0.9
"42119","1","49111","77","0","2008","A","","Union County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,83,3460328,0,0,807,41943,"",3.88,0.91,0.91,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,25437,0.7,0,0.0,0,0.0,8,1.0,392,0.9
"42119","1","491110","78","0","2008","A","","Union County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,83,3460328,0,0,807,41943,"",3.88,0.91,0.91,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,25437,0.7,0,0.0,0,0.0,8,1.0,392,0.9
"42119","1","92","74","0","2008","A","","Union County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,1386,92858720,0,0,1289,67022,"",2.62,7.90,8.87,0.00,0.00,1.12,1.12,"",1,14.3,2,0.1,6990724,8.1,0,0.0,0,0.0,95,8.0,4960,8.0
"42119","1","921","75","0","2008","A","","Union County, Pennsylvania","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.69,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-54823,-100.0,0,0.0,0,0.0,-744,-100.0,-38699,-100.0
"42119","1","9211","76","0","2008","A","","Union County, Pennsylvania","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.69,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-54823,-100.0,0,0.0,0,0.0,-744,-100.0,-38699,-100.0
"42119","1","92119","77","0","2008","A","","Union County, Pennsylvania","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-54823,-100.0,0,0.0,0,0.0,-744,-100.0,-38699,-100.0
"42119","1","921190","78","0","2008","A","","Union County, Pennsylvania","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-54823,-100.0,0,0.0,0,0.0,-744,-100.0,-38699,-100.0
"42119","1","922","75","0","2008","A","","Union County, Pennsylvania","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1381,92606217,0,0,1289,67045,"",8.91,48.84,47.65,0.00,0.00,0.98,0.98,"",0,0.0,2,0.1,7010665,8.2,0,0.0,0,0.0,95,8.0,4963,8.0
"42119","1","9221","76","0","2008","A","","Union County, Pennsylvania","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,1381,92606217,0,0,1289,67045,"",8.91,48.84,47.65,0.00,0.00,0.98,0.98,"",0,0.0,2,0.1,7010665,8.2,0,0.0,0,0.0,95,8.0,4963,8.0
"42119","1","92212","77","0","2008","A","","Union County, Pennsylvania","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,2454270,0,0,1642,85366,"",4.39,1.93,2.23,0.00,0.00,1.17,1.17,"",0,0.0,2,7.4,412855,20.2,0,0.0,0,0.0,206,14.3,10680,14.3
"42119","1","922120","78","0","2008","A","","Union County, Pennsylvania","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,2454270,0,0,1642,85366,"",4.39,1.93,2.23,0.00,0.00,1.17,1.17,"",0,0.0,2,7.4,412855,20.2,0,0.0,0,0.0,206,14.3,10680,14.3
"42119","1","92214","77","0","2008","A","","Union County, Pennsylvania","Federal Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,1353,90151947,0,0,1282,66656,"",197.63,317.80,388.64,0.00,0.00,1.22,1.22,"",0,0.0,2,0.1,6597810,7.9,0,0.0,0,0.0,93,7.8,4829,7.8
"42119","1","922140","78","0","2008","A","","Union County, Pennsylvania","Federal Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,1353,90151947,0,0,1282,66656,"",197.63,317.80,388.64,0.00,0.00,1.22,1.22,"",0,0.0,2,0.1,6597810,7.9,0,0.0,0,0.0,93,7.8,4829,7.8
"42119","1","924","75","0","2008","A","","Union County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,67774,0,0,1303,67774,"",1.37,0.08,0.10,0.00,0.00,1.30,1.30,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","1","9241","76","0","2008","A","","Union County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,67774,0,0,1303,67774,"",1.37,0.08,0.10,0.00,0.00,1.30,1.30,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","1","92412","77","0","2008","A","","Union County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,67774,0,0,1303,67774,"",1.42,0.09,0.12,0.00,0.00,1.37,1.37,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","1","924120","78","0","2008","A","","Union County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,67774,0,0,1303,67774,"",1.42,0.09,0.12,0.00,0.00,1.37,1.37,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","1","926","75","0","2008","A","","Union County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,70053,0,0,2021,105080,"",0.96,0.04,0.04,0.00,0.00,1.73,1.73,"",0,0.0,0,0.0,-24499,-25.9,0,0.0,0,0.0,203,11.2,10528,11.1
"42119","1","9261","76","0","2008","A","","Union County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,70053,0,0,2021,105080,"",0.96,0.04,0.04,0.00,0.00,1.73,1.73,"",0,0.0,0,0.0,-24499,-25.9,0,0.0,0,0.0,203,11.2,10528,11.1
"42119","1","92614","77","0","2008","A","","Union County, Pennsylvania","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,70053,0,0,2021,105080,"",2.41,0.17,0.23,0.00,0.00,2.04,2.04,"",0,0.0,0,0.0,-24499,-25.9,0,0.0,0,0.0,203,11.2,10528,11.1
"42119","1","926140","78","0","2008","A","","Union County, Pennsylvania","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,70053,0,0,2021,105080,"",2.41,0.17,0.23,0.00,0.00,2.04,2.04,"",0,0.0,0,0.0,-24499,-25.9,0,0.0,0,0.0,203,11.2,10528,11.1
"42119","1","928","75","0","2008","A","","Union County, Pennsylvania","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,114676,0,0,854,44391,"",3.82,0.05,0.03,0.00,0.00,0.78,0.78,"",0,0.0,1,50.0,-8393,-6.8,0,0.0,0,0.0,-125,-12.8,-6534,-12.8
"42119","1","9281","76","0","2008","A","","Union County, Pennsylvania","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,114676,0,0,854,44391,"",3.82,0.05,0.03,0.00,0.00,0.78,0.78,"",0,0.0,1,50.0,-8393,-6.8,0,0.0,0,0.0,-125,-12.8,-6534,-12.8
"42119","1","92811","77","0","2008","A","","Union County, Pennsylvania","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,114676,0,0,854,44391,"",4.29,0.05,0.03,0.00,0.00,0.78,0.78,"",0,0.0,1,50.0,-8393,-6.8,0,0.0,0,0.0,-125,-12.8,-6534,-12.8
"42119","1","928110","78","0","2008","A","","Union County, Pennsylvania","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,114676,0,0,854,44391,"",4.29,0.05,0.03,0.00,0.00,0.78,0.78,"",0,0.0,1,50.0,-8393,-6.8,0,0.0,0,0.0,-125,-12.8,-6534,-12.8
"42119","2","10","71","0","2008","A","","Union County, Pennsylvania","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,132,4967958,0,0,726,37731,"",1.61,0.23,0.23,0.00,0.00,1.00,1.00,"",-1,-7.7,2,1.5,-442288,-8.2,0,0.0,0,0.0,-76,-9.5,-3966,-9.5
"42119","2","101","72","0","2008","A","N","Union County, Pennsylvania","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","2","1012","73","0","2008","A","N","Union County, Pennsylvania","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","2","102","72","0","2008","A","N","Union County, Pennsylvania","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"42119","2","1021","73","0","2008","A","N","Union County, Pennsylvania","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","2","1024","73","0","2008","A","N","Union County, Pennsylvania","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","2","1025","73","0","2008","A","N","Union County, Pennsylvania","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
