"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51017","0","10","70","0","2008","A","","Bath County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",173,2289,70169943,19577141,326889,589,30652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-3.9,-211,-8.4,-557006,-0.8,-828418,-4.1,-127891,-28.1,45,8.3,2366,8.4
"51017","1","10","71","0","2008","A","","Bath County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,16,630488,0,0,750,38999,"",4.90,0.34,0.30,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,36336,6.1,0,0.0,0,0.0,13,1.8,667,1.7
"51017","1","102","72","0","2008","A","","Bath County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,16,630488,0,0,750,38999,"",4.91,0.35,0.31,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,36336,6.1,0,0.0,0,0.0,13,1.8,667,1.7
"51017","1","1021","73","0","2008","A","","Bath County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,15,561630,0,0,712,37031,"",8.34,1.07,1.14,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,36687,7.0,0,0.0,0,0.0,16,2.3,828,2.3
"51017","1","1028","73","0","2008","A","","Bath County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,68858,0,0,1324,68858,"",1.89,0.04,0.06,0.00,0.00,1.36,1.35,"",0,0.0,0,0.0,-351,-0.5,0,0.0,0,0.0,-7,-0.5,-351,-0.5
"51017","1","48-49","74","0","2008","A","","Bath County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,561630,0,0,712,37031,"",8.54,1.16,1.20,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,36687,7.0,0,0.0,0,0.0,16,2.3,828,2.3
"51017","1","491","75","0","2008","A","","Bath County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,15,561630,0,0,712,37031,"",8.61,1.18,1.24,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,36687,7.0,0,0.0,0,0.0,16,2.3,828,2.3
"51017","1","4911","76","0","2008","A","","Bath County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,15,561630,0,0,712,37031,"",8.61,1.18,1.24,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,36687,7.0,0,0.0,0,0.0,16,2.3,828,2.3
"51017","1","49111","77","0","2008","A","","Bath County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,561630,0,0,712,37031,"",8.61,1.18,1.24,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,36687,7.0,0,0.0,0,0.0,16,2.3,828,2.3
"51017","1","491110","78","0","2008","A","","Bath County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,15,561630,0,0,712,37031,"",8.61,1.18,1.24,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,36687,7.0,0,0.0,0,0.0,16,2.3,828,2.3
"51017","1","92","74","0","2008","A","","Bath County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,68858,0,0,1324,68858,"",1.89,0.04,0.06,0.00,0.00,1.36,1.35,"",0,0.0,0,0.0,-351,-0.5,0,0.0,0,0.0,-7,-0.5,-351,-0.5
"51017","1","924","75","0","2008","A","","Bath County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,68858,0,0,1324,68858,"",7.94,0.55,0.85,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,-351,-0.5,0,0.0,0,0.0,-7,-0.5,-351,-0.5
"51017","1","9241","76","0","2008","A","","Bath County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,68858,0,0,1324,68858,"",7.94,0.55,0.85,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,-351,-0.5,0,0.0,0,0.0,-7,-0.5,-351,-0.5
"51017","1","92412","77","0","2008","A","","Bath County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,68858,0,0,1324,68858,"",8.19,0.65,1.06,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,-351,-0.5,0,0.0,0,0.0,-7,-0.5,-351,-0.5
"51017","1","924120","78","0","2008","A","","Bath County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,68858,0,0,1324,68858,"",8.19,0.65,1.06,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,-351,-0.5,0,0.0,0,0.0,-7,-0.5,-351,-0.5
"51017","2","10","71","0","2008","A","","Bath County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,71,1576670,0,0,430,22364,"",7.76,0.90,0.62,0.00,0.00,0.69,0.69,"",1,11.1,-8,-10.1,-164036,-9.4,0,0.0,0,0.0,5,1.2,283,1.3
"51017","2","102","72","0","2008","A","","Bath County, Virginia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,71,1576670,0,0,430,22364,"",7.99,0.92,0.63,0.00,0.00,0.69,0.69,"",1,11.1,-8,-10.1,-164036,-9.4,0,0.0,0,0.0,5,1.2,283,1.3
"51017","2","1025","73","0","2008","A","N","Bath County, Virginia","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","1026","73","0","2008","A","N","Bath County, Virginia","State Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",58.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","1028","73","0","2008","A","","Bath County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,15,645786,0,0,837,43536,"",8.61,0.46,0.60,0.00,0.00,1.30,1.30,"",1,14.3,-4,-21.1,-249797,-27.9,0,0.0,0,0.0,-69,-7.6,-3600,-7.6
"51017","2","61","74","0","2008","A","N","Bath County, Virginia","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","611","75","0","2008","A","N","Bath County, Virginia","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","6113","76","0","2008","A","N","Bath County, Virginia","State Government","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","61131","77","0","2008","A","N","Bath County, Virginia","State Government","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","611310","78","0","2008","A","N","Bath County, Virginia","State Government","Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","71","74","0","2008","A","N","Bath County, Virginia","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",60.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","712","75","0","2008","A","N","Bath County, Virginia","State Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",65.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","7121","76","0","2008","A","N","Bath County, Virginia","State Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",65.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","71219","77","0","2008","A","N","Bath County, Virginia","State Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",87.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","712190","78","0","2008","A","N","Bath County, Virginia","State Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",87.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","2","92","74","0","2008","A","","Bath County, Virginia","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,15,645786,0,0,837,43536,"",8.61,0.46,0.60,0.00,0.00,1.30,1.30,"",1,14.3,-4,-21.1,-249797,-27.9,0,0.0,0,0.0,-69,-7.6,-3600,-7.6
