"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3086","0","10","40","0","2008","A","","Logan, UT-ID MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3734,50724,1490868811,733590441,4097122,565,29392,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,1.3,695,1.4,99545615,7.2,41091402,5.9,-2020847,-33.0,30,5.6,1582,5.7
"C3086","1","10","41","0","2008","A","","Logan, UT-ID MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",36,400,20016053,0,0,963,50071,"",1.36,0.38,0.45,0.00,0.00,1.17,1.17,"",1,2.9,-3,-0.7,171209,0.9,0,0.0,0,0.0,15,1.6,777,1.6
"C3086","2","10","41","0","2008","A","","Logan, UT-ID MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,3873,167657349,0,0,832,43290,"",0.72,2.22,3.10,0.00,0.00,1.40,1.40,"",0,0.0,94,2.5,9613194,6.1,0,0.0,0,0.0,28,3.5,1469,3.5
"C3086","3","10","41","0","2008","A","","Logan, UT-ID MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",132,5294,152390717,5495470,17019,554,28786,"",2.00,0.99,1.04,0.53,0.75,1.06,1.06,"",0,0.0,178,3.5,15830582,11.6,245766,4.7,-6624,-28.0,41,8.0,2091,7.8
"C3086","5","10","41","0","2008","A","","Logan, UT-ID MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3546,41157,1150804692,728094971,4080103,538,27961,"",0.98,0.97,0.92,1.01,1.00,0.96,0.96,"",46,1.3,425,1.0,73930630,6.9,40845636,5.9,-2014223,-33.1,30,5.9,1523,5.8
"C3086","5","101","42","0","2008","A","","Logan, UT-ID MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",988,14677,517169956,347886207,2178044,678,35238,"",1.76,1.74,1.82,2.05,1.78,1.05,1.05,"",2,0.2,-101,-0.7,22270265,4.5,13937835,4.2,-1174410,-35.0,34,5.3,1748,5.2
"C3086","5","1011","43","0","2008","A","","Logan, UT-ID MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",63,507,11651590,9378971,51978,442,22974,"",1.22,0.72,0.52,0.65,0.60,0.72,0.72,"",4,6.8,16,3.3,804734,7.4,692211,8.0,-18997,-26.8,18,4.2,901,4.1
"C3086","5","1012","43","0","2008","A","","Logan, UT-ID MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",677,3119,87982699,68297041,569904,542,28206,"",1.87,1.16,1.04,1.15,1.09,0.89,0.89,"",-6,-0.9,-221,-6.6,-1925301,-2.1,-1658826,-2.4,-432317,-43.1,24,4.6,1289,4.8
"C3086","5","1013","43","0","2008","A","","Logan, UT-ID MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",248,11050,417535667,270210195,1556162,727,37785,"",1.68,2.19,2.36,2.81,2.53,1.08,1.08,"",4,1.6,104,1.0,23390832,5.9,14904450,5.8,-723096,-31.7,35,5.1,1776,4.9
"C3086","5","102","42","0","2008","A","","Logan, UT-ID MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2558,26480,633634736,380208764,1902059,460,23929,"",0.84,0.78,0.66,0.69,0.67,0.85,0.85,"",44,1.8,525,2.0,51660365,8.9,26907801,7.6,-839813,-30.6,29,6.7,1506,6.7
