"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29053","0","10","70","0","2008","A","","Cooper County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",495,6029,161543009,53209265,1464919,515,26794,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-2.0,-131,-2.1,-8864512,-5.2,1911928,3.7,71293,5.1,-17,-3.2,-872,-3.2
"29053","1","10","71","0","2008","A","","Cooper County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,51,2077420,0,0,783,40734,"",2.85,0.41,0.43,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,184445,9.7,0,0.0,0,0.0,63,8.8,3311,8.8
"29053","1","102","72","0","2008","A","","Cooper County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,51,2077420,0,0,783,40734,"",2.86,0.42,0.44,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,184445,9.7,0,0.0,0,0.0,63,8.8,3311,8.8
"29053","1","1021","73","0","2008","A","","Cooper County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,40,1541460,0,0,740,38456,"",4.08,1.08,1.35,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,160526,11.6,0,0.0,0,0.0,83,12.6,4289,12.6
"29053","1","1028","73","0","2008","A","","Cooper County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,535960,0,0,944,49096,"",1.98,0.17,0.19,0.00,0.00,1.11,1.10,"",0,0.0,1,10.0,23919,4.7,0,0.0,0,0.0,-25,-2.6,-1269,-2.5
"29053","1","48-49","74","0","2008","A","","Cooper County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,40,1541460,0,0,740,38456,"",4.18,1.17,1.43,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,160526,11.6,0,0.0,0,0.0,83,12.6,4289,12.6
"29053","1","491","75","0","2008","A","","Cooper County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,40,1541460,0,0,740,38456,"",4.21,1.20,1.48,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,160526,11.6,0,0.0,0,0.0,83,12.6,4289,12.6
"29053","1","4911","76","0","2008","A","","Cooper County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,40,1541460,0,0,740,38456,"",4.21,1.20,1.48,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,160526,11.6,0,0.0,0,0.0,83,12.6,4289,12.6
"29053","1","49111","77","0","2008","A","","Cooper County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,40,1541460,0,0,740,38456,"",4.21,1.20,1.48,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,160526,11.6,0,0.0,0,0.0,83,12.6,4289,12.6
"29053","1","491110","78","0","2008","A","","Cooper County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,40,1541460,0,0,740,38456,"",4.21,1.20,1.48,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,160526,11.6,0,0.0,0,0.0,83,12.6,4289,12.6
