"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05007","0","10","70","0","2008","A","","Benton County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5581,95197,4052808159,1107979968,21704147,819,42573,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,1.3,-340,-0.4,219545414,5.7,-53803450,-4.6,813828,3.9,47,6.1,2450,6.1
"05007","1","10","71","0","2008","A","","Benton County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,493,22563881,0,0,880,45769,"",0.86,0.25,0.19,0.00,0.00,0.74,0.74,"",0,0.0,33,7.2,1254908,5.9,0,0.0,0,0.0,-11,-1.2,-563,-1.2
"05007","1","102","72","0","2008","A","","Benton County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,493,22563881,0,0,880,45769,"",0.86,0.26,0.19,0.00,0.00,0.74,0.74,"",0,0.0,33,7.2,1254908,5.9,0,0.0,0,0.0,-11,-1.2,-563,-1.2
"05007","1","1021","73","0","2008","A","","Benton County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,300,13497815,0,0,866,45055,"",0.93,0.51,0.47,0.00,0.00,0.92,0.92,"",0,0.0,6,2.0,79601,0.6,0,0.0,0,0.0,-11,-1.3,-559,-1.2
"05007","1","1023","73","0","2008","A","","Benton County, Arkansas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,205942,0,0,1105,57472,"",1.52,0.43,0.28,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,1753,0.9,0,0.0,0,0.0,58,5.5,3022,5.6
"05007","1","1024","73","0","2008","A","","Benton County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,1127306,0,0,1016,52842,"",1.03,0.45,0.34,0.00,0.00,0.74,0.74,"",0,0.0,1,5.0,86247,8.3,0,0.0,0,0.0,11,1.1,571,1.1
"05007","1","1026","73","0","2008","A","","Benton County, Arkansas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,24,801945,0,0,647,33648,"",1.33,0.61,0.59,0.00,0.00,0.98,0.98,"",0,0.0,7,41.2,173112,27.5,0,0.0,0,0.0,-82,-11.2,-4272,-11.3
"05007","1","1028","73","0","2008","A","","Benton County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,145,6930873,0,0,921,47909,"",0.76,0.14,0.10,0.00,0.00,0.68,0.68,"",0,0.0,19,15.1,914195,15.2,0,0.0,0,0.0,-1,-0.1,-33,-0.1
"05007","1","48-49","74","0","2008","A","","Benton County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,300,13497815,0,0,866,45055,"",0.95,0.56,0.50,0.00,0.00,0.90,0.90,"",0,0.0,6,2.0,79601,0.6,0,0.0,0,0.0,-11,-1.3,-559,-1.2
"05007","1","491","75","0","2008","A","","Benton County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,300,13497815,0,0,866,45055,"",0.96,0.57,0.52,0.00,0.00,0.91,0.91,"",0,0.0,6,2.0,79601,0.6,0,0.0,0,0.0,-11,-1.3,-559,-1.2
"05007","1","4911","76","0","2008","A","","Benton County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,300,13497815,0,0,866,45055,"",0.96,0.57,0.52,0.00,0.00,0.91,0.91,"",0,0.0,6,2.0,79601,0.6,0,0.0,0,0.0,-11,-1.3,-559,-1.2
"05007","1","49111","77","0","2008","A","","Benton County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,300,13497815,0,0,866,45055,"",0.96,0.57,0.52,0.00,0.00,0.91,0.91,"",0,0.0,6,2.0,79601,0.6,0,0.0,0,0.0,-11,-1.3,-559,-1.2
"05007","1","491110","78","0","2008","A","","Benton County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,300,13497815,0,0,866,45055,"",0.96,0.57,0.52,0.00,0.00,0.91,0.91,"",0,0.0,6,2.0,79601,0.6,0,0.0,0,0.0,-11,-1.3,-559,-1.2
"05007","1","52","74","0","2008","A","","Benton County, Arkansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,205942,0,0,1105,57472,"",1.53,0.44,0.29,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,1753,0.9,0,0.0,0,0.0,58,5.5,3022,5.6
