"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53069","0","10","70","0","2008","A","","Wahkiakum County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",136,948,25859295,13588100,207414,525,27285,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.5,87,10.1,1224235,5.0,1640960,13.7,-48406,-18.9,-25,-4.5,-1324,-4.6
"53069","1","10","71","0","2008","A","","Wahkiakum County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,14,547171,0,0,738,38398,"",4.15,0.72,0.71,0.00,0.00,0.97,0.97,"",0,0.0,-1,-6.7,-44094,-7.5,0,0.0,0,0.0,-33,-4.3,-1688,-4.2
"53069","1","102","72","0","2008","A","","Wahkiakum County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,14,547171,0,0,738,38398,"",4.16,0.73,0.72,0.00,0.00,0.97,0.97,"",0,0.0,-1,-6.7,-44094,-7.5,0,0.0,0,0.0,-33,-4.3,-1688,-4.2
"53069","1","1021","73","0","2008","A","","Wahkiakum County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,344775,0,0,637,33098,"",6.36,1.72,1.89,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,18571,5.7,0,0.0,0,0.0,-1,-0.2,-75,-0.2
"53069","1","1028","73","0","2008","A","","Wahkiakum County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,202396,0,0,1015,52799,"",2.40,0.39,0.44,0.00,0.00,1.17,1.17,"",0,0.0,-1,-20.0,-62665,-23.6,0,0.0,0,0.0,-22,-2.1,-1112,-2.1
"53069","1","48-49","74","0","2008","A","","Wahkiakum County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,344775,0,0,637,33098,"",6.52,1.87,2.00,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,18571,5.7,0,0.0,0,0.0,-1,-0.2,-75,-0.2
"53069","1","491","75","0","2008","A","","Wahkiakum County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,344775,0,0,637,33098,"",6.57,1.90,2.07,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,18571,5.7,0,0.0,0,0.0,-1,-0.2,-75,-0.2
"53069","1","4911","76","0","2008","A","","Wahkiakum County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,344775,0,0,637,33098,"",6.57,1.90,2.07,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,18571,5.7,0,0.0,0,0.0,-1,-0.2,-75,-0.2
"53069","1","49111","77","0","2008","A","","Wahkiakum County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,344775,0,0,637,33098,"",6.57,1.90,2.07,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,18571,5.7,0,0.0,0,0.0,-1,-0.2,-75,-0.2
"53069","1","491110","78","0","2008","A","","Wahkiakum County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,344775,0,0,637,33098,"",6.57,1.90,2.07,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,18571,5.7,0,0.0,0,0.0,-1,-0.2,-75,-0.2
