"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50023","0","10","70","0","2008","A","","Washington County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2576,32817,1295999114,193638569,5821370,759,39491,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",29,1.1,262,0.8,78633994,6.5,1011365,0.5,299521,5.4,40,5.6,2097,5.6
"50023","1","10","71","0","2008","A","","Washington County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,302,16661257,0,0,1060,55139,"",2.41,0.45,0.43,0.00,0.00,0.96,0.96,"",-1,-2.2,-2,-0.7,74569,0.4,0,0.0,0,0.0,11,1.0,592,1.1
"50023","1","102","72","0","2008","A","","Washington County, Vermont","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,302,16661257,0,0,1060,55139,"",2.42,0.46,0.44,0.00,0.00,0.96,0.96,"",-1,-2.2,-2,-0.7,74569,0.4,0,0.0,0,0.0,11,1.0,592,1.1
"50023","1","1021","73","0","2008","A","","Washington County, Vermont","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,163,7613362,0,0,900,46779,"",2.46,0.81,0.83,0.00,0.00,1.03,1.03,"",0,0.0,-1,-0.6,89750,1.2,0,0.0,0,0.0,15,1.7,763,1.7
"50023","1","1023","73","0","2008","A","","Washington County, Vermont","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,31,2129588,0,0,1311,68147,"",3.29,9.60,9.18,0.00,0.00,0.95,0.95,"",0,0.0,3,10.7,237686,12.6,0,0.0,0,0.0,12,0.9,579,0.9
"50023","1","1028","73","0","2008","A","","Washington County, Vermont","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,108,6918307,0,0,1230,63960,"",2.66,0.31,0.30,0.00,0.00,0.98,0.98,"",0,0.0,-4,-3.6,-234997,-3.3,0,0.0,0,0.0,5,0.4,281,0.4
"50023","1","48-49","74","0","2008","A","","Washington County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,163,7613362,0,0,900,46779,"",2.52,0.88,0.88,0.00,0.00,1.01,1.01,"",0,0.0,-1,-0.6,89750,1.2,0,0.0,0,0.0,15,1.7,763,1.7
"50023","1","491","75","0","2008","A","","Washington County, Vermont","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,163,7613362,0,0,900,46779,"",2.54,0.90,0.91,0.00,0.00,1.02,1.02,"",0,0.0,-1,-0.6,89750,1.2,0,0.0,0,0.0,15,1.7,763,1.7
"50023","1","4911","76","0","2008","A","","Washington County, Vermont","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,163,7613362,0,0,900,46779,"",2.54,0.90,0.91,0.00,0.00,1.02,1.02,"",0,0.0,-1,-0.6,89750,1.2,0,0.0,0,0.0,15,1.7,763,1.7
"50023","1","49111","77","0","2008","A","","Washington County, Vermont","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,163,7613362,0,0,900,46779,"",2.54,0.90,0.91,0.00,0.00,1.02,1.02,"",0,0.0,-1,-0.6,89750,1.2,0,0.0,0,0.0,15,1.7,763,1.7
"50023","1","491110","78","0","2008","A","","Washington County, Vermont","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,163,7613362,0,0,900,46779,"",2.54,0.90,0.91,0.00,0.00,1.02,1.02,"",0,0.0,-1,-0.6,89750,1.2,0,0.0,0,0.0,15,1.7,763,1.7
"50023","1","52","74","0","2008","A","","Washington County, Vermont","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,31,2129588,0,0,1311,68147,"",3.31,9.87,9.23,0.00,0.00,0.93,0.93,"",0,0.0,3,10.7,237686,12.6,0,0.0,0,0.0,12,0.9,579,0.9
"50023","1","522","75","0","2008","A","","Washington County, Vermont","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,2129588,0,0,1311,68147,"",3.83,18.16,20.07,0.00,0.00,1.10,1.10,"",0,0.0,3,10.7,237686,12.6,0,0.0,0,0.0,12,0.9,579,0.9
"50023","1","5222","76","0","2008","A","","Washington County, Vermont","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,2129588,0,0,1311,68147,"",3.84,18.50,20.57,0.00,0.00,1.10,1.10,"",0,0.0,3,10.7,237686,12.6,0,0.0,0,0.0,12,0.9,579,0.9
"50023","1","52229","77","0","2008","A","","Washington County, Vermont","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,2129588,0,0,1311,68147,"",3.84,18.50,20.57,0.00,0.00,1.10,1.10,"",0,0.0,3,10.7,237686,12.6,0,0.0,0,0.0,12,0.9,579,0.9
"50023","1","522294","78","0","2008","A","","Washington County, Vermont","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,2129588,0,0,1311,68147,"",26.91,181.66,231.89,0.00,0.00,1.27,1.27,"",0,0.0,3,10.7,237686,12.6,0,0.0,0,0.0,12,0.9,579,0.9
"50023","1","92","74","0","2008","A","","Washington County, Vermont","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,108,6918307,0,0,1230,63960,"",2.66,0.31,0.30,0.00,0.00,0.98,0.98,"",0,0.0,-4,-3.6,-234997,-3.3,0,0.0,0,0.0,5,0.4,281,0.4
"50023","1","921","75","0","2008","A","","Washington County, Vermont","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,628894,0,0,1528,79439,"",1.43,0.20,0.25,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,49942,8.6,0,0.0,0,0.0,107,7.5,5530,7.5
"50023","1","9211","76","0","2008","A","","Washington County, Vermont","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,628894,0,0,1528,79439,"",1.43,0.20,0.25,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,49942,8.6,0,0.0,0,0.0,107,7.5,5530,7.5
"50023","1","92113","77","0","2008","A","","Washington County, Vermont","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,628894,0,0,1528,79439,"",5.25,0.30,0.38,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,49942,8.6,0,0.0,0,0.0,107,7.5,5530,7.5
"50023","1","921130","78","0","2008","A","","Washington County, Vermont","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,628894,0,0,1528,79439,"",5.25,0.30,0.38,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,49942,8.6,0,0.0,0,0.0,107,7.5,5530,7.5
