"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48349","0","10","70","0","2008","A","","Navarro County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",963,15981,486266800,120444544,1102947,585,30427,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-45,-4.5,201,1.3,20272248,4.4,926940,0.8,-688553,-38.4,17,3.0,895,3.0
"48349","1","10","71","0","2008","A","","Navarro County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,110,5103813,0,0,896,46575,"",2.35,0.34,0.35,0.00,0.00,1.05,1.05,"",0,0.0,-1,-0.9,-89311,-1.7,0,0.0,0,0.0,-7,-0.8,-386,-0.8
"48349","1","102","72","0","2008","A","","Navarro County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,110,5103813,0,0,896,46575,"",2.35,0.34,0.36,0.00,0.00,1.05,1.05,"",0,0.0,-1,-0.9,-89311,-1.7,0,0.0,0,0.0,-7,-0.8,-386,-0.8
"48349","1","1021","73","0","2008","A","","Navarro County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,78,3537124,0,0,875,45494,"",3.29,0.80,1.03,0.00,0.00,1.30,1.30,"",0,0.0,-2,-2.5,-95667,-2.6,0,0.0,0,0.0,1,0.1,37,0.1
"48349","1","1024","73","0","2008","A","","Navarro County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,340809,0,0,855,44453,"",5.99,1.03,0.86,0.00,0.00,0.87,0.87,"",0,0.0,-1,-11.1,-77095,-18.4,0,0.0,0,0.0,-63,-6.9,-3307,-6.9
"48349","1","1028","73","0","2008","A","","Navarro County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,1225880,0,0,976,50726,"",1.36,0.14,0.14,0.00,0.00,1.01,1.01,"",0,0.0,2,9.1,83451,7.3,0,0.0,0,0.0,-26,-2.6,-1400,-2.7
"48349","1","48-49","74","0","2008","A","","Navarro County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,78,3537124,0,0,875,45494,"",3.37,0.86,1.09,0.00,0.00,1.27,1.27,"",0,0.0,-2,-2.5,-95667,-2.6,0,0.0,0,0.0,1,0.1,37,0.1
"48349","1","491","75","0","2008","A","","Navarro County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,78,3537124,0,0,875,45494,"",3.40,0.88,1.13,0.00,0.00,1.29,1.29,"",0,0.0,-2,-2.5,-95667,-2.6,0,0.0,0,0.0,1,0.1,37,0.1
"48349","1","4911","76","0","2008","A","","Navarro County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,78,3537124,0,0,875,45494,"",3.40,0.88,1.13,0.00,0.00,1.29,1.29,"",0,0.0,-2,-2.5,-95667,-2.6,0,0.0,0,0.0,1,0.1,37,0.1
"48349","1","49111","77","0","2008","A","","Navarro County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,78,3537124,0,0,875,45494,"",3.40,0.88,1.13,0.00,0.00,1.29,1.29,"",0,0.0,-2,-2.5,-95667,-2.6,0,0.0,0,0.0,1,0.1,37,0.1
