"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46071","0","10","70","0","2008","A","","Jackson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",83,706,15935315,2848268,40038,434,22571,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,11,1.6,-426024,-2.6,145417,5.4,2735,7.3,-19,-4.2,-982,-4.2
"46071","1","10","71","0","2008","A","","Jackson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,116,4657830,0,0,774,40240,"",13.61,8.02,9.80,0.00,0.00,1.23,1.23,"",0,0.0,6,5.5,28498,0.6,0,0.0,0,0.0,-39,-4.8,-2037,-4.8
"46071","1","102","72","0","2008","A","","Jackson County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,116,4657830,0,0,774,40240,"",13.63,8.15,9.98,0.00,0.00,1.23,1.23,"",0,0.0,6,5.5,28498,0.6,0,0.0,0,0.0,-39,-4.8,-2037,-4.8
"46071","1","1021","73","0","2008","A","","Jackson County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,160664,0,0,515,26777,"",10.43,1.39,1.43,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,774,0.5,0,0.0,0,0.0,3,0.6,129,0.5
"46071","1","1026","73","0","2008","A","","Jackson County, South Dakota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,81,3178043,0,0,752,39114,"",89.40,278.16,598.45,0.00,0.00,2.14,2.14,"",0,0.0,6,8.0,106696,3.5,0,0.0,0,0.0,-36,-4.6,-1837,-4.5
"46071","1","1028","73","0","2008","A","","Jackson County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,29,1319123,0,0,890,46285,"",15.75,3.84,4.67,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,-78972,-5.6,0,0.0,0,0.0,-53,-5.6,-2771,-5.6
"46071","1","48-49","74","0","2008","A","","Jackson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,160664,0,0,515,26777,"",10.68,1.50,1.52,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,774,0.5,0,0.0,0,0.0,3,0.6,129,0.5
"46071","1","491","75","0","2008","A","","Jackson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,160664,0,0,515,26777,"",10.76,1.53,1.57,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,774,0.5,0,0.0,0,0.0,3,0.6,129,0.5
"46071","1","4911","76","0","2008","A","","Jackson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,160664,0,0,515,26777,"",10.76,1.53,1.57,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,774,0.5,0,0.0,0,0.0,3,0.6,129,0.5
"46071","1","49111","77","0","2008","A","","Jackson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,160664,0,0,515,26777,"",10.76,1.53,1.57,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,774,0.5,0,0.0,0,0.0,3,0.6,129,0.5
