"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06091","0","10","70","0","2008","A","","Sierra County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",152,667,21524707,3895619,155768,621,32295,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.3,-61,-8.4,-1526405,-6.6,-583568,-13.0,-31817,-17.0,12,2.0,642,2.0
"06091","1","10","71","0","2008","A","","Sierra County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,64,2891031,0,0,876,45528,"",7.43,4.68,4.51,0.00,0.00,0.97,0.97,"",0,0.0,-2,-3.0,-136773,-4.5,0,0.0,0,0.0,-12,-1.4,-639,-1.4
"06091","1","102","72","0","2008","A","","Sierra County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,64,2891031,0,0,876,45528,"",7.44,4.76,4.59,0.00,0.00,0.97,0.97,"",0,0.0,-2,-3.0,-136773,-4.5,0,0.0,0,0.0,-12,-1.4,-639,-1.4
"06091","1","1021","73","0","2008","A","","Sierra County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,14,377444,0,0,531,27618,"",11.39,3.42,2.49,0.00,0.00,0.74,0.74,"",0,0.0,-1,-6.7,-28321,-7.0,0,0.0,0,0.0,11,2.1,567,2.1
"06091","1","1028","73","0","2008","A","","Sierra County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,50,2513587,0,0,970,50440,"",4.30,7.01,6.59,0.00,0.00,0.94,0.94,"",0,0.0,-1,-2.0,-108452,-4.1,0,0.0,0,0.0,-27,-2.7,-1396,-2.7
"06091","1","48-49","74","0","2008","A","","Sierra County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,14,377444,0,0,531,27618,"",11.66,3.71,2.64,0.00,0.00,0.73,0.73,"",0,0.0,-1,-6.7,-28321,-7.0,0,0.0,0,0.0,11,2.1,567,2.1
"06091","1","491","75","0","2008","A","","Sierra County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,14,377444,0,0,531,27618,"",11.76,3.78,2.73,0.00,0.00,0.74,0.74,"",0,0.0,-1,-6.7,-28321,-7.0,0,0.0,0,0.0,11,2.1,567,2.1
"06091","1","4911","76","0","2008","A","","Sierra County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,14,377444,0,0,531,27618,"",11.76,3.78,2.73,0.00,0.00,0.74,0.74,"",0,0.0,-1,-6.7,-28321,-7.0,0,0.0,0,0.0,11,2.1,567,2.1
"06091","1","49111","77","0","2008","A","","Sierra County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,377444,0,0,531,27618,"",11.76,3.78,2.73,0.00,0.00,0.74,0.74,"",0,0.0,-1,-6.7,-28321,-7.0,0,0.0,0,0.0,11,2.1,567,2.1
"06091","1","491110","78","0","2008","A","","Sierra County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,377444,0,0,531,27618,"",11.76,3.78,2.73,0.00,0.00,0.74,0.74,"",0,0.0,-1,-6.7,-28321,-7.0,0,0.0,0,0.0,11,2.1,567,2.1
"06091","1","92","74","0","2008","A","","Sierra County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,50,2513587,0,0,970,50440,"",4.30,7.01,6.59,0.00,0.00,0.94,0.94,"",0,0.0,-1,-2.0,-108452,-4.1,0,0.0,0,0.0,-27,-2.7,-1396,-2.7
"06091","1","924","75","0","2008","A","","Sierra County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,50,2513587,0,0,970,50440,"",18.07,93.64,100.72,0.00,0.00,1.08,1.08,"",0,0.0,-1,-2.0,-108452,-4.1,0,0.0,0,0.0,-27,-2.7,-1396,-2.7
"06091","1","9241","76","0","2008","A","","Sierra County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,50,2513587,0,0,970,50440,"",18.07,93.64,100.72,0.00,0.00,1.08,1.08,"",0,0.0,-1,-2.0,-108452,-4.1,0,0.0,0,0.0,-27,-2.7,-1396,-2.7
"06091","1","92412","77","0","2008","A","","Sierra County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,50,2513587,0,0,970,50440,"",18.64,111.73,126.45,0.00,0.00,1.13,1.13,"",0,0.0,-1,-2.0,-108452,-4.1,0,0.0,0,0.0,-27,-2.7,-1396,-2.7
"06091","1","924120","78","0","2008","A","","Sierra County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,50,2513587,0,0,970,50440,"",18.64,111.73,126.45,0.00,0.00,1.13,1.13,"",0,0.0,-1,-2.0,-108452,-4.1,0,0.0,0,0.0,-27,-2.7,-1396,-2.7
"06091","3","10","71","0","2008","A","","Sierra County, California","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,266,10245370,1048874,28496,742,38577,"",7.44,3.78,4.87,19.02,33.17,1.29,1.29,"",-1,-4.8,-19,-6.7,-267319,-2.5,18423,1.8,7,0.0,33,4.7,1733,4.7
"06091","3","101","72","0","2008","A","N","Sierra County, California","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","1012","73","0","2008","A","N","Sierra County, California","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","102","72","0","2008","A","N","Sierra County, California","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","1021","73","0","2008","A","N","Sierra County, California","Local Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","1024","73","0","2008","A","N","Sierra County, California","Local Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","1025","73","0","2008","A","","Sierra County, California","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",10,117,3707468,0,0,612,31801,"",8.85,2.70,2.96,0.00,0.00,1.10,1.10,"",0,0.0,-25,-17.6,-441147,-10.6,0,0.0,0,0.0,51,9.1,2637,9.0
"06091","3","1028","73","0","2008","A","","Sierra County, California","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,124,5416044,854699,23416,842,43796,"",8.03,6.13,8.19,36.75,58.28,1.34,1.34,"",0,0.0,6,5.1,182476,3.5,10746,1.3,-182,-0.8,-12,-1.4,-588,-1.3
"06091","3","22","74","0","2008","A","N","Sierra County, California","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","221","75","0","2008","A","N","Sierra County, California","Local Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","2213","76","0","2008","A","N","Sierra County, California","Local Government","Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","22131","77","0","2008","A","N","Sierra County, California","Local Government","Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","221310","78","0","2008","A","N","Sierra County, California","Local Government","Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","23","74","0","2008","A","N","Sierra County, California","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","237","75","0","2008","A","N","Sierra County, California","Local Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","2373","76","0","2008","A","N","Sierra County, California","Local Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","23731","77","0","2008","A","N","Sierra County, California","Local Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","237310","78","0","2008","A","N","Sierra County, California","Local Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","54","74","0","2008","A","N","Sierra County, California","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",67.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","541","75","0","2008","A","N","Sierra County, California","Local Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",67.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","5416","76","0","2008","A","N","Sierra County, California","Local Government","Management and technical consulting services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",979.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","54161","77","0","2008","A","N","Sierra County, California","Local Government","Management consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1357.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","541611","78","0","2008","A","N","Sierra County, California","Local Government","Administrative management consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2597.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","61","74","0","2008","A","","Sierra County, California","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,117,3707468,0,0,612,31801,"",9.80,3.01,3.34,0.00,0.00,1.11,1.11,"",0,0.0,-25,-17.6,-441147,-10.6,0,0.0,0,0.0,51,9.1,2637,9.0
"06091","3","611","75","0","2008","A","","Sierra County, California","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,117,3707468,0,0,612,31801,"",9.80,3.01,3.34,0.00,0.00,1.11,1.11,"",0,0.0,-25,-17.6,-441147,-10.6,0,0.0,0,0.0,51,9.1,2637,9.0
"06091","3","6111","76","0","2008","A","","Sierra County, California","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,117,3707468,0,0,612,31801,"",10.12,3.23,3.56,0.00,0.00,1.11,1.11,"",0,0.0,-25,-17.6,-441147,-10.6,0,0.0,0,0.0,51,9.1,2637,9.0
"06091","3","61111","77","0","2008","A","","Sierra County, California","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,117,3707468,0,0,612,31801,"",10.12,3.23,3.56,0.00,0.00,1.11,1.11,"",0,0.0,-25,-17.6,-441147,-10.6,0,0.0,0,0.0,51,9.1,2637,9.0
"06091","3","611110","78","0","2008","A","","Sierra County, California","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,117,3707468,0,0,612,31801,"",10.12,3.23,3.56,0.00,0.00,1.11,1.11,"",0,0.0,-25,-17.6,-441147,-10.6,0,0.0,0,0.0,51,9.1,2637,9.0
"06091","3","92","74","0","2008","A","","Sierra County, California","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,124,5416044,854699,23416,842,43796,"",8.03,6.13,8.19,36.75,58.28,1.34,1.34,"",0,0.0,6,5.1,182476,3.5,10746,1.3,-182,-0.8,-12,-1.4,-588,-1.3
"06091","3","921","75","0","2008","A","","Sierra County, California","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,39,1621725,257872,7977,791,41143,"",6.61,2.85,3.96,14.51,26.89,1.37,1.37,"",0,0.0,-2,-4.9,768,0.0,-1401,-0.5,-125,-1.5,24,3.1,1283,3.2
"06091","3","9211","76","0","2008","A","","Sierra County, California","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,39,1621725,257872,7977,791,41143,"",6.61,2.85,3.96,14.51,26.89,1.37,1.37,"",0,0.0,-2,-4.9,768,0.0,-1401,-0.5,-125,-1.5,24,3.1,1283,3.2
"06091","3","92113","77","0","2008","A","N","Sierra County, California","Local Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","921130","78","0","2008","A","N","Sierra County, California","Local Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","92114","77","0","2008","A","N","Sierra County, California","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","921140","78","0","2008","A","N","Sierra County, California","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","922","75","0","2008","A","N","Sierra County, California","Local Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","9221","76","0","2008","A","N","Sierra County, California","Local Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","92219","77","0","2008","A","N","Sierra County, California","Local Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",90.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","922190","78","0","2008","A","N","Sierra County, California","Local Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",90.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","923","75","0","2008","A","N","Sierra County, California","Local Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",63.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","9231","76","0","2008","A","N","Sierra County, California","Local Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",63.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","92312","77","0","2008","A","N","Sierra County, California","Local Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","923120","78","0","2008","A","N","Sierra County, California","Local Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","92313","77","0","2008","A","N","Sierra County, California","Local Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",152.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","923130","78","0","2008","A","N","Sierra County, California","Local Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",152.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","924","75","0","2008","A","N","Sierra County, California","Local Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","9241","76","0","2008","A","N","Sierra County, California","Local Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","92411","77","0","2008","A","N","Sierra County, California","Local Government","Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","3","924110","78","0","2008","A","N","Sierra County, California","Local Government","Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","5","10","71","0","2008","A","","Sierra County, California","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",125,337,8388306,2846745,127272,478,24860,"",0.85,0.60,0.47,0.75,0.82,0.77,0.77,"",4,3.3,-40,-10.6,-1122313,-11.8,-601991,-17.5,-31824,-20.0,-7,-1.4,-345,-1.4
"06091","5","101","72","0","2008","A","","Sierra County, California","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",34,85,3288062,930775,48144,745,38721,"",1.49,0.77,0.80,1.03,1.04,1.05,1.05,"",-3,-8.1,-60,-41.4,-1878849,-36.4,-696925,-42.8,-40223,-45.5,62,9.1,3189,9.0
"06091","5","1011","73","0","2008","A","","Sierra County, California","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",12,33,847112,363549,15154,496,25800,"",5.69,3.54,2.61,4.75,4.64,0.74,0.74,"",-1,-7.7,-16,-32.7,-501667,-37.2,-167858,-31.6,-10762,-41.5,-30,-5.7,-1540,-5.6
