"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08021","0","10","70","0","2008","A","","Conejos County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",140,1270,33079527,14461663,166059,501,26052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-2.8,-61,-4.6,-502589,-1.5,-282792,-1.9,-21652,-11.5,16,3.3,823,3.3
"08021","1","10","71","0","2008","A","","Conejos County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,61,2583572,0,0,816,42412,"",11.09,2.34,2.62,0.00,0.00,1.12,1.12,"",0,0.0,-1,-1.6,162119,6.7,0,0.0,0,0.0,61,8.1,3145,8.0
"08021","1","102","72","0","2008","A","","Conejos County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,61,2583572,0,0,816,42412,"",11.11,2.38,2.67,0.00,0.00,1.12,1.12,"",0,0.0,-1,-1.6,162119,6.7,0,0.0,0,0.0,61,8.1,3145,8.0
"08021","1","1021","73","0","2008","A","","Conejos County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,21,740557,0,0,692,35978,"",14.42,2.69,3.18,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,78626,11.9,0,0.0,0,0.0,74,12.0,3819,11.9
"08021","1","1028","73","0","2008","A","","Conejos County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,40,1843015,0,0,879,45695,"",9.34,2.95,3.14,0.00,0.00,1.06,1.06,"",0,0.0,-1,-2.4,83493,4.7,0,0.0,0,0.0,55,6.7,2867,6.7
"08021","1","48-49","74","0","2008","A","","Conejos County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,21,740557,0,0,692,35978,"",14.77,2.92,3.36,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,78626,11.9,0,0.0,0,0.0,74,12.0,3819,11.9
"08021","1","491","75","0","2008","A","","Conejos County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,21,740557,0,0,692,35978,"",14.89,2.98,3.48,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,78626,11.9,0,0.0,0,0.0,74,12.0,3819,11.9
"08021","1","4911","76","0","2008","A","","Conejos County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,21,740557,0,0,692,35978,"",14.89,2.98,3.48,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,78626,11.9,0,0.0,0,0.0,74,12.0,3819,11.9
"08021","1","49111","77","0","2008","A","","Conejos County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,21,740557,0,0,692,35978,"",14.89,2.98,3.48,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,78626,11.9,0,0.0,0,0.0,74,12.0,3819,11.9
"08021","1","491110","78","0","2008","A","","Conejos County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,21,740557,0,0,692,35978,"",14.89,2.98,3.48,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,78626,11.9,0,0.0,0,0.0,74,12.0,3819,11.9
"08021","1","92","74","0","2008","A","","Conejos County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,1843015,0,0,879,45695,"",9.34,2.95,3.14,0.00,0.00,1.06,1.06,"",0,0.0,-1,-2.4,83493,4.7,0,0.0,0,0.0,55,6.7,2867,6.7
"08021","1","924","75","0","2008","A","","Conejos County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,1843015,0,0,879,45695,"",39.24,39.34,48.05,0.00,0.00,1.21,1.21,"",0,0.0,-1,-2.4,83493,4.7,0,0.0,0,0.0,55,6.7,2867,6.7
"08021","1","9241","76","0","2008","A","","Conejos County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,40,1843015,0,0,879,45695,"",39.24,39.34,48.05,0.00,0.00,1.21,1.21,"",0,0.0,-1,-2.4,83493,4.7,0,0.0,0,0.0,55,6.7,2867,6.7
"08021","1","92412","77","0","2008","A","","Conejos County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,40,1843015,0,0,879,45695,"",40.48,46.94,60.33,0.00,0.00,1.27,1.27,"",0,0.0,-1,-2.4,83493,4.7,0,0.0,0,0.0,55,6.7,2867,6.7
"08021","1","924120","78","0","2008","A","","Conejos County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,40,1843015,0,0,879,45695,"",40.48,46.94,60.33,0.00,0.00,1.27,1.27,"",0,0.0,-1,-2.4,83493,4.7,0,0.0,0,0.0,55,6.7,2867,6.7
"08021","2","10","71","0","2008","A","","Conejos County, Colorado","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,13,525106,0,0,753,39138,"",3.83,0.30,0.44,0.00,0.00,1.43,1.43,"",0,0.0,1,8.3,88974,20.4,0,0.0,0,0.0,49,7.0,2540,6.9
"08021","2","101","72","0","2008","A","N","Conejos County, Colorado","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","1012","73","0","2008","A","N","Conejos County, Colorado","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","102","72","0","2008","A","N","Conejos County, Colorado","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","1028","73","0","2008","A","N","Conejos County, Colorado","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","23","74","0","2008","A","N","Conejos County, Colorado","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","237","75","0","2008","A","N","Conejos County, Colorado","State Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","2373","76","0","2008","A","N","Conejos County, Colorado","State Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","23731","77","0","2008","A","N","Conejos County, Colorado","State Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","237310","78","0","2008","A","N","Conejos County, Colorado","State Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","92","74","0","2008","A","N","Conejos County, Colorado","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","922","75","0","2008","A","N","Conejos County, Colorado","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","9221","76","0","2008","A","N","Conejos County, Colorado","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","92211","77","0","2008","A","N","Conejos County, Colorado","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","922110","78","0","2008","A","N","Conejos County, Colorado","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","924","75","0","2008","A","N","Conejos County, Colorado","State Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","9241","76","0","2008","A","N","Conejos County, Colorado","State Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","92412","77","0","2008","A","N","Conejos County, Colorado","State Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","924120","78","0","2008","A","N","Conejos County, Colorado","State Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","926","75","0","2008","A","N","Conejos County, Colorado","State Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
