"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50003","0","10","70","0","2008","A","","Bennington County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1629,18197,637438071,129223039,3639675,674,35030,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.7,-113,-0.6,11334231,1.8,-4814382,-3.6,-145669,-3.8,16,2.4,836,2.4
"50003","1","10","71","0","2008","A","","Bennington County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,123,5486409,0,0,861,44787,"",1.91,0.33,0.29,0.00,0.00,0.88,0.88,"",1,4.8,-3,-2.4,-4254,-0.1,0,0.0,0,0.0,22,2.6,1153,2.6
"50003","1","102","72","0","2008","A","","Bennington County, Vermont","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,123,5486409,0,0,861,44787,"",1.91,0.34,0.29,0.00,0.00,0.88,0.88,"",1,4.8,-3,-2.4,-4254,-0.1,0,0.0,0,0.0,22,2.6,1153,2.6
"50003","1","1021","73","0","2008","A","","Bennington County, Vermont","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,94,4312220,0,0,887,46120,"",2.83,0.84,0.96,0.00,0.00,1.14,1.15,"",0,0.0,-2,-2.1,67507,1.6,0,0.0,0,0.0,37,4.4,1943,4.4
"50003","1","1028","73","0","2008","A","","Bennington County, Vermont","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,29,1174189,0,0,779,40489,"",1.20,0.15,0.10,0.00,0.00,0.70,0.70,"",1,20.0,-1,-3.3,-71761,-5.8,0,0.0,0,0.0,-26,-3.2,-1392,-3.3
"50003","1","48-49","74","0","2008","A","","Bennington County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,94,4312220,0,0,887,46120,"",2.90,0.91,1.02,0.00,0.00,1.12,1.12,"",0,0.0,-2,-2.1,67507,1.6,0,0.0,0,0.0,37,4.4,1943,4.4
"50003","1","491","75","0","2008","A","","Bennington County, Vermont","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,94,4312220,0,0,887,46120,"",2.93,0.93,1.05,0.00,0.00,1.13,1.14,"",0,0.0,-2,-2.1,67507,1.6,0,0.0,0,0.0,37,4.4,1943,4.4
"50003","1","4911","76","0","2008","A","","Bennington County, Vermont","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,94,4312220,0,0,887,46120,"",2.93,0.93,1.05,0.00,0.00,1.13,1.14,"",0,0.0,-2,-2.1,67507,1.6,0,0.0,0,0.0,37,4.4,1943,4.4
"50003","1","49111","77","0","2008","A","","Bennington County, Vermont","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,94,4312220,0,0,887,46120,"",2.93,0.93,1.05,0.00,0.00,1.13,1.14,"",0,0.0,-2,-2.1,67507,1.6,0,0.0,0,0.0,37,4.4,1943,4.4
"50003","1","491110","78","0","2008","A","","Bennington County, Vermont","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,94,4312220,0,0,887,46120,"",2.93,0.93,1.05,0.00,0.00,1.13,1.14,"",0,0.0,-2,-2.1,67507,1.6,0,0.0,0,0.0,37,4.4,1943,4.4
