"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26049","0","10","70","0","2008","A","","Genesee County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7877,135590,5315906721,968315100,45095409,754,39206,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-93,-1.2,-7176,-5.0,-296302798,-5.3,-65269658,-6.3,-3951041,-8.1,-2,-0.3,-104,-0.3
"26049","1","10","71","0","2008","A","","Genesee County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1429,79520399,0,0,1070,55635,"",0.75,0.51,0.50,0.00,0.00,0.98,0.98,"",0,0.0,-1,-0.1,1080125,1.4,0,0.0,0,0.0,15,1.4,766,1.4
"26049","1","102","72","0","2008","A","","Genesee County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1429,79520399,0,0,1070,55635,"",0.75,0.52,0.51,0.00,0.00,0.98,0.98,"",0,0.0,-1,-0.1,1080125,1.4,0,0.0,0,0.0,15,1.4,766,1.4
"26049","1","1021","73","0","2008","A","","Genesee County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,1081,57509124,0,0,1023,53188,"",0.84,1.30,1.53,0.00,0.00,1.18,1.18,"",-1,-4.2,-14,-1.3,-195581,-0.3,0,0.0,0,0.0,10,1.0,502,1.0
"26049","1","1023","73","0","2008","A","","Genesee County, Michigan","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,465319,0,0,1294,67275,"",1.08,0.52,0.49,0.00,0.00,0.94,0.94,"",0,0.0,-1,-12.5,-26255,-5.3,0,0.0,0,0.0,100,8.4,5181,8.3
"26049","1","1026","73","0","2008","A","","Genesee County, Michigan","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,3417,0,0,394,20502,"",0.94,0.00,0.00,0.00,0.00,0.65,0.65,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26049","1","1028","73","0","2008","A","","Genesee County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,341,21542539,0,0,1215,63175,"",0.71,0.24,0.23,0.00,0.00,0.97,0.97,"",-1,-5.6,15,4.6,1298544,6.4,0,0.0,0,0.0,22,1.8,1156,1.9
"26049","1","48-49","74","0","2008","A","","Genesee County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,1081,57509124,0,0,1023,53188,"",0.86,1.41,1.63,0.00,0.00,1.15,1.15,"",-1,-4.2,-14,-1.3,-195581,-0.3,0,0.0,0,0.0,10,1.0,502,1.0
"26049","1","488","75","0","2008","A","","Genesee County, Michigan","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,35,3936295,0,0,2153,111933,"",5.15,2.94,3.48,0.00,0.00,1.18,1.18,"",-1,-50.0,-1,-2.8,-296392,-7.0,0,0.0,0,0.0,-119,-5.2,-6188,-5.2
"26049","1","4881","76","0","2008","A","","Genesee County, Michigan","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,35,3936295,0,0,2153,111933,"",5.15,2.94,3.48,0.00,0.00,1.18,1.18,"",-1,-50.0,-1,-2.8,-296392,-7.0,0,0.0,0,0.0,-119,-5.2,-6188,-5.2
