"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1102","0","10","40","0","2008","A","","Altoona, PA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3378,59499,1962623522,396869655,18191971,634,32986,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-1.1,-650,-1.1,38597838,2.0,-647940,-0.2,-972135,-5.1,19,3.1,998,3.1
"C1102","1","10","41","0","2008","A","","Altoona, PA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",30,1015,60998345,0,0,1155,60082,"",1.25,0.83,1.04,0.00,0.00,1.25,1.25,"",0,0.0,41,4.2,6419586,11.8,0,0.0,0,0.0,77,7.1,4046,7.2
"C1102","2","10","41","0","2008","A","","Altoona, PA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,2114,88893664,0,0,808,42042,"",0.75,1.03,1.25,0.00,0.00,1.21,1.21,"",-1,-5.0,8,0.4,-1288738,-1.4,0,0.0,0,0.0,-16,-1.9,-788,-1.8
"C1102","3","10","41","0","2008","A","","Altoona, PA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",117,5131,174536272,886779,24732,654,34017,"",1.96,0.82,0.91,0.16,0.25,1.11,1.11,"",1,0.9,-28,-0.5,5324592,3.1,42812,5.1,-1094,-4.2,23,3.6,1215,3.7
"C1102","5","10","41","0","2008","A","","Altoona, PA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3212,51238,1638195241,395982876,18167239,615,31972,"",0.98,1.03,1.00,1.02,1.00,0.97,0.97,"",-38,-1.2,-673,-1.3,28142398,1.7,-690752,-0.2,-971041,-5.1,19,3.2,956,3.1
"C1102","5","101","42","0","2008","A","","Altoona, PA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",479,10490,405829678,99510874,6050602,744,38689,"",0.94,1.06,1.09,1.08,1.11,1.02,1.02,"",-6,-1.2,-202,-1.9,-5787017,-1.4,1494085,1.5,-207976,-3.3,4,0.5,190,0.5
"C1102","5","1011","43","0","2008","A","","Altoona, PA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",27,495,15145872,4654853,298047,588,30587,"",0.58,0.60,0.51,0.60,0.78,0.86,0.86,"",3,12.5,8,1.6,-296474,-1.9,417945,9.9,5567,1.9,-22,-3.6,-1122,-3.5
"C1102","5","1012","43","0","2008","A","","Altoona, PA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",317,2475,85399795,25594223,2046043,664,34505,"",0.97,0.79,0.77,0.80,0.88,0.97,0.97,"",-11,-3.4,-116,-4.5,-2351130,-2.7,-763764,-2.9,-112548,-5.2,13,2.0,640,1.9
"C1102","5","1013","43","0","2008","A","","Altoona, PA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",135,7520,305284011,69261798,3706512,781,40599,"",1.01,1.27,1.31,1.33,1.36,1.03,1.03,"",1,0.7,-94,-1.2,-3139413,-1.0,1839904,2.7,-100995,-2.7,2,0.3,89,0.2
"C1102","5","102","42","0","2008","A","","Altoona, PA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2734,40748,1232365563,296472002,12116637,582,30243,"",0.99,1.02,0.97,1.00,0.96,0.96,0.96,"",-31,-1.1,-471,-1.1,33929415,2.8,-2184837,-0.7,-763065,-5.9,23,4.1,1168,4.0
"C1102","5","1021","43","0","2008","A","","Altoona, PA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",874,15002,446934541,128016738,5115089,573,29792,"",1.22,1.30,1.40,1.40,1.42,1.07,1.07,"",-30,-3.3,-255,-1.7,11719351,2.7,-431633,-0.3,-310603,-5.7,24,4.4,1266,4.4
"C1102","5","1022","43","0","2008","A","","Altoona, PA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",48,1064,38617180,8545351,427368,698,36280,"",0.89,0.81,0.57,0.72,0.70,0.71,0.71,"",-6,-11.1,-7,-0.7,1991454,5.4,374893,4.6,64266,17.7,40,6.1,2085,6.1
"C1102","5","1023","43","0","2008","A","","Altoona, PA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",290,1847,81310153,16609440,684073,847,44035,"",0.90,0.53,0.43,0.54,0.51,0.82,0.82,"",1,0.3,-35,-1.9,2706066,3.4,-65677,-0.4,-54878,-7.4,44,5.5,2261,5.4
"C1102","5","1024","43","0","2008","A","","Altoona, PA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",365,4537,154597910,45641125,2217012,655,34077,"",0.65,0.58,0.48,0.64,0.62,0.82,0.82,"",-3,-0.8,-179,-3.8,-4578624,-2.9,-2505933,-5.2,-246194,-10.0,6,0.9,324,1.0
