"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1486","0","10","40","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",32929,419353,33555742563,5568203104,139591179,1539,80018,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",242,0.7,-2959,-0.7,-217914343,-0.6,-112929383,-2.0,-2892602,-2.0,1,0.1,45,0.1
"C1486","1","10","41","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",90,3345,209491038,0,0,1205,62634,"",0.39,0.39,0.21,0.00,0.00,0.54,0.54,"",0,0.0,-50,-1.5,-2080385,-1.0,0,0.0,0,0.0,7,0.6,322,0.5
"C1486","2","10","41","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",89,6632,370980679,0,0,1076,55934,"",0.36,0.46,0.30,0.00,0.00,0.66,0.66,"",1,1.1,271,4.3,21518310,6.2,0,0.0,0,0.0,20,1.9,999,1.8
"C1486","3","10","41","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",400,37183,2015013483,17964775,372920,1042,54191,"",0.69,0.84,0.61,0.23,0.48,0.73,0.73,"",0,0.0,756,2.1,65069595,3.3,266525,1.5,-3454,-0.9,13,1.3,661,1.2
"C1486","5","10","41","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32350,372192,30960257363,5550238329,139218259,1600,83184,"",1.02,1.06,1.10,1.02,1.00,1.04,1.04,"",240,0.7,-3936,-1.0,-302421863,-1.0,-113195908,-2.0,-2889148,-2.0,2,0.1,67,0.1
"C1486","5","101","42","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4097,56107,4485997126,968620384,25851889,1538,79954,"",0.83,0.81,0.70,0.75,0.62,0.87,0.87,"",-54,-1.3,-1800,-3.1,-95554133,-2.1,-25079675,-2.5,-2041650,-7.3,16,1.1,835,1.1
"C1486","5","1011","43","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",6,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","1012","43","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2955,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",-29,-1.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","1013","43","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1091,40644,3568224108,679091234,15448692,1688,87793,"",0.84,0.98,0.90,0.93,0.74,0.92,0.92,"",-31,-2.8,-1144,-2.7,-66670730,-1.8,-14827982,-2.1,-2295712,-12.9,15,0.9,810,0.9
"C1486","5","102","42","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",28253,316085,26474260237,4581617945,113366370,1611,83757,"",1.05,1.12,1.22,1.10,1.17,1.09,1.09,"",294,1.1,-2136,-0.7,-206867730,-0.8,-88116233,-1.9,-847498,-0.7,-1,-0.1,-88,-0.1
"C1486","5","1021","43","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",6500,76552,4205249817,1162709543,28941672,1056,54933,"",0.93,0.94,0.77,0.91,1.05,0.82,0.82,"",70,1.1,-495,-0.6,-102753756,-2.4,-6573615,-0.6,1574677,5.8,-19,-1.8,-981,-1.8
"C1486","5","1022","43","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",567,10846,844176004,179112623,4995830,1497,77832,"",1.07,1.17,0.73,1.07,1.06,0.63,0.63,"",2,0.4,-285,-2.6,-52638221,-5.9,-14002298,-7.3,-448714,-8.2,-52,-3.4,-2738,-3.4
"C1486","5","1023","43","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",3976,45500,10276875443,836202167,18796744,4344,225865,"",1.27,1.84,3.18,1.92,1.84,1.73,1.73,"",69,1.8,-43,-0.1,-87597923,-0.8,-11275590,-1.3,-602559,-3.1,-33,-0.8,-1713,-0.8
"C1486","5","1024","43","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",6832,66815,6483110663,1176915828,32244581,1866,97031,"",1.24,1.21,1.17,1.17,1.18,0.96,0.96,"",42,0.6,-3801,-5.4,-241261808,-3.6,-78128048,-6.2,-3323909,-9.3,35,1.9,1807,1.9
"C1486","5","1025","43","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",3034,65022,3214619240,540602056,11907302,951,49439,"",0.99,1.16,0.78,1.03,1.12,0.67,0.67,"",37,1.2,2217,3.5,246116412,8.3,19949921,3.8,1180056,11.0,42,4.6,2174,4.6
"C1486","5","1026","43","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",2480,34469,912077130,455647731,11548939,509,26461,"",0.93,0.83,0.66,0.83,1.00,0.80,0.80,"",15,0.6,532,1.6,29159759,3.3,5210363,1.2,566621,5.2,9,1.8,445,1.7
"C1486","5","1027","43","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",4820,16845,535974850,229779803,4913086,612,31819,"",1.11,1.21,0.76,1.21,1.11,0.63,0.63,"",70,1.5,-248,-1.5,1637100,0.3,-3094920,-1.3,211881,4.5,11,1.8,558,1.8
"C1486","5","1029","43","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",45,37,2177090,648194,18216,1142,59375,"",0.06,0.06,0.04,0.05,0.04,0.73,0.73,"",-10,-18.2,-13,-26.0,470707,27.6,-202046,-23.8,-5551,-23.4,485,73.8,25190,73.7
"C1486","5","11","44","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",40,276,10538798,4215311,137451,735,38207,"",0.12,0.08,0.06,0.07,0.07,0.84,0.84,"",5,14.3,20,7.8,1431964,15.7,106956,2.6,-5794,-4.0,50,7.3,2575,7.2
"C1486","5","111","45","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,136,3881192,2125377,84793,551,28643,"",0.10,0.08,0.05,0.07,0.09,0.66,0.66,"",0,0.0,0,0.0,318362,8.9,85078,4.2,3901,4.8,47,9.3,2414,9.2
"C1486","5","1112","46","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","11121","47","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","111219","48","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","1113","46","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,334329,240131,4521,343,17831,"",0.09,0.03,0.02,0.03,0.01,0.48,0.48,"",0,0.0,2,11.8,88326,35.9,86350,56.2,2415,114.7,62,22.1,3217,22.0
"C1486","5","11133","47","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,19,334329,240131,4521,343,17831,"",0.10,0.04,0.02,0.03,0.01,0.49,0.49,"",0,0.0,2,11.8,88326,35.9,86350,56.2,2415,114.7,62,22.1,3217,22.0
"C1486","5","111331","48","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Apple orchards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","111332","48","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","111339","48","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","1114","46","0","2008","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,91,2742744,1501683,68938,583,30307,"",0.21,0.18,0.12,0.18,0.30,0.66,0.66,"",0,0.0,-7,-7.1,11947,0.4,-54716,-3.5,-2673,-3.7,47,8.8,2442,8.8
"C1486","5","11141","47","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","111419","48","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","11142","47","0","2008","A","N","Bridgeport-Stamford-Norwalk, CT MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
