"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01039","0","10","70","0","2008","A","","Covington County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",981,13193,382773455,95685065,1510785,558,29013,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,-376,-2.8,2884949,0.8,-4135737,-4.1,106612,7.6,20,3.7,1016,3.6
"01039","1","10","71","0","2008","A","","Covington County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,133,6371429,0,0,923,47996,"",2.30,0.49,0.56,0.00,0.00,1.14,1.14,"",0,0.0,7,5.6,370741,6.2,0,0.0,0,0.0,10,1.1,497,1.0
"01039","1","102","72","0","2008","A","","Covington County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,133,6371429,0,0,923,47996,"",2.31,0.50,0.57,0.00,0.00,1.14,1.14,"",0,0.0,7,5.6,370741,6.2,0,0.0,0,0.0,10,1.1,497,1.0
"01039","1","1021","73","0","2008","A","","Covington County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,73,3093100,0,0,815,42371,"",2.35,0.90,1.15,0.00,0.00,1.27,1.27,"",0,0.0,2,2.8,161927,5.5,0,0.0,0,0.0,23,2.9,1184,2.9
"01039","1","1023","73","0","2008","A","","Covington County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,186223,0,0,1048,54504,"",8.64,2.31,2.72,0.00,0.00,1.03,1.03,"",0,0.0,-1,-25.0,-21983,-10.6,0,0.0,0,0.0,47,4.7,2452,4.7
"01039","1","1028","73","0","2008","A","","Covington County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,56,3092106,0,0,1056,54889,"",2.33,0.40,0.46,0.00,0.00,1.14,1.14,"",0,0.0,5,9.8,230797,8.1,0,0.0,0,0.0,-19,-1.8,-1032,-1.8
"01039","1","48-49","74","0","2008","A","","Covington County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,73,3093100,0,0,815,42371,"",2.41,0.98,1.21,0.00,0.00,1.24,1.24,"",0,0.0,2,2.8,161927,5.5,0,0.0,0,0.0,23,2.9,1184,2.9
"01039","1","491","75","0","2008","A","","Covington County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,73,3093100,0,0,815,42371,"",2.43,1.00,1.26,0.00,0.00,1.26,1.26,"",0,0.0,2,2.8,161927,5.5,0,0.0,0,0.0,23,2.9,1184,2.9
"01039","1","4911","76","0","2008","A","","Covington County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,73,3093100,0,0,815,42371,"",2.43,1.00,1.26,0.00,0.00,1.26,1.26,"",0,0.0,2,2.8,161927,5.5,0,0.0,0,0.0,23,2.9,1184,2.9
"01039","1","49111","77","0","2008","A","","Covington County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,73,3093100,0,0,815,42371,"",2.43,1.00,1.26,0.00,0.00,1.26,1.26,"",0,0.0,2,2.8,161927,5.5,0,0.0,0,0.0,23,2.9,1184,2.9
"01039","1","491110","78","0","2008","A","","Covington County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,73,3093100,0,0,815,42371,"",2.43,1.00,1.26,0.00,0.00,1.26,1.26,"",0,0.0,2,2.8,161927,5.5,0,0.0,0,0.0,23,2.9,1184,2.9
"01039","1","52","74","0","2008","A","","Covington County, Alabama","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,186223,0,0,1048,54504,"",8.69,2.38,2.73,0.00,0.00,1.01,1.01,"",0,0.0,-1,-25.0,-21983,-10.6,0,0.0,0,0.0,47,4.7,2452,4.7
"01039","1","522","75","0","2008","A","","Covington County, Alabama","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,186223,0,0,1048,54504,"",10.05,4.37,5.94,0.00,0.00,1.19,1.19,"",0,0.0,-1,-25.0,-21983,-10.6,0,0.0,0,0.0,47,4.7,2452,4.7
"01039","1","5222","76","0","2008","A","","Covington County, Alabama","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,186223,0,0,1048,54504,"",10.07,4.45,6.09,0.00,0.00,1.20,1.20,"",0,0.0,-1,-25.0,-21983,-10.6,0,0.0,0,0.0,47,4.7,2452,4.7
"01039","1","52229","77","0","2008","A","","Covington County, Alabama","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,186223,0,0,1048,54504,"",10.07,4.45,6.09,0.00,0.00,1.20,1.20,"",0,0.0,-1,-25.0,-21983,-10.6,0,0.0,0,0.0,47,4.7,2452,4.7
"01039","1","522294","78","0","2008","A","","Covington County, Alabama","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,186223,0,0,1048,54504,"",70.67,43.73,68.66,0.00,0.00,1.38,1.38,"",0,0.0,-1,-25.0,-21983,-10.6,0,0.0,0,0.0,47,4.7,2452,4.7
"01039","1","92","74","0","2008","A","","Covington County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,56,3092106,0,0,1056,54889,"",2.33,0.40,0.46,0.00,0.00,1.14,1.14,"",0,0.0,5,9.8,230797,8.1,0,0.0,0,0.0,-19,-1.8,-1032,-1.8
"01039","1","922","75","0","2008","A","","Covington County, Alabama","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,59877,0,0,1151,59877,"",2.27,0.04,0.05,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,5516,10.1,0,0.0,0,0.0,106,10.1,5516,10.1
"01039","1","9221","76","0","2008","A","","Covington County, Alabama","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,59877,0,0,1151,59877,"",2.27,0.04,0.05,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,5516,10.1,0,0.0,0,0.0,106,10.1,5516,10.1
"01039","1","92219","77","0","2008","A","","Covington County, Alabama","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,59877,0,0,1151,59877,"",8.80,0.60,0.68,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,5516,10.1,0,0.0,0,0.0,106,10.1,5516,10.1
"01039","1","922190","78","0","2008","A","","Covington County, Alabama","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,59877,0,0,1151,59877,"",8.80,0.60,0.68,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,5516,10.1,0,0.0,0,0.0,106,10.1,5516,10.1
"01039","1","923","75","0","2008","A","","Covington County, Alabama","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,834210,0,0,1196,62177,"",3.69,0.92,1.21,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,-3697,-0.4,0,0.0,0,0.0,-36,-2.9,-1867,-2.9
"01039","1","9231","76","0","2008","A","","Covington County, Alabama","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,834210,0,0,1196,62177,"",3.69,0.92,1.21,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,-3697,-0.4,0,0.0,0,0.0,-36,-2.9,-1867,-2.9
"01039","1","92313","77","0","2008","A","","Covington County, Alabama","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,834210,0,0,1196,62177,"",5.46,1.88,2.76,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,-3697,-0.4,0,0.0,0,0.0,-36,-2.9,-1867,-2.9
"01039","1","923130","78","0","2008","A","","Covington County, Alabama","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,834210,0,0,1196,62177,"",5.46,1.88,2.76,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,-3697,-0.4,0,0.0,0,0.0,-36,-2.9,-1867,-2.9
"01039","1","924","75","0","2008","A","","Covington County, Alabama","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,1661760,0,0,1007,52339,"",4.20,3.03,3.74,0.00,0.00,1.25,1.25,"",0,0.0,3,10.3,117278,7.6,0,0.0,0,0.0,-8,-0.8,-464,-0.9
"01039","1","9241","76","0","2008","A","","Covington County, Alabama","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,1661760,0,0,1007,52339,"",4.20,3.03,3.74,0.00,0.00,1.25,1.25,"",0,0.0,3,10.3,117278,7.6,0,0.0,0,0.0,-8,-0.8,-464,-0.9
"01039","1","92412","77","0","2008","A","","Covington County, Alabama","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,1661760,0,0,1007,52339,"",4.33,3.62,4.70,0.00,0.00,1.31,1.31,"",0,0.0,3,10.3,117278,7.6,0,0.0,0,0.0,-8,-0.8,-464,-0.9
"01039","1","924120","78","0","2008","A","","Covington County, Alabama","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,1661760,0,0,1007,52339,"",4.33,3.62,4.70,0.00,0.00,1.31,1.31,"",0,0.0,3,10.3,117278,7.6,0,0.0,0,0.0,-8,-0.8,-464,-0.9
"01039","1","926","75","0","2008","A","","Covington County, Alabama","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,38962,0,0,1124,58443,"",0.98,0.04,0.03,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,4592,13.4,0,0.0,0,0.0,-9,-0.8,-477,-0.8
"01039","1","9261","76","0","2008","A","","Covington County, Alabama","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,38962,0,0,1124,58443,"",0.98,0.04,0.03,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,4592,13.4,0,0.0,0,0.0,-9,-0.8,-477,-0.8
"01039","1","92611","77","0","2008","A","","Covington County, Alabama","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,38962,0,0,1124,58443,"",3.11,0.25,0.19,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,4592,13.4,0,0.0,0,0.0,-9,-0.8,-477,-0.8
"01039","1","926110","78","0","2008","A","","Covington County, Alabama","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,38962,0,0,1124,58443,"",3.11,0.25,0.19,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,4592,13.4,0,0.0,0,0.0,-9,-0.8,-477,-0.8
"01039","1","928","75","0","2008","A","","Covington County, Alabama","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,497297,0,0,1007,52347,"",3.89,0.19,0.21,0.00,0.00,1.14,1.14,"",0,0.0,3,42.9,107108,27.5,0,0.0,0,0.0,-28,-2.7,-1472,-2.7
"01039","1","9281","76","0","2008","A","","Covington County, Alabama","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,497297,0,0,1007,52347,"",3.89,0.19,0.21,0.00,0.00,1.14,1.14,"",0,0.0,3,42.9,107108,27.5,0,0.0,0,0.0,-28,-2.7,-1472,-2.7
"01039","1","92811","77","0","2008","A","","Covington County, Alabama","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,497297,0,0,1007,52347,"",4.36,0.21,0.22,0.00,0.00,1.15,1.15,"",0,0.0,3,42.9,107108,27.5,0,0.0,0,0.0,-28,-2.7,-1472,-2.7
"01039","1","928110","78","0","2008","A","","Covington County, Alabama","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,497297,0,0,1007,52347,"",4.36,0.21,0.22,0.00,0.00,1.15,1.15,"",0,0.0,3,42.9,107108,27.5,0,0.0,0,0.0,-28,-2.7,-1472,-2.7
"01039","2","10","71","0","2008","A","","Covington County, Alabama","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,392,16056494,0,0,789,41004,"",2.19,0.86,1.16,0.00,0.00,1.34,1.34,"",0,0.0,-3,-0.8,483625,3.1,0,0.0,0,0.0,31,4.1,1571,4.0
"01039","2","102","72","0","2008","A","","Covington County, Alabama","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,392,16056494,0,0,789,41004,"",2.25,0.88,1.18,0.00,0.00,1.34,1.34,"",0,0.0,-3,-0.8,483625,3.1,0,0.0,0,0.0,31,4.1,1571,4.0
"01039","2","1021","73","0","2008","A","N","Covington County, Alabama","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",18.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","2","1025","73","0","2008","A","","Covington County, Alabama","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,213,8898024,0,0,802,41709,"",2.75,0.87,1.21,0.00,0.00,1.40,1.40,"",0,0.0,-2,-0.9,238186,2.8,0,0.0,0,0.0,26,3.4,1337,3.3
"01039","2","1028","73","0","2008","A","N","Covington County, Alabama","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","2","44-45","74","0","2008","A","N","Covington County, Alabama","State Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",44.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","2","445","75","0","2008","A","N","Covington County, Alabama","State Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",44.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","2","4453","76","0","2008","A","N","Covington County, Alabama","State Government","Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",45.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","2","44531","77","0","2008","A","N","Covington County, Alabama","State Government","Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",45.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","2","445310","78","0","2008","A","N","Covington County, Alabama","State Government","Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",45.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
