"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2638","0","10","40","0","2008","A","","Houma-Thibodaux, LA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5411,96135,4263077007,733345268,9064483,853,44345,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",173,3.3,1533,1.6,327267658,8.3,12828412,1.8,173535,2.0,53,6.6,2741,6.6
"C2638","1","10","41","0","2008","A","","Houma-Thibodaux, LA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,425,22034792,0,0,998,51877,"",1.02,0.22,0.17,0.00,0.00,0.80,0.80,"",0,0.0,-5,-1.2,183272,0.8,0,0.0,0,0.0,21,2.1,1089,2.1
"C2638","2","10","41","0","2008","A","","Houma-Thibodaux, LA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,3031,128911310,103521,1825,818,42537,"",1.61,0.92,0.83,0.03,0.32,0.91,0.91,"",1,1.6,17,0.6,9182755,7.7,47520,84.9,1477,424.4,54,7.1,2818,7.1
"C2638","3","10","41","0","2008","A","","Houma-Thibodaux, LA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",139,10179,341523952,2701577,13636,645,33552,"",1.45,1.00,0.82,0.26,0.27,0.81,0.82,"",0,0.0,265,2.7,75243601,28.3,193253,7.7,310,2.3,129,25.0,6694,24.9
"C2638","5","10","41","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5167,82500,3770606953,730540170,9049022,879,45704,"",0.99,1.02,1.06,1.02,1.00,1.03,1.04,"",170,3.4,1257,1.5,242658030,6.9,12587639,1.8,171748,1.9,44,5.3,2279,5.2
"C2638","5","101","42","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",982,22665,1373568882,221735765,3060103,1165,60603,"",1.21,1.42,1.69,1.30,1.13,1.19,1.19,"",50,5.4,-533,-2.3,101347574,8.0,-2644156,-1.2,-72776,-2.3,110,10.4,5761,10.5
"C2638","5","1011","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",222,7534,567024615,73311167,1033169,1447,75265,"",2.96,5.61,8.83,5.09,5.43,1.57,1.57,"",10,4.7,257,3.5,70695878,14.2,4076177,5.9,-2413,-0.2,135,10.3,7058,10.3
"C2638","5","1012","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",498,5773,304295102,63051875,981996,1014,52715,"",0.95,1.14,1.26,1.06,0.85,1.10,1.11,"",21,4.4,200,3.6,34253567,12.7,2753890,4.6,69380,7.6,82,8.8,4259,8.8
"C2638","5","1013","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",263,9359,502249165,85372723,1044938,1032,53666,"",1.23,0.98,0.99,0.89,0.77,1.01,1.01,"",20,8.2,-989,-9.6,-3601871,-0.7,-9474223,-10.0,-139743,-11.8,92,9.8,4784,9.8
"C2638","5","102","42","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4185,59835,2397038071,508804405,5988919,770,40061,"",0.95,0.92,0.87,0.93,0.95,0.94,0.94,"",120,3.0,1790,3.1,141310456,6.3,15231795,3.1,244524,4.3,23,3.1,1199,3.1
"C2638","5","1021","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1452,24500,1178602077,217447083,2183559,925,48106,"",1.27,1.32,1.70,1.29,1.22,1.29,1.29,"",54,3.9,639,2.7,100235781,9.3,5460032,2.6,-91443,-4.0,56,6.4,2912,6.4
"C2638","5","1022","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",53,666,27964130,5615214,66415,807,41983,"",0.61,0.31,0.19,0.26,0.22,0.61,0.61,"",5,10.4,-42,-5.9,285393,1.0,-322567,-5.4,-1291,-1.9,55,7.3,2903,7.4
"C2638","5","1023","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",645,5219,261693081,48187616,558193,964,50142,"",1.25,0.92,0.64,0.84,0.84,0.69,0.69,"",5,0.8,-508,-8.9,-37944498,-12.7,-6836911,-12.4,34062,6.5,-42,-4.2,-2179,-4.2
"C2638","5","1024","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",728,10519,390755028,100206048,1600339,714,37147,"",0.80,0.83,0.55,0.76,0.90,0.66,0.66,"",40,5.8,1116,11.9,44262475,12.8,12738884,14.6,246522,18.2,5,0.7,299,0.8
"C2638","5","1025","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",490,8125,318653311,52795775,597413,754,39219,"",0.97,0.63,0.61,0.76,0.87,0.96,0.96,"",17,3.6,110,1.4,13221407,4.3,19957,0.0,-1662,-0.3,21,2.9,1113,2.9
"C2638","5","1026","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",443,7687,113908391,57409290,588752,285,14819,"",1.01,0.80,0.65,0.80,0.79,0.80,0.80,"",5,1.1,198,2.6,6233495,5.8,2455164,4.5,22565,4.0,9,3.3,441,3.1
"C2638","5","1027","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",350,3067,103417949,26447058,356306,649,33724,"",0.49,0.96,1.15,1.06,1.23,1.21,1.20,"",-5,-1.4,287,10.3,14527077,16.3,1703838,6.9,29396,9.0,34,5.5,1751,5.5
"C2638","5","1029","43","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",25,53,2044104,696321,37942,749,38935,"",0.21,0.36,0.31,0.37,1.28,0.87,0.87,"",-1,-3.8,-8,-13.1,489326,31.5,13398,2.0,6375,20.2,258,52.5,13412,52.5
"C2638","5","11","44","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",61,431,10841366,3813234,28883,484,25173,"",1.07,0.52,0.51,0.46,0.21,0.99,1.00,"",3,5.2,-22,-4.9,-703211,-6.1,-328393,-7.9,-2679,-8.5,-6,-1.2,-298,-1.2
"C2638","5","111","45","0","2008","A","","Houma-Thibodaux, LA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,217,5622469,1938664,17105,499,25930,"",1.35,0.57,0.61,0.52,0.27,1.08,1.08,"",0,0.0,-18,-7.7,-312213,-5.3,-161866,-7.7,-3196,-15.7,13,2.7,667,2.6
"C2638","5","1114","46","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11142","47","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","111421","48","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","1119","46","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11193","47","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Sugarcane farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,"N",167.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","111930","48","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Sugarcane farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,"N",167.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","112","45","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","1121","46","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","11211","47","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","112111","48","0","2008","A","N","Houma-Thibodaux, LA MSA","Private","Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
