"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51550","0","10","70","0","2008","A","","Chesapeake City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5759,99124,3516581093,736942088,9164876,682,35477,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",177,3.2,-1030,-1.0,31926136,0.9,-19056884,-2.5,-2139825,-18.9,13,1.9,684,2.0
"51550","1","10","71","0","2008","A","","Chesapeake City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,982,56887700,0,0,1114,57930,"",0.51,0.48,0.54,0.00,0.00,1.12,1.12,"",-1,-4.5,11,1.1,2553858,4.7,0,0.0,0,0.0,38,3.5,1978,3.5
"51550","1","102","72","0","2008","A","","Chesapeake City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,982,56887700,0,0,1114,57930,"",0.52,0.49,0.55,0.00,0.00,1.12,1.12,"",-1,-4.5,11,1.1,2553858,4.7,0,0.0,0,0.0,38,3.5,1978,3.5
"51550","1","1021","73","0","2008","A","","Chesapeake City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,322,17068597,0,0,1020,53036,"",0.40,0.53,0.69,0.00,0.00,1.30,1.30,"",0,0.0,-4,-1.2,-75806,-0.4,0,0.0,0,0.0,10,1.0,513,1.0
"51550","1","1024","73","0","2008","A","","Chesapeake City, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,28,2282622,0,0,1545,80327,"",2.00,0.58,0.80,0.00,0.00,1.35,1.35,"",0,0.0,3,12.0,363087,18.9,0,0.0,0,0.0,73,5.0,3801,5.0
"51550","1","1026","73","0","2008","A","","Chesapeake City, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,77,904264,0,0,225,11718,"",2.58,1.88,0.77,0.00,0.00,0.41,0.41,"",0,0.0,5,6.9,43756,5.1,0,0.0,0,0.0,-4,-1.7,-165,-1.4
"51550","1","1028","73","0","2008","A","","Chesapeake City, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,555,36632217,0,0,1270,66054,"",0.51,0.52,0.59,0.00,0.00,1.12,1.12,"",-1,-10.0,8,1.5,2222821,6.5,0,0.0,0,0.0,61,5.0,3168,5.0
"51550","1","44-45","74","0","2008","A","","Chesapeake City, Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,61,2900786,0,0,916,47619,"",5.29,1.59,3.76,0.00,0.00,2.36,2.36,"",0,0.0,2,3.4,116712,4.2,0,0.0,0,0.0,9,1.0,431,0.9
"51550","1","452","75","0","2008","A","","Chesapeake City, Virginia","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,61,2900786,0,0,916,47619,"",10.17,2.19,5.82,0.00,0.00,2.66,2.66,"",0,0.0,2,3.4,116712,4.2,0,0.0,0,0.0,9,1.0,431,0.9
"51550","1","4521","76","0","2008","A","","Chesapeake City, Virginia","Federal Government","Department stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,61,2900786,0,0,916,47619,"",14.47,3.32,8.90,0.00,0.00,2.69,2.68,"",0,0.0,2,3.4,116712,4.2,0,0.0,0,0.0,9,1.0,431,0.9
"51550","1","45211","77","0","2008","A","","Chesapeake City, Virginia","Federal Government","Department stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,61,2900786,0,0,916,47619,"",14.47,3.32,8.90,0.00,0.00,2.69,2.68,"",0,0.0,2,3.4,116712,4.2,0,0.0,0,0.0,9,1.0,431,0.9
"51550","1","452112","78","0","2008","A","","Chesapeake City, Virginia","Federal Government","Discount department stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,61,2900786,0,0,916,47619,"",28.67,19.79,59.19,0.00,0.00,2.99,2.99,"",0,0.0,2,3.4,116712,4.2,0,0.0,0,0.0,9,1.0,431,0.9
"51550","1","48-49","74","0","2008","A","","Chesapeake City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,261,14167811,0,0,1044,54300,"",0.31,0.47,0.61,0.00,0.00,1.30,1.30,"",0,0.0,-6,-2.2,-192518,-1.3,0,0.0,0,0.0,11,1.1,600,1.1
"51550","1","491","75","0","2008","A","","Chesapeake City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,261,14167811,0,0,1044,54300,"",0.31,0.47,0.63,0.00,0.00,1.32,1.32,"",0,0.0,-6,-2.2,-192518,-1.3,0,0.0,0,0.0,11,1.1,600,1.1
"51550","1","4911","76","0","2008","A","","Chesapeake City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,261,14167811,0,0,1044,54300,"",0.31,0.47,0.63,0.00,0.00,1.32,1.32,"",0,0.0,-6,-2.2,-192518,-1.3,0,0.0,0,0.0,11,1.1,600,1.1
"51550","1","49111","77","0","2008","A","","Chesapeake City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,261,14167811,0,0,1044,54300,"",0.31,0.47,0.63,0.00,0.00,1.32,1.32,"",0,0.0,-6,-2.2,-192518,-1.3,0,0.0,0,0.0,11,1.1,600,1.1
"51550","1","491110","78","0","2008","A","","Chesapeake City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,261,14167811,0,0,1044,54300,"",0.31,0.47,0.63,0.00,0.00,1.32,1.32,"",0,0.0,-6,-2.2,-192518,-1.3,0,0.0,0,0.0,11,1.1,600,1.1
"51550","1","54","74","0","2008","A","","Chesapeake City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,28,2282622,0,0,1545,80327,"",2.11,0.60,0.80,0.00,0.00,1.33,1.33,"",0,0.0,3,12.0,363087,18.9,0,0.0,0,0.0,73,5.0,3801,5.0
"51550","1","541","75","0","2008","A","","Chesapeake City, Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,28,2282622,0,0,1545,80327,"",2.11,0.60,0.80,0.00,0.00,1.33,1.33,"",0,0.0,3,12.0,363087,18.9,0,0.0,0,0.0,73,5.0,3801,5.0
"51550","1","5413","76","0","2008","A","","Chesapeake City, Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,56338,0,0,1083,56338,"",1.86,0.03,0.03,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,596,1.1,0,0.0,0,0.0,11,1.0,596,1.1
"51550","1","54133","77","0","2008","A","","Chesapeake City, Virginia","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,56338,0,0,1083,56338,"",1.86,0.03,0.03,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,596,1.1,0,0.0,0,0.0,11,1.0,596,1.1
"51550","1","541330","78","0","2008","A","","Chesapeake City, Virginia","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,56338,0,0,1083,56338,"",1.86,0.03,0.03,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,596,1.1,0,0.0,0,0.0,11,1.0,596,1.1
"51550","1","5419","76","0","2008","A","","Chesapeake City, Virginia","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,2226284,0,0,1562,81202,"",5.86,6.20,7.42,0.00,0.00,1.18,1.18,"",0,0.0,3,12.5,362491,19.4,0,0.0,0,0.0,74,5.0,3813,4.9
"51550","1","54199","77","0","2008","A","","Chesapeake City, Virginia","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,2226284,0,0,1562,81202,"",6.77,6.42,7.50,0.00,0.00,1.15,1.15,"",0,0.0,3,12.5,362491,19.4,0,0.0,0,0.0,74,5.0,3813,4.9
"51550","1","541990","78","0","2008","A","","Chesapeake City, Virginia","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,2226284,0,0,1562,81202,"",6.77,6.42,7.50,0.00,0.00,1.15,1.15,"",0,0.0,3,12.5,362491,19.4,0,0.0,0,0.0,74,5.0,3813,4.9
"51550","1","71","74","0","2008","A","","Chesapeake City, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,77,904264,0,0,225,11718,"",3.35,2.58,0.92,0.00,0.00,0.35,0.35,"",0,0.0,5,6.9,43756,5.1,0,0.0,0,0.0,-4,-1.7,-165,-1.4
"51550","1","713","75","0","2008","A","","Chesapeake City, Virginia","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,77,904264,0,0,225,11718,"",9.70,7.28,5.05,0.00,0.00,0.69,0.69,"",0,0.0,5,6.9,43756,5.1,0,0.0,0,0.0,-4,-1.7,-165,-1.4
