"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51077","0","10","70","0","2008","A","","Grayson County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",303,2463,61937005,19937711,256827,484,25148,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,16.1,-10,-0.4,-1320782,-2.1,-486095,-2.4,-16363,-6.0,-8,-1.6,-433,-1.7
"51077","1","10","71","0","2008","A","","Grayson County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,31,1073694,0,0,671,34917,"",2.80,0.61,0.58,0.00,0.00,0.95,0.95,"",-1,-14.3,0,0.0,-597,-0.1,0,0.0,0,0.0,13,2.0,722,2.1
"51077","1","102","72","0","2008","A","","Grayson County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,31,1073694,0,0,671,34917,"",2.80,0.62,0.59,0.00,0.00,0.95,0.96,"",-1,-14.3,0,0.0,-597,-0.1,0,0.0,0,0.0,13,2.0,722,2.1
"51077","1","1021","73","0","2008","A","","Grayson County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,31,1073694,0,0,671,34917,"",5.71,2.05,2.46,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-597,-0.1,0,0.0,0,0.0,13,2.0,722,2.1
"51077","1","48-49","74","0","2008","A","","Grayson County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,1073694,0,0,671,34917,"",5.85,2.23,2.61,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-597,-0.1,0,0.0,0,0.0,13,2.0,722,2.1
"51077","1","491","75","0","2008","A","","Grayson County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,1073694,0,0,671,34917,"",5.90,2.27,2.70,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-597,-0.1,0,0.0,0,0.0,13,2.0,722,2.1
"51077","1","4911","76","0","2008","A","","Grayson County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,31,1073694,0,0,671,34917,"",5.90,2.27,2.70,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-597,-0.1,0,0.0,0,0.0,13,2.0,722,2.1
"51077","1","49111","77","0","2008","A","","Grayson County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,31,1073694,0,0,671,34917,"",5.90,2.27,2.70,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-597,-0.1,0,0.0,0,0.0,13,2.0,722,2.1
"51077","1","491110","78","0","2008","A","","Grayson County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,31,1073694,0,0,671,34917,"",5.90,2.27,2.70,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-597,-0.1,0,0.0,0,0.0,13,2.0,722,2.1
"51077","2","10","71","0","2008","A","","Grayson County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,40,1293979,0,0,622,32349,"",3.99,0.47,0.58,0.00,0.00,1.22,1.22,"",0,0.0,-2,-4.8,-107311,-7.7,0,0.0,0,0.0,-22,-3.4,-1148,-3.4
