"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41071","0","10","70","0","2008","A","","Yamhill County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2654,32454,1112806668,566927575,8561537,659,34289,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-1.0,-194,-0.6,4972995,0.4,1292660,0.2,-1548644,-15.3,6,0.9,356,1.0
"41071","1","10","71","0","2008","A","","Yamhill County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,483,30267442,0,0,1204,62611,"",1.06,0.73,0.91,0.00,0.00,1.26,1.25,"",1,5.3,-5,-1.0,1702922,6.0,0,0.0,0,0.0,78,6.9,4067,6.9
"41071","1","101","72","0","2008","A","","Yamhill County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,4,252216,0,0,1213,63054,"",28.52,0.39,0.44,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,17955,7.7,0,0.0,0,0.0,87,7.7,4489,7.7
"41071","1","1011","73","0","2008","A","","Yamhill County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,4,252216,0,0,1213,63054,"",41.73,4.77,6.94,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,17955,7.7,0,0.0,0,0.0,87,7.7,4489,7.7
"41071","1","102","72","0","2008","A","","Yamhill County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,479,30015226,0,0,1204,62608,"",1.01,0.73,0.92,0.00,0.00,1.26,1.26,"",1,5.6,-5,-1.0,1684967,5.9,0,0.0,0,0.0,78,6.9,4064,6.9
"41071","1","1021","73","0","2008","A","","Yamhill County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,135,6398169,0,0,910,47335,"",1.30,0.68,0.82,0.00,0.00,1.20,1.20,"",0,0.0,-6,-4.3,-88719,-1.4,0,0.0,0,0.0,22,2.5,1165,2.5
"41071","1","1028","73","0","2008","A","","Yamhill County, Oregon","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,344,23617057,0,0,1319,68604,"",0.86,0.99,1.20,0.00,0.00,1.21,1.21,"",1,16.7,1,0.3,1773686,8.1,0,0.0,0,0.0,96,7.8,4998,7.9
"41071","1","11","74","0","2008","A","","Yamhill County, Oregon","Federal Government","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,252216,0,0,1213,63054,"",41.73,4.77,6.94,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,17955,7.7,0,0.0,0,0.0,87,7.7,4489,7.7
"41071","1","113","75","0","2008","A","","Yamhill County, Oregon","Federal Government","Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,252216,0,0,1213,63054,"",45.03,4.80,6.97,0.00,0.00,1.46,1.45,"",0,0.0,0,0.0,17955,7.7,0,0.0,0,0.0,87,7.7,4489,7.7
"41071","1","1131","76","0","2008","A","","Yamhill County, Oregon","Federal Government","Timber tract operations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,252216,0,0,1213,63054,"",45.03,4.80,6.97,0.00,0.00,1.46,1.45,"",0,0.0,0,0.0,17955,7.7,0,0.0,0,0.0,87,7.7,4489,7.7
"41071","1","11311","77","0","2008","A","","Yamhill County, Oregon","Federal Government","Timber tract operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,252216,0,0,1213,63054,"",45.03,4.80,6.97,0.00,0.00,1.46,1.45,"",0,0.0,0,0.0,17955,7.7,0,0.0,0,0.0,87,7.7,4489,7.7
