"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05091","0","10","70","0","2008","A","","Miller County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",865,12980,419468214,121325109,2702371,621,32317,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.6,764,6.3,25917018,6.6,11814485,10.8,431917,19.0,1,0.2,101,0.3
"05091","1","10","71","0","2008","A","","Miller County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,61,3871070,0,0,1219,63374,"",2.12,0.23,0.31,0.00,0.00,1.35,1.35,"",0,0.0,2,3.4,339067,9.6,0,0.0,0,0.0,60,5.2,3084,5.1
"05091","1","102","72","0","2008","A","","Miller County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,61,3871070,0,0,1219,63374,"",2.13,0.23,0.32,0.00,0.00,1.35,1.35,"",0,0.0,2,3.4,339067,9.6,0,0.0,0,0.0,60,5.2,3084,5.1
"05091","1","1021","73","0","2008","A","","Miller County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,584289,0,0,674,35057,"",1.33,0.21,0.20,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,28850,5.2,0,0.0,0,0.0,49,7.8,2543,7.8
"05091","1","1028","73","0","2008","A","","Miller County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,44,3286781,0,0,1423,73999,"",3.40,0.32,0.44,0.00,0.00,1.38,1.38,"",0,0.0,2,4.8,310217,10.4,0,0.0,0,0.0,44,3.2,2275,3.2
"05091","1","48-49","74","0","2008","A","","Miller County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,584289,0,0,674,35057,"",1.37,0.23,0.21,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,28850,5.2,0,0.0,0,0.0,49,7.8,2543,7.8
"05091","1","491","75","0","2008","A","","Miller County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,584289,0,0,674,35057,"",1.38,0.24,0.22,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,28850,5.2,0,0.0,0,0.0,49,7.8,2543,7.8
"05091","1","4911","76","0","2008","A","","Miller County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,584289,0,0,674,35057,"",1.38,0.24,0.22,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,28850,5.2,0,0.0,0,0.0,49,7.8,2543,7.8
"05091","1","49111","77","0","2008","A","","Miller County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,584289,0,0,674,35057,"",1.38,0.24,0.22,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,28850,5.2,0,0.0,0,0.0,49,7.8,2543,7.8
"05091","1","491110","78","0","2008","A","","Miller County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,584289,0,0,674,35057,"",1.38,0.24,0.22,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,28850,5.2,0,0.0,0,0.0,49,7.8,2543,7.8
"05091","1","92","74","0","2008","A","","Miller County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,44,3286781,0,0,1423,73999,"",3.40,0.32,0.44,0.00,0.00,1.38,1.38,"",0,0.0,2,4.8,310217,10.4,0,0.0,0,0.0,44,3.2,2275,3.2
"05091","1","921","75","0","2008","A","","Miller County, Arkansas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,596722,0,0,1157,60174,"",4.26,0.62,0.74,0.00,0.00,1.21,1.21,"",0,0.0,-1,-9.1,-35277,-5.6,0,0.0,0,0.0,9,0.8,458,0.8
"05091","1","9211","76","0","2008","A","","Miller County, Arkansas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,596722,0,0,1157,60174,"",4.26,0.62,0.74,0.00,0.00,1.21,1.21,"",0,0.0,-1,-9.1,-35277,-5.6,0,0.0,0,0.0,9,0.8,458,0.8
"05091","1","92113","77","0","2008","A","","Miller County, Arkansas","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,596722,0,0,1157,60174,"",15.65,0.95,1.12,0.00,0.00,1.19,1.19,"",0,0.0,-1,-9.1,-35277,-5.6,0,0.0,0,0.0,9,0.8,458,0.8
"05091","1","921130","78","0","2008","A","","Miller County, Arkansas","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,596722,0,0,1157,60174,"",15.65,0.95,1.12,0.00,0.00,1.19,1.19,"",0,0.0,-1,-9.1,-35277,-5.6,0,0.0,0,0.0,9,0.8,458,0.8
