"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42025","0","10","70","0","2008","A","","Carbon County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1286,16784,495872893,102365504,4406204,568,29545,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.3,81,0.5,16154354,3.4,-1339665,-1.3,-364341,-7.6,16,2.9,825,2.9
"42025","1","10","71","0","2008","A","","Carbon County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,124,5693886,0,0,880,45765,"",2.42,0.36,0.39,0.00,0.00,1.06,1.06,"",0,0.0,-3,-2.4,144795,2.6,0,0.0,0,0.0,40,4.8,2100,4.8
"42025","1","102","72","0","2008","A","","Carbon County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,124,5693886,0,0,880,45765,"",2.42,0.37,0.39,0.00,0.00,1.07,1.07,"",0,0.0,-3,-2.4,144795,2.6,0,0.0,0,0.0,40,4.8,2100,4.8
"42025","1","1021","73","0","2008","A","","Carbon County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,109,4942921,0,0,876,45557,"",3.59,1.06,1.41,0.00,0.00,1.34,1.34,"",0,0.0,-2,-1.8,132057,2.7,0,0.0,0,0.0,43,5.2,2248,5.2
"42025","1","1024","73","0","2008","A","","Carbon County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,251329,0,0,983,51118,"",4.49,0.61,0.62,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-5391,-2.1,0,0.0,0,0.0,-56,-5.4,-2928,-5.4
"42025","1","1028","73","0","2008","A","","Carbon County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,499636,0,0,873,45421,"",1.27,0.06,0.06,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,18129,3.8,0,0.0,0,0.0,50,6.1,2620,6.1
"42025","1","48-49","74","0","2008","A","","Carbon County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,109,4942921,0,0,876,45557,"",3.68,1.15,1.50,0.00,0.00,1.31,1.31,"",0,0.0,-2,-1.8,132057,2.7,0,0.0,0,0.0,43,5.2,2248,5.2
"42025","1","491","75","0","2008","A","","Carbon County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,109,4942921,0,0,876,45557,"",3.71,1.17,1.55,0.00,0.00,1.33,1.33,"",0,0.0,-2,-1.8,132057,2.7,0,0.0,0,0.0,43,5.2,2248,5.2
"42025","1","4911","76","0","2008","A","","Carbon County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,109,4942921,0,0,876,45557,"",3.71,1.17,1.55,0.00,0.00,1.33,1.33,"",0,0.0,-2,-1.8,132057,2.7,0,0.0,0,0.0,43,5.2,2248,5.2
"42025","1","49111","77","0","2008","A","","Carbon County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,109,4942921,0,0,876,45557,"",3.71,1.17,1.55,0.00,0.00,1.33,1.33,"",0,0.0,-2,-1.8,132057,2.7,0,0.0,0,0.0,43,5.2,2248,5.2
